date,pm25,pm10,o3,no2,so2,co,location,temperature_2m_max,temperature_2m_min,temperature_2m_mean,relative_humidity_2m_mean,wind_speed_10m_max,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,precipitation_sum
2025-02-13,125.0,88.0,8.0,30.0,9.0,5.0,"Mahape, Navi Mumbai",38.0,21.2,29.1,34,12.8,9.8,8,1012.2,0.0
2025-02-14,142.0,97.0,8.0,30.0,9.0,6.0,"Mahape, Navi Mumbai",38.1,23.0,30.1,29,16.6,10.6,8,1011.8,0.0
2025-02-15,145.0,98.0,8.0,30.0,9.0,5.0,"Mahape, Navi Mumbai",38.5,23.1,30.5,25,17.1,9.4,10,1011.1,0.0
2025-02-16,146.0,90.0,8.0,30.0,9.0,5.0,"Mahape, Navi Mumbai",37.7,22.4,29.3,26,16.1,8.6,356,1011.6,0.0
2025-02-17,138.0,96.0,8.0,30.0,9.0,5.0,"Mahape, Navi Mumbai",37.8,22.3,29.2,31,14.7,8.4,355,1012.3,0.0
2025-02-18,143.0,96.0,8.0,30.0,9.0,5.0,"Mahape, Navi Mumbai",38.3,22.8,29.6,33,17.1,9.0,1,1012.2,0.0
2025-02-19,146.0,102.0,8.0,30.0,9.0,6.0,"Mahape, Navi Mumbai",36.7,23.1,29.7,32,14.9,9.4,358,1011.2,0.0
2025-02-20,150.0,77.0,8.0,30.0,9.0,5.0,"Mahape, Navi Mumbai",37.5,22.5,29.8,31,14.6,9.9,4,1011.6,0.0
2025-02-21,121.0,88.0,8.0,30.0,9.0,5.0,"Mahape, Navi Mumbai",38.7,24.2,31.2,28,15.0,11.1,7,1012.6,0.0
2025-02-22,132.0,88.0,8.0,30.0,9.0,5.0,"Mahape, Navi Mumbai",39.1,24.7,31.0,29,17.2,9.2,348,1013.0,0.0
2025-02-23,133.0,88.0,8.0,30.0,9.0,5.0,"Mahape, Navi Mumbai",39.3,24.1,31.2,28,14.3,8.8,1,1013.1,0.0
2025-02-24,133.0,104.0,8.0,30.0,9.0,5.0,"Mahape, Navi Mumbai",39.5,25.0,31.4,26,17.1,9.3,360,1013.0,0.0
2025-02-25,146.0,105.0,8.0,30.0,9.0,5.0,"Mahape, Navi Mumbai",40.0,24.8,31.3,28,18.1,7.2,11,1013.7,0.0
2025-02-26,152.0,117.0,8.0,30.0,9.0,6.0,"Mahape, Navi Mumbai",39.9,24.3,30.9,37,17.5,5.5,310,1013.9,0.0
2025-02-27,160.0,110.5,8.0,30.0,9.0,5.5,"Mahape, Navi Mumbai",38.3,25.0,31.0,36,16.6,7.2,294,1012.6,0.0
2025-02-28,152.5,104.0,8.0,30.0,9.0,5.0,"Mahape, Navi Mumbai",38.0,25.5,31.2,38,13.9,6.5,329,1011.3,0.0
2025-03-01,145.0,84.0,8.0,30.0,9.0,5.0,"Mahape, Navi Mumbai",38.0,25.6,31.2,30,15.0,7.9,330,1010.7,0.0
2025-03-02,132.0,92.0,8.0,30.0,9.0,5.0,"Mahape, Navi Mumbai",39.2,24.7,31.1,28,16.4,9.5,357,1010.1,0.0
2025-03-03,149.0,92.0,8.0,30.0,9.0,5.0,"Mahape, Navi Mumbai",39.8,24.5,31.5,30,15.5,10.4,358,1010.3,0.0
2025-03-04,141.0,101.0,8.016949152542374,30.0,9.0,5.0,"Mahape, Navi Mumbai",39.5,25.4,31.7,30,17.6,12.4,4,1010.9,0.0
2025-03-05,140.0,88.0,8.033898305084746,30.0,9.0,5.0,"Mahape, Navi Mumbai",39.8,24.6,31.5,25,16.3,10.5,0,1010.6,0.0
2025-03-06,134.0,149.0,8.05084745762712,30.0,9.0,9.0,"Mahape, Navi Mumbai",39.0,23.1,30.5,20,16.2,9.3,354,1011.3,0.0
2025-03-07,174.0,172.0,19.5,30.0,9.0,6.0,"Mahape, Navi Mumbai",39.8,23.9,31.0,21,17.3,8.6,3,1009.7,0.0
2025-03-08,170.0,109.0,19.5,30.0,9.0,6.0,"Mahape, Navi Mumbai",39.7,23.3,30.9,25,15.7,8.1,339,1008.2,0.0
2025-03-09,145.0,99.0,19.5,30.0,9.0,6.0,"Mahape, Navi Mumbai",40.7,24.2,31.3,30,18.7,7.1,349,1008.3,0.0
2025-03-10,148.0,118.0,19.5,30.0,9.0,7.0,"Mahape, Navi Mumbai",42.5,25.5,32.7,29,17.9,7.0,317,1009.6,0.0
2025-03-11,193.0,112.0,19.5,30.0,9.0,6.0,"Mahape, Navi Mumbai",41.3,27.0,32.6,36,17.8,6.0,273,1010.7,0.0
2025-03-12,150.0,112.0,19.5,30.0,9.0,6.0,"Mahape, Navi Mumbai",40.5,26.4,32.3,40,15.8,6.8,289,1009.6,0.0
2025-03-13,149.0,90.0,19.5,30.0,9.0,6.0,"Mahape, Navi Mumbai",38.3,26.1,31.5,49,13.4,6.1,281,1009.0,0.0
2025-03-14,121.0,78.0,19.5,30.0,9.0,6.0,"Mahape, Navi Mumbai",38.6,25.0,31.4,47,14.5,5.6,288,1009.5,0.0
2025-03-15,105.0,110.0,19.5,30.0,9.0,6.0,"Mahape, Navi Mumbai",39.2,25.5,31.4,36,15.6,7.8,335,1010.2,0.0
2025-03-16,144.0,98.0,19.5,30.0,9.0,6.0,"Mahape, Navi Mumbai",38.2,25.7,31.1,39,14.4,7.6,338,1010.7,0.0
2025-03-17,135.0,111.0,19.5,30.0,9.0,5.0,"Mahape, Navi Mumbai",37.8,25.5,30.8,40,15.5,7.9,337,1010.7,0.0
2025-03-18,138.0,86.0,19.5,30.0,9.0,5.0,"Mahape, Navi Mumbai",38.0,24.0,29.9,46,13.9,5.6,310,1010.1,0.0
2025-03-19,123.0,93.0,19.5,30.0,9.0,5.0,"Mahape, Navi Mumbai",36.5,24.5,29.6,48,13.1,6.2,319,1011.3,0.0
2025-03-20,124.0,82.0,19.5,30.0,9.0,5.0,"Mahape, Navi Mumbai",38.2,25.1,30.9,29,18.7,9.5,344,1012.7,0.0
2025-03-21,116.0,74.0,19.5,30.0,9.0,5.0,"Mahape, Navi Mumbai",36.3,24.9,29.1,48,15.6,7.9,335,1013.4,0.0
2025-03-22,102.0,80.0,19.5,30.0,9.0,5.0,"Mahape, Navi Mumbai",37.7,23.4,29.2,50,17.2,6.6,343,1012.3,0.0
2025-03-23,113.0,77.0,19.5,30.0,9.0,5.0,"Mahape, Navi Mumbai",38.7,23.8,30.0,56,15.1,6.0,239,1011.7,0.0
2025-03-24,107.0,109.0,19.5,30.0,9.0,6.0,"Mahape, Navi Mumbai",38.2,24.7,30.0,62,16.7,6.2,263,1011.6,0.0
2025-03-25,150.0,101.0,19.5,30.0,9.0,6.0,"Mahape, Navi Mumbai",38.0,25.0,30.4,54,15.3,6.0,285,1008.9,0.0
2025-03-26,122.5,93.0,19.5,30.0,9.0,6.0,"Mahape, Navi Mumbai",35.5,24.5,29.1,64,14.5,6.5,261,1008.4,0.0
2025-03-27,95.0,88.0,19.5,30.0,9.0,6.0,"Mahape, Navi Mumbai",34.5,25.0,28.7,64,14.2,6.0,302,1009.5,0.0
2025-03-28,117.0,106.0,19.5,30.0,9.0,7.0,"Mahape, Navi Mumbai",37.8,24.0,30.2,53,15.1,7.9,341,1008.2,0.0
2025-03-29,146.0,115.0,19.5,30.0,9.0,7.0,"Mahape, Navi Mumbai",40.7,26.5,33.0,23,15.6,7.6,324,1006.7,0.0
2025-03-30,148.0,74.0,19.5,30.0,9.0,6.0,"Mahape, Navi Mumbai",41.9,27.1,33.3,28,17.6,6.5,304,1007.1,0.0
2025-03-31,102.0,95.0,19.5,30.0,9.0,6.0,"Mahape, Navi Mumbai",41.2,26.1,33.1,39,16.7,6.4,249,1007.4,0.0
2025-04-01,120.0,83.0,13.0,30.0,9.0,7.0,"Mahape, Navi Mumbai",41.4,26.7,33.2,37,13.9,7.2,332,1006.7,0.0
2025-04-02,118.0,70.0,13.0,30.0,9.0,6.0,"Mahape, Navi Mumbai",40.4,29.2,33.6,34,15.7,6.9,226,1007.1,0.0
2025-04-03,95.0,61.0,13.0,30.0,9.0,6.0,"Mahape, Navi Mumbai",34.6,27.5,30.5,63,11.8,7.4,221,1010.5,0.8
2025-04-04,79.0,86.0,13.0,30.0,9.0,7.0,"Mahape, Navi Mumbai",36.6,26.9,30.5,67,12.1,5.9,292,1011.6,1.7
2025-04-05,122.0,102.0,13.0,30.0,9.0,7.0,"Mahape, Navi Mumbai",41.2,25.0,31.9,48,21.3,7.6,320,1009.4,0.0
2025-04-06,132.0,80.0,13.0,30.0,9.0,7.0,"Mahape, Navi Mumbai",40.2,25.6,31.6,51,16.2,6.4,252,1008.4,0.0
2025-04-07,114.0,97.0,13.0,30.0,9.0,7.0,"Mahape, Navi Mumbai",41.8,24.9,32.6,48,15.7,6.6,303,1008.1,0.0
2025-04-08,135.0,71.0,13.0,30.0,9.0,7.0,"Mahape, Navi Mumbai",42.0,26.6,33.5,33,19.9,6.9,313,1008.6,0.0
2025-04-09,97.0,57.0,13.0,30.0,9.0,6.0,"Mahape, Navi Mumbai",39.8,26.4,32.3,46,14.1,7.4,223,1008.3,0.0
2025-04-10,72.0,57.0,13.0,30.0,9.0,6.0,"Mahape, Navi Mumbai",36.5,25.6,30.1,68,11.9,9.0,202,1007.2,0.0
2025-04-11,72.0,63.0,13.0,30.0,9.0,6.0,"Mahape, Navi Mumbai",35.1,25.4,29.6,69,14.1,8.8,210,1007.0,0.0
2025-04-12,83.0,69.0,13.0,31.0,9.0,6.0,"Mahape, Navi Mumbai",34.1,25.2,29.4,71,14.4,8.6,209,1008.8,0.0
2025-04-13,92.0,101.0,13.0,31.0,9.0,6.0,"Mahape, Navi Mumbai",36.9,25.2,30.1,69,13.3,5.7,305,1009.9,0.0
2025-04-14,123.5,133.0,13.0,31.0,9.0,6.0,"Mahape, Navi Mumbai",40.8,25.5,32.0,51,16.8,9.4,348,1008.5,0.0
2025-04-15,155.0,72.0,13.0,30.0,9.0,6.0,"Mahape, Navi Mumbai",39.5,27.4,32.2,47,16.2,6.5,317,1007.8,0.0
2025-04-16,98.0,64.0,13.0,30.0,9.0,6.0,"Mahape, Navi Mumbai",36.4,26.5,30.8,62,13.2,5.6,248,1008.0,0.0
2025-04-17,77.0,73.0,13.0,30.0,9.0,6.0,"Mahape, Navi Mumbai",35.0,25.0,29.8,72,14.4,6.9,231,1007.9,0.0
2025-04-18,93.0,56.0,13.0,30.0,9.0,6.0,"Mahape, Navi Mumbai",34.8,25.2,29.9,70,12.9,6.0,235,1007.4,0.0
2025-04-19,70.0,68.0,13.0,30.0,9.0,6.0,"Mahape, Navi Mumbai",35.8,25.4,30.1,68,13.2,7.9,232,1007.8,0.0
2025-04-20,91.0,61.0,13.0,30.0,9.0,6.0,"Mahape, Navi Mumbai",35.8,26.5,30.6,62,13.0,6.6,289,1008.0,0.0
2025-04-21,79.0,82.0,13.0,30.0,9.0,7.0,"Mahape, Navi Mumbai",36.2,26.5,30.6,67,13.5,6.3,298,1009.4,0.0
2025-04-22,118.0,83.0,13.0,30.0,9.0,7.0,"Mahape, Navi Mumbai",39.7,26.0,31.8,58,15.3,6.6,292,1009.4,0.0
2025-04-23,118.0,76.0,13.0,30.0,9.0,6.0,"Mahape, Navi Mumbai",39.2,26.2,32.0,60,15.9,6.8,229,1008.0,0.0
2025-04-24,104.0,77.0,13.0,30.0,9.0,6.0,"Mahape, Navi Mumbai",36.2,26.1,31.0,64,13.3,7.7,229,1007.3,0.0
2025-04-25,106.0,69.0,13.0,31.0,9.0,6.0,"Mahape, Navi Mumbai",37.1,26.0,31.1,61,12.8,6.7,254,1007.8,0.0
2025-04-26,87.0,68.0,13.0,31.0,9.0,6.0,"Mahape, Navi Mumbai",37.2,26.0,30.8,61,13.0,6.0,247,1007.6,0.0
2025-04-27,91.0,62.0,13.0,31.0,9.0,6.0,"Mahape, Navi Mumbai",37.8,26.6,31.1,63,14.6,6.2,262,1007.9,0.0
2025-04-28,80.0,65.0,13.0,30.0,9.0,7.0,"Mahape, Navi Mumbai",36.2,25.4,30.4,69,14.5,7.2,228,1007.1,0.0
2025-04-29,86.0,62.0,13.0,30.0,9.0,7.0,"Mahape, Navi Mumbai",35.0,26.0,30.3,71,13.9,7.7,227,1006.6,0.0
2025-04-30,80.0,56.0,13.0,30.0,9.0,7.0,"Mahape, Navi Mumbai",36.4,25.6,30.7,69,13.1,7.1,235,1007.6,0.0
2025-05-01,70.0,64.0,12.0,31.0,9.0,7.0,"Mahape, Navi Mumbai",37.0,25.7,31.2,66,14.2,5.6,248,1008.0,0.0
2025-05-02,84.0,57.0,12.0,31.0,9.0,7.0,"Mahape, Navi Mumbai",38.1,26.5,31.7,59,12.6,5.8,265,1008.1,0.0
2025-05-03,71.0,55.0,12.0,30.0,9.0,7.0,"Mahape, Navi Mumbai",35.2,27.2,30.9,59,15.1,8.1,235,1008.0,0.0
2025-05-04,67.0,69.0,12.0,31.0,9.0,7.0,"Mahape, Navi Mumbai",34.7,26.0,30.5,66,14.0,8.1,230,1007.7,0.0
2025-05-05,87.0,69.0,12.0,26.0,9.0,7.0,"Mahape, Navi Mumbai",35.8,27.1,31.1,64,13.1,7.5,226,1007.3,0.0
2025-05-06,84.0,65.0,12.0,16.0,9.0,7.0,"Mahape, Navi Mumbai",34.7,23.0,29.4,69,15.7,7.7,232,1008.3,4.4
2025-05-07,78.0,79.0,12.0,16.0,9.0,7.0,"Mahape, Navi Mumbai",34.2,25.6,28.4,71,15.3,8.9,212,1007.4,1.1
2025-05-08,77.0,47.0,12.0,17.0,9.0,7.0,"Mahape, Navi Mumbai",30.6,22.6,26.8,79,15.1,8.7,208,1007.4,9.9
2025-05-09,58.0,57.0,12.0,16.0,9.0,7.0,"Mahape, Navi Mumbai",29.9,24.6,27.6,78,15.8,8.6,207,1008.3,0.9
2025-05-10,72.0,53.0,12.0,17.0,9.0,7.0,"Mahape, Navi Mumbai",33.0,24.8,28.8,75,13.7,6.5,239,1008.1,0.5
2025-05-11,67.0,53.0,12.0,17.0,9.0,7.0,"Mahape, Navi Mumbai",36.0,26.1,30.4,67,12.5,5.5,221,1007.4,1.5
2025-05-12,65.0,69.0,12.0,17.0,9.0,7.0,"Mahape, Navi Mumbai",36.1,27.3,31.1,64,11.6,6.3,226,1006.4,1.6
2025-05-13,93.0,64.0,12.0,16.0,9.0,7.0,"Mahape, Navi Mumbai",36.0,28.0,31.4,64,11.9,5.0,280,1006.5,1.2
2025-05-14,84.0,62.0,12.0,17.0,9.0,7.0,"Mahape, Navi Mumbai",35.3,24.6,30.7,67,10.6,5.3,297,1006.9,2.6
2025-05-15,81.0,59.0,12.0,17.0,9.0,7.0,"Mahape, Navi Mumbai",36.0,28.5,31.2,67,12.1,5.2,280,1007.0,5.2
2025-05-16,75.0,60.0,12.0,17.0,9.0,7.0,"Mahape, Navi Mumbai",34.4,28.7,31.1,66,14.4,7.3,213,1006.8,5.9
2025-05-17,78.0,57.0,12.0,16.0,9.0,7.0,"Mahape, Navi Mumbai",33.9,27.7,30.7,68,11.8,7.2,216,1006.5,2.9
2025-05-18,72.0,58.0,12.0,17.0,9.0,7.0,"Mahape, Navi Mumbai",36.5,27.8,31.6,61,12.8,6.6,237,1005.6,0.0
2025-05-19,73.0,66.0,12.0,16.0,9.0,7.0,"Mahape, Navi Mumbai",35.4,28.8,31.4,63,11.9,5.3,313,1004.6,0.7
2025-05-20,89.0,60.0,12.0,17.0,9.0,8.0,"Mahape, Navi Mumbai",35.5,27.9,30.3,75,10.0,4.9,63,1004.0,4.0
2025-05-21,78.0,74.0,12.0,17.0,9.0,7.0,"Mahape, Navi Mumbai",32.7,26.4,29.3,80,10.3,4.6,268,1003.2,0.4
2025-05-22,95.0,74.0,12.0,17.0,9.0,7.0,"Mahape, Navi Mumbai",35.3,25.8,29.5,75,14.0,5.9,298,1001.9,2.1
2025-05-23,100.0,66.0,12.0,17.0,9.0,8.0,"Mahape, Navi Mumbai",35.0,25.9,29.3,81,10.7,4.8,27,999.5,3.1
2025-05-24,87.0,57.0,12.0,16.0,9.0,8.0,"Mahape, Navi Mumbai",34.0,26.3,29.6,78,13.6,6.3,19,999.2,2.5
2025-05-25,72.0,65.0,12.0,16.5,9.0,7.5,"Mahape, Navi Mumbai",27.7,24.4,25.8,93,9.2,5.4,177,1001.8,17.1
2025-05-26,77.0,73.0,12.0,17.0,9.0,7.0,"Mahape, Navi Mumbai",26.8,24.5,25.5,95,15.2,7.8,73,1002.1,61.4
2025-05-27,82.0,58.0,12.0,16.0,9.0,8.0,"Mahape, Navi Mumbai",31.1,24.1,26.8,88,12.6,6.7,169,1001.9,5.8
2025-05-28,74.0,93.0,12.0,16.0,9.0,5.0,"Mahape, Navi Mumbai",29.0,24.0,26.6,89,13.7,9.0,179,1002.3,9.2
2025-05-29,114.0,60.0,12.0,17.0,9.0,3.0,"Mahape, Navi Mumbai",32.9,26.1,28.9,83,14.5,9.4,217,1000.8,1.7
2025-05-30,76.0,75.66666666666667,12.0,17.0,9.0,3.333333333333333,"Mahape, Navi Mumbai",32.1,27.4,29.6,79,16.7,11.5,235,1002.0,1.1
2025-06-01,91.33333333333331,107.0,8.5,17.0,9.0,4.0,"Mahape, Navi Mumbai",30.5,25.1,27.1,86,17.4,12.7,193,1006.0,6.2
2025-06-02,99.0,78.0,8.5,17.0,9.0,3.0,"Mahape, Navi Mumbai",31.4,25.0,27.8,82,18.5,13.1,203,1004.9,3.0
2025-06-03,86.0,47.0,8.5,16.0,9.0,3.0,"Mahape, Navi Mumbai",31.4,24.9,27.5,83,19.3,12.7,197,1005.3,9.3
2025-06-04,59.0,70.0,8.5,16.0,9.0,4.0,"Mahape, Navi Mumbai",30.2,24.1,27.0,82,12.6,8.7,183,1006.5,3.1
2025-06-05,91.0,75.0,8.5,17.0,9.0,3.0,"Mahape, Navi Mumbai",31.6,24.7,28.1,77,9.5,5.3,183,1008.5,1.8
2025-06-06,97.0,55.0,8.5,16.0,9.0,3.0,"Mahape, Navi Mumbai",31.8,25.9,28.4,82,8.6,5.1,190,1009.3,6.5
2025-06-07,70.0,57.0,8.5,16.0,9.0,3.0,"Mahape, Navi Mumbai",31.4,25.2,27.7,85,9.5,5.8,201,1009.4,12.5
2025-06-08,72.0,56.0,8.5,16.0,9.0,4.0,"Mahape, Navi Mumbai",31.5,25.9,28.4,83,9.8,6.9,216,1008.7,6.0
2025-06-09,69.0,53.0,8.5,17.0,9.0,4.0,"Mahape, Navi Mumbai",31.8,25.9,29.0,79,14.4,7.6,269,1007.7,0.9
2025-06-10,67.0,64.0,8.5,16.0,9.0,3.0,"Mahape, Navi Mumbai",31.8,26.9,29.1,79,14.7,6.8,282,1005.6,0.9
2025-06-11,78.0,47.0,8.5,17.0,9.0,4.0,"Mahape, Navi Mumbai",32.8,27.4,29.9,77,13.7,6.8,292,1004.0,0.2
2025-06-12,57.0,55.0,8.5,17.0,9.0,4.0,"Mahape, Navi Mumbai",32.3,28.0,30.0,79,16.7,9.1,309,1002.2,3.3
2025-06-13,71.0,57.0,8.5,16.0,9.0,4.0,"Mahape, Navi Mumbai",32.2,25.5,28.1,88,11.7,7.1,2,1001.6,51.4
2025-06-14,72.0,43.0,8.5,17.0,9.0,4.0,"Mahape, Navi Mumbai",31.9,25.4,27.7,90,8.0,5.3,7,1000.3,53.8
2025-06-15,53.0,30.0,8.5,14.0,10.0,4.0,"Mahape, Navi Mumbai",30.9,24.9,26.5,94,12.2,6.1,184,997.8,52.2
2025-06-16,32.0,60.0,8.5,12.0,9.0,3.0,"Mahape, Navi Mumbai",26.2,25.1,25.8,95,23.4,16.1,231,998.8,92.9
2025-06-17,71.0,34.0,8.5,12.0,9.0,4.0,"Mahape, Navi Mumbai",29.5,24.3,26.7,88,21.4,16.3,202,1001.8,17.6
2025-06-18,39.0,41.0,8.5,12.0,9.0,4.0,"Mahape, Navi Mumbai",28.5,25.5,26.8,90,22.6,16.0,232,1002.6,73.5
2025-06-19,49.0,76.0,8.5,12.0,9.0,3.0,"Mahape, Navi Mumbai",27.2,24.4,25.7,94,18.6,12.2,231,1003.6,58.1
2025-06-20,95.0,53.0,8.5,12.0,10.0,4.0,"Mahape, Navi Mumbai",30.1,24.5,27.1,86,19.7,13.9,208,1005.0,10.2
2025-06-21,64.0,71.0,8.5,12.0,9.5,4.0,"Mahape, Navi Mumbai",30.1,24.1,26.6,88,18.2,13.3,196,1005.4,14.0
2025-06-22,75.0,89.0,8.5,12.0,9.0,4.0,"Mahape, Navi Mumbai",28.8,24.3,26.6,88,17.4,12.9,207,1004.6,17.7
2025-06-23,86.0,47.0,8.5,12.0,10.0,4.0,"Mahape, Navi Mumbai",29.0,24.7,26.3,89,19.4,14.3,220,1003.0,46.1
2025-06-24,57.0,48.0,8.5,12.0,9.0,4.0,"Mahape, Navi Mumbai",29.0,24.6,26.1,91,16.6,12.1,212,1002.0,26.4
2025-06-25,58.0,48.0,8.5,12.0,9.0,4.0,"Mahape, Navi Mumbai",30.2,25.5,27.8,83,18.8,14.4,227,1001.5,8.4
2025-06-26,58.0,47.0,8.5,12.0,9.0,4.0,"Mahape, Navi Mumbai",28.1,24.0,26.0,91,18.0,12.5,200,1001.9,23.6
2025-06-27,57.0,50.0,8.5,12.0,9.0,4.0,"Mahape, Navi Mumbai",28.2,24.7,26.5,87,21.0,14.6,206,1002.6,22.9
2025-06-28,61.0,45.0,8.5,12.0,9.0,4.0,"Mahape, Navi Mumbai",29.4,24.1,26.5,85,25.7,16.6,213,1004.1,16.7
2025-06-29,55.0,47.0,10.0,12.0,9.0,4.0,"Mahape, Navi Mumbai",28.6,24.5,26.2,88,16.6,13.5,203,1004.3,16.4
2025-06-30,57.0,47.0,7.0,12.0,9.0,4.0,"Mahape, Navi Mumbai",28.5,24.4,26.2,87,19.4,13.3,219,1004.1,24.0
2025-07-01,58.0,38.0,7.0,12.0,9.0,4.0,"Mahape, Navi Mumbai",28.4,24.2,26.3,89,17.7,10.5,217,1004.3,21.6
2025-07-02,46.0,62.0,7.0,12.0,9.0,4.0,"Mahape, Navi Mumbai",28.5,24.8,26.1,90,15.9,12.0,230,1003.6,41.3
2025-07-03,63.0,44.0,11.0,12.0,9.0,4.0,"Mahape, Navi Mumbai",28.7,24.0,26.0,89,19.1,14.2,211,1003.7,20.8
2025-07-04,53.0,43.0,7.0,12.0,9.0,4.0,"Mahape, Navi Mumbai",29.0,24.8,26.4,87,20.9,16.0,217,1004.6,18.4
2025-07-05,52.0,44.0,7.0,12.0,9.0,4.0,"Mahape, Navi Mumbai",27.9,24.9,26.2,89,18.1,14.6,224,1004.4,22.1
2025-07-06,54.0,51.0,7.0,12.0,9.0,4.0,"Mahape, Navi Mumbai",27.4,24.8,25.8,91,20.7,14.0,225,1003.8,24.7
2025-07-07,62.0,60.0,15.0,12.0,9.0,17.0,"Mahape, Navi Mumbai",28.0,24.5,26.4,87,17.8,12.3,222,1004.2,9.9
2025-07-08,71.0,81.0,11.0,12.0,9.0,21.0,"Mahape, Navi Mumbai",28.9,25.9,27.0,85,17.6,11.5,218,1004.8,7.3
2025-07-09,85.0,104.0,9.0,12.0,9.0,4.0,"Mahape, Navi Mumbai",28.9,25.0,26.1,89,13.0,10.3,203,1005.2,8.8
2025-07-10,95.0,67.0,9.0,12.0,9.0,4.0,"Mahape, Navi Mumbai",29.5,24.5,26.6,88,13.9,10.3,193,1005.3,3.3
2025-07-11,78.0,57.0,8.0,12.0,9.0,4.0,"Mahape, Navi Mumbai",28.7,24.9,26.5,88,12.7,8.5,198,1005.4,11.0
2025-07-12,68.0,44.0,9.0,12.0,9.0,4.0,"Mahape, Navi Mumbai",30.2,24.2,26.9,86,14.6,9.4,216,1006.0,4.2
2025-07-13,54.0,33.0,8.0,12.0,9.0,4.0,"Mahape, Navi Mumbai",28.6,24.5,26.4,87,16.7,10.3,209,1005.7,9.7
2025-07-14,37.0,44.0,11.0,12.0,9.0,5.0,"Mahape, Navi Mumbai",27.5,24.1,25.8,92,19.3,12.1,223,1004.3,47.2
2025-07-15,54.0,50.0,10.0,12.0,10.0,5.0,"Mahape, Navi Mumbai",28.4,24.8,26.4,89,12.7,9.4,216,1003.8,21.1
2025-07-16,62.0,69.0,8.0,12.0,10.0,4.0,"Mahape, Navi Mumbai",30.4,24.9,27.4,86,13.9,8.8,229,1004.0,2.7
2025-07-17,80.0,58.0,7.0,12.0,10.0,5.0,"Mahape, Navi Mumbai",30.1,25.1,27.5,85,9.3,6.9,210,1004.8,3.0
2025-07-18,73.0,52.0,7.0,12.0,10.0,5.0,"Mahape, Navi Mumbai",30.3,25.3,27.6,84,10.5,7.3,213,1005.1,1.4
2025-07-19,64.0,42.0,10.0,12.0,10.0,5.0,"Mahape, Navi Mumbai",29.5,24.7,26.7,87,12.0,9.4,198,1003.1,5.5
2025-07-20,50.0,51.0,8.0,12.0,10.0,5.0,"Mahape, Navi Mumbai",28.6,24.5,26.3,89,13.4,10.5,206,1002.3,11.1
2025-07-21,59.0,35.0,7.0,12.0,10.0,4.0,"Mahape, Navi Mumbai",27.9,24.6,26.0,92,11.2,8.1,194,1003.5,48.7
2025-07-22,42.0,35.0,7.0,12.0,10.0,5.0,"Mahape, Navi Mumbai",28.7,24.8,26.2,91,13.1,8.0,209,1004.2,20.4
2025-07-23,42.0,43.0,8.0,12.0,10.0,5.0,"Mahape, Navi Mumbai",27.4,24.8,25.9,90,13.4,8.8,217,1003.1,11.3
2025-07-24,53.0,34.0,7.0,12.0,10.0,4.0,"Mahape, Navi Mumbai",27.4,24.0,25.6,91,15.5,11.2,211,1001.8,15.6
2025-07-25,42.0,40.0,7.0,12.0,10.0,5.0,"Mahape, Navi Mumbai",27.4,25.1,26.1,91,15.5,12.6,234,1001.3,19.7
2025-07-26,49.0,46.0,6.0,12.0,10.0,5.0,"Mahape, Navi Mumbai",27.5,24.6,25.9,90,17.5,14.0,240,1002.3,17.6
2025-07-27,56.0,48.0,9.0,12.0,10.0,4.0,"Mahape, Navi Mumbai",28.6,24.5,26.5,85,24.7,17.6,238,1003.6,14.7
2025-07-28,58.0,47.0,6.0,12.0,10.0,4.0,"Mahape, Navi Mumbai",28.5,24.8,26.3,85,21.6,16.6,238,1004.9,10.7
2025-07-29,57.0,50.0,7.0,12.0,10.0,5.0,"Mahape, Navi Mumbai",27.5,24.8,26.2,86,19.8,15.0,241,1005.3,9.2
2025-07-30,61.0,54.0,7.0,12.0,10.0,5.0,"Mahape, Navi Mumbai",27.6,25.2,26.3,87,17.6,14.2,235,1004.9,5.8
2025-07-31,66.0,54.0,7.0,12.0,10.0,5.0,"Mahape, Navi Mumbai",28.7,25.1,26.7,85,19.0,14.8,226,1005.5,5.3
2025-08-01,67.0,49.0,7.0,12.0,10.0,4.0,"Mahape, Navi Mumbai",28.8,24.6,26.8,84,15.1,11.6,225,1006.2,4.5
2025-08-02,59.0,50.0,7.0,12.0,10.0,5.0,"Mahape, Navi Mumbai",29.4,24.5,26.4,87,12.7,9.1,216,1006.4,4.8
2025-08-03,60.0,54.0,7.0,12.0,10.0,5.0,"Mahape, Navi Mumbai",28.6,24.5,26.5,86,11.4,8.7,203,1007.2,2.3
2025-08-04,66.0,55.0,6.0,12.0,10.0,4.0,"Mahape, Navi Mumbai",29.8,24.6,27.0,84,10.5,7.3,209,1008.2,1.5
2025-08-05,69.0,57.0,4.0,12.0,10.0,5.0,"Mahape, Navi Mumbai",29.9,24.8,27.2,83,11.7,6.1,230,1007.8,1.8
2025-08-06,71.0,44.0,4.0,12.0,10.0,4.0,"Mahape, Navi Mumbai",30.5,24.9,27.4,85,11.3,4.7,256,1007.3,0.9
2025-08-07,54.0,55.0,7.0,12.0,10.0,5.0,"Mahape, Navi Mumbai",28.9,25.8,27.2,86,9.5,4.3,261,1007.1,1.6
