date,pm25,pm10,o3,no2,so2,co,location,temperature_2m_max,temperature_2m_min,temperature_2m_mean,relative_humidity_2m_mean,wind_speed_10m_max,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,precipitation_sum
2025-11-27,123.5,95.0,22.0,8.0,2.0,5.0,"Khindipada-Bhandup West, Mumbai",35.3,22.2,27.6,61,8.3,5.2,27,1013.6,0.0
2025-11-28,123.5,92.0,18.0,6.0,4.0,5.0,"Khindipada-Bhandup West, Mumbai",34.4,21.2,27.1,56,12.0,6.2,25,1013.1,0.0
2025-11-29,123.5,84.0,18.0,8.0,4.0,6.0,"Khindipada-Bhandup West, Mumbai",34.3,21.8,27.3,44,10.7,7.1,55,1011.9,0.0
2025-11-30,123.5,83.0,53.0,7.0,4.0,7.0,"Khindipada-Bhandup West, Mumbai",33.4,18.5,24.8,52,9.6,5.8,22,1011.8,0.0
2025-12-01,140.0,90.0,25.0,8.0,3.0,6.0,"Khindipada-Bhandup West, Mumbai",33.5,17.8,24.7,54,12.1,6.2,10,1011.6,0.0
2025-12-02,140.0,90.0,48.0,7.0,5.0,6.0,"Khindipada-Bhandup West, Mumbai",33.5,18.4,25.1,54,8.6,5.3,11,1011.7,0.0
2025-12-03,140.0,94.0,22.0,6.0,4.0,5.0,"Khindipada-Bhandup West, Mumbai",34.0,18.4,25.6,51,9.8,6.8,30,1012.6,0.0
2025-12-04,140.0,90.0,41.0,6.0,4.0,4.0,"Khindipada-Bhandup West, Mumbai",34.2,20.9,26.9,48,10.8,7.9,32,1013.6,0.0
2025-12-05,140.0,86.0,23.0,8.0,5.0,4.0,"Khindipada-Bhandup West, Mumbai",34.8,22.1,27.8,48,9.8,8.2,46,1014.5,0.0
2025-12-06,140.0,78.0,64.0,7.0,4.0,5.0,"Khindipada-Bhandup West, Mumbai",34.0,22.3,27.2,49,11.5,7.9,26,1015.0,0.0
2025-12-07,140.0,78.0,45.0,9.0,6.0,5.0,"Khindipada-Bhandup West, Mumbai",35.0,20.8,26.6,46,10.9,7.3,27,1014.8,0.0
2025-12-08,140.0,82.0,35.0,10.333333333333334,4.5,5.0,"Khindipada-Bhandup West, Mumbai",35.3,19.4,26.1,50,9.7,5.6,18,1014.6,0.0
2025-12-09,140.0,80.0,25.0,11.666666666666666,3.0,5.0,"Khindipada-Bhandup West, Mumbai",34.3,18.7,26.1,35,8.9,6.9,44,1014.2,0.0
2025-12-10,140.0,78.0,66.0,13.0,19.0,5.0,"Khindipada-Bhandup West, Mumbai",34.5,18.1,25.2,41,9.2,6.5,35,1015.0,0.0
2025-12-11,140.0,58.0,28.0,25.0,5.0,7.0,"Khindipada-Bhandup West, Mumbai",34.0,18.1,24.8,40,10.3,7.2,37,1014.4,0.0
2025-12-12,140.0,69.0,53.0,38.0,5.0,5.0,"Khindipada-Bhandup West, Mumbai",33.8,16.9,24.1,45,10.8,5.8,15,1013.4,0.0
2025-12-13,140.0,61.0,33.0,25.0,5.0,7.0,"Khindipada-Bhandup West, Mumbai",34.4,17.2,24.5,50,10.8,5.5,356,1013.2,0.0
2025-12-14,140.0,66.0,39.0,21.0,4.0,6.0,"Khindipada-Bhandup West, Mumbai",33.7,17.0,24.8,48,11.6,6.1,10,1013.9,0.0
2025-12-15,140.0,68.0,24.0,20.0,5.0,5.0,"Khindipada-Bhandup West, Mumbai",33.4,17.8,25.0,45,10.1,6.7,45,1013.8,0.0
2025-12-16,140.0,83.0,57.0,17.0,5.0,7.0,"Khindipada-Bhandup West, Mumbai",33.4,17.4,24.6,47,10.4,6.6,39,1013.4,0.0
2025-12-17,140.0,85.0,20.0,16.0,4.0,8.0,"Khindipada-Bhandup West, Mumbai",34.5,18.9,25.6,50,9.4,5.8,17,1014.4,0.0
2025-12-18,140.0,68.0,27.0,17.0,3.0,5.0,"Khindipada-Bhandup West, Mumbai",35.1,18.6,25.6,47,9.7,6.1,19,1014.6,0.0
2025-12-19,140.0,74.0,31.0,18.0,5.0,3.0,"Khindipada-Bhandup West, Mumbai",35.6,17.6,24.9,42,11.8,7.5,21,1013.1,0.0
2025-12-20,140.0,67.0,35.0,17.0,5.0,2.0,"Khindipada-Bhandup West, Mumbai",34.8,17.5,24.5,41,12.3,7.1,27,1011.6,0.0
2025-12-21,140.0,68.0,97.0,17.0,6.0,1.0,"Khindipada-Bhandup West, Mumbai",33.2,16.7,24.1,41,9.3,5.6,11,1012.5,0.0
2025-12-22,140.0,63.0,29.0,16.0,5.0,1.0,"Khindipada-Bhandup West, Mumbai",33.0,16.0,23.9,44,12.1,6.2,5,1012.8,0.0
2025-12-23,140.0,69.0,29.0,14.0,5.0,3.0,"Khindipada-Bhandup West, Mumbai",33.8,17.9,24.6,47,12.6,7.4,20,1012.2,0.0
2025-12-24,140.0,57.0,17.0,15.0,4.0,3.0,"Khindipada-Bhandup West, Mumbai",33.1,19.0,24.6,47,13.4,7.1,19,1012.1,0.0
2025-12-25,140.0,63.0,24.0,17.0,4.0,2.0,"Khindipada-Bhandup West, Mumbai",31.8,17.2,24.0,52,10.8,6.1,6,1012.7,0.0
2025-12-26,140.0,79.0,20.0,18.0,4.0,3.0,"Khindipada-Bhandup West, Mumbai",32.6,17.1,24.2,51,11.9,5.8,12,1012.6,0.0
2025-12-27,140.0,83.0,24.0,15.0,5.0,2.0,"Khindipada-Bhandup West, Mumbai",32.5,17.1,24.1,54,10.3,5.7,11,1012.8,0.0
2025-12-28,140.0,75.0,26.2,14.6,4.333333333333333,2.4,"Khindipada-Bhandup West, Mumbai",31.8,17.5,23.5,58,9.1,5.4,8,1013.4,0.0
2026-01-01,137.0,75.0,35.0,13.0,1.666666666666667,4.0,"Khindipada-Bhandup West, Mumbai",29.5,18.9,23.2,77,13.2,5.3,318,1012.1,1.2
2026-01-02,137.0,75.0,19.0,12.0,1.0,2.0,"Khindipada-Bhandup West, Mumbai",31.0,18.8,23.8,74,11.8,5.2,325,1013.6,0.0
2026-01-03,137.0,71.0,31.0,11.0,15.500000000000002,3.0,"Khindipada-Bhandup West, Mumbai",31.4,18.5,24.1,70,9.7,4.5,330,1013.6,0.0
2026-01-04,137.0,86.0,64.0,10.0,30.0,3.0,"Khindipada-Bhandup West, Mumbai",31.6,20.2,25.3,67,9.2,5.0,340,1014.2,0.0
2026-01-05,137.0,79.0,23.0,14.0,1.0,3.0,"Khindipada-Bhandup West, Mumbai",32.5,20.2,25.0,66,11.6,5.4,351,1015.1,0.0
2026-01-06,137.0,85.0,36.0,11.0,1.0,6.0,"Khindipada-Bhandup West, Mumbai",32.0,19.8,24.6,66,11.4,4.8,8,1015.7,0.0
2026-01-07,137.0,84.0,21.0,10.0,1.0,2.0,"Khindipada-Bhandup West, Mumbai",31.9,18.0,23.5,67,13.4,5.3,354,1015.9,0.0
2026-01-08,137.0,75.0,39.0,8.0,1.0,2.0,"Khindipada-Bhandup West, Mumbai",31.1,16.7,22.8,60,13.8,5.8,349,1016.1,0.0
2026-01-09,137.0,77.0,46.0,9.0,2.0,3.0,"Khindipada-Bhandup West, Mumbai",31.6,15.5,22.7,56,9.0,6.1,28,1015.5,0.0
2026-01-10,137.0,84.0,21.0,9.0,4.0,2.0,"Khindipada-Bhandup West, Mumbai",31.0,16.3,22.7,58,14.0,6.7,356,1015.1,0.0
2026-01-11,137.0,72.0,47.0,9.0,4.0,2.0,"Khindipada-Bhandup West, Mumbai",32.0,15.9,23.5,56,8.7,5.9,18,1015.4,0.0
2026-01-12,137.0,71.0,24.0,11.0,2.0,3.0,"Khindipada-Bhandup West, Mumbai",33.0,18.0,24.3,52,10.1,5.6,10,1015.6,0.0
2026-01-13,137.0,72.0,20.0,9.0,4.0,2.0,"Khindipada-Bhandup West, Mumbai",32.8,19.8,25.8,57,10.9,5.0,269,1015.8,0.0
2026-01-14,137.0,64.0,46.0,8.0,3.0,2.0,"Khindipada-Bhandup West, Mumbai",32.8,20.8,25.9,58,12.0,5.8,332,1014.5,0.0
2026-01-15,137.0,57.0,29.0,13.0,2.0,4.0,"Khindipada-Bhandup West, Mumbai",32.2,16.6,23.9,57,10.2,4.9,322,1013.8,0.0
2026-01-16,137.0,69.0,36.0,6.0,2.5,1.0,"Khindipada-Bhandup West, Mumbai",32.2,17.1,23.5,70,10.5,4.9,292,1013.4,0.0
2026-01-17,137.0,47.0,31.0,6.0,3.0,1.0,"Khindipada-Bhandup West, Mumbai",31.9,17.5,23.3,71,10.6,5.4,303,1013.0,0.0
2026-01-18,137.0,51.0,17.0,6.0,4.0,1.0,"Khindipada-Bhandup West, Mumbai",27.6,18.1,22.4,76,11.6,5.6,311,1012.3,0.0
2026-01-19,137.0,54.0,23.0,9.0,5.0,2.0,"Khindipada-Bhandup West, Mumbai",29.0,16.2,22.0,67,14.1,6.6,336,1013.4,0.0
2026-01-20,137.0,60.0,24.0,11.0,4.0,2.0,"Khindipada-Bhandup West, Mumbai",30.1,16.1,22.7,64,10.9,4.6,310,1012.8,0.0
2026-01-21,137.0,76.0,45.0,11.0,3.0,2.0,"Khindipada-Bhandup West, Mumbai",32.5,17.7,24.2,66,15.6,4.3,250,1013.1,0.0
2026-01-22,137.0,72.0,17.0,6.0,1.0,1.0,"Khindipada-Bhandup West, Mumbai",32.7,18.8,24.6,64,15.9,6.0,243,1013.8,0.0
2026-01-23,137.0,60.0,38.0,7.0,3.0,1.0,"Khindipada-Bhandup West, Mumbai",29.8,18.9,23.4,75,14.8,5.3,319,1015.3,0.0
2026-01-24,137.0,55.0,24.0,10.0,3.0,5.0,"Khindipada-Bhandup West, Mumbai",30.2,16.9,22.8,69,12.0,5.3,325,1016.4,0.0
2026-01-25,137.0,70.0,26.0,10.0,3.0,5.0,"Khindipada-Bhandup West, Mumbai",31.1,17.2,23.4,70,9.0,4.4,330,1014.6,0.0
2026-01-26,137.0,74.0,16.0,5.0,1.0,2.0,"Khindipada-Bhandup West, Mumbai",32.4,18.5,24.7,70,11.8,5.9,271,1014.5,0.0
2026-01-27,137.0,54.0,21.0,6.0,4.0,2.0,"Khindipada-Bhandup West, Mumbai",29.1,20.7,23.8,75,13.8,6.6,312,1016.6,0.8
2026-01-28,137.0,45.0,27.0,10.0,5.0,4.0,"Khindipada-Bhandup West, Mumbai",31.5,18.7,23.9,63,9.8,6.1,344,1015.9,0.0
2026-01-29,137.0,66.0,22.0,11.0,2.0,5.0,"Khindipada-Bhandup West, Mumbai",34.0,18.4,24.7,58,10.3,4.2,315,1013.8,0.0
2026-01-30,137.0,81.0,23.0,8.0,2.0,3.0,"Khindipada-Bhandup West, Mumbai",33.5,21.6,25.9,67,12.4,5.0,218,1014.2,0.0
2026-01-31,137.0,69.0,16.0,5.0,3.0,2.0,"Khindipada-Bhandup West, Mumbai",31.0,21.2,25.0,80,12.2,4.3,291,1014.9,0.0
2026-02-01,131.0,66.0,50.0,9.0,4.0,4.0,"Khindipada-Bhandup West, Mumbai",33.5,20.0,25.4,71,13.3,4.9,329,1014.9,0.0
2026-02-02,131.0,87.0,15.0,16.0,4.0,5.0,"Khindipada-Bhandup West, Mumbai",34.8,19.8,26.3,55,12.8,5.5,337,1014.5,0.0
2026-02-03,131.0,90.0,26.0,13.0,6.0,1.0,"Khindipada-Bhandup West, Mumbai",33.4,20.0,25.7,56,11.8,5.3,331,1014.4,0.0
2026-02-04,131.0,62.0,51.0,13.0,8.0,6.0,"Khindipada-Bhandup West, Mumbai",34.7,20.0,26.2,55,12.0,5.5,354,1014.5,0.0
2026-02-05,131.0,76.0,23.0,10.0,5.0,1.0,"Khindipada-Bhandup West, Mumbai",34.7,20.8,26.6,53,12.2,5.9,358,1015.4,0.0
2026-02-06,131.0,88.0,44.0,7.0,4.0,1.0,"Khindipada-Bhandup West, Mumbai",34.5,20.1,26.6,52,13.5,7.5,4,1015.8,0.0
2026-02-07,131.0,61.0,6.0,16.0,3.0,4.0,"Khindipada-Bhandup West, Mumbai",34.9,19.2,26.5,48,13.0,6.0,346,1014.7,0.0
2026-02-08,131.0,83.0,9.8,14.6,3.2,3.8,"Khindipada-Bhandup West, Mumbai",34.5,19.9,26.4,50,11.1,6.2,338,1013.1,0.0
2026-02-12,131.0,75.8,25.0,9.0,4.0,3.0,"Khindipada-Bhandup West, Mumbai",35.1,20.1,26.4,58,13.7,5.4,298,1014.1,0.0
2026-02-13,131.0,74.0,59.0,10.0,4.0,4.0,"Khindipada-Bhandup West, Mumbai",35.7,20.2,26.5,59,13.8,4.9,310,1013.2,0.0
2026-02-14,131.0,79.0,23.0,12.0,6.0,4.0,"Khindipada-Bhandup West, Mumbai",35.8,19.9,27.1,56,13.1,5.3,340,1012.4,0.0
2026-02-15,131.0,71.0,31.0,10.0,5.0,4.0,"Khindipada-Bhandup West, Mumbai",36.3,20.9,27.9,47,14.6,5.9,332,1012.3,0.0
2026-02-16,131.0,72.0,46.0,8.0,3.0,2.0,"Khindipada-Bhandup West, Mumbai",33.8,20.5,26.3,53,11.0,4.9,302,1010.8,0.0
2026-02-17,131.0,61.0,31.0,6.0,2.0,2.0,"Khindipada-Bhandup West, Mumbai",32.5,20.6,25.3,62,13.2,6.6,311,1011.0,0.0
2026-02-18,131.0,49.0,31.0,6.0,2.0,2.0,"Khindipada-Bhandup West, Mumbai",30.5,20.1,24.4,71,13.8,6.0,309,1011.6,0.0
