date,pm25,pm10,o3,no2,so2,co,location,temperature_2m_max,temperature_2m_min,temperature_2m_mean,relative_humidity_2m_mean,wind_speed_10m_max,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,precipitation_sum
2025-10-13,125.0,60.0,1.0,1.0,1.0,3.0,"Borivali East MPCB, Mumbai",33.1,23.9,27.9,65,14.7,8.7,355,1010.0,0.0
2025-10-14,107.0,55.25,1.25,1.5,1.75,3.0,"Borivali East MPCB, Mumbai",34.4,23.0,28.1,62,13.1,8.8,11,1008.1,0.0
2025-10-17,77.0,41.0,2.0,3.0,4.0,1.0,"Borivali East MPCB, Mumbai",34.7,25.1,29.4,71,16.6,8.5,11,1009.1,0.0
2025-10-18,67.0,85.0,5.0,1.0,5.0,1.0,"Borivali East MPCB, Mumbai",34.5,25.7,29.4,67,12.4,6.9,360,1008.9,0.7
2025-10-19,147.0,108.0,6.0,1.0,5.0,1.0,"Borivali East MPCB, Mumbai",34.2,25.8,29.4,67,14.1,8.4,9,1007.7,0.6
2025-10-20,166.0,93.0,6.0,1.0,8.0,1.0,"Borivali East MPCB, Mumbai",34.4,25.4,29.4,66,19.0,10.0,16,1007.0,0.0
2025-10-21,152.0,59.0,6.0,1.0,10.0,2.0,"Borivali East MPCB, Mumbai",33.5,25.8,28.9,68,15.3,8.6,58,1008.1,5.0
2025-10-22,104.0,53.0,6.0,1.0,10.0,2.0,"Borivali East MPCB, Mumbai",32.9,26.0,28.4,79,13.9,7.8,41,1008.5,7.2
2025-10-23,93.0,43.0,5.0,1.0,9.0,2.0,"Borivali East MPCB, Mumbai",33.5,25.8,29.1,77,15.5,8.4,44,1007.2,1.6
2025-10-24,78.0,21.0,5.0,1.0,10.0,2.0,"Borivali East MPCB, Mumbai",32.2,26.5,28.8,78,13.0,6.3,101,1007.0,2.0
2025-10-25,45.0,31.0,4.0,1.5,10.0,2.0,"Borivali East MPCB, Mumbai",29.3,25.1,26.8,88,13.4,8.1,142,1006.8,18.5
2025-10-26,59.0,21.0,6.0,2.0,8.0,2.0,"Borivali East MPCB, Mumbai",27.0,24.2,25.3,94,18.5,10.3,125,1006.6,25.8
2025-10-27,45.0,41.0,5.0,2.0,7.0,2.0,"Borivali East MPCB, Mumbai",30.5,23.7,26.0,88,21.6,13.7,149,1006.4,7.8
2025-10-28,73.0,50.0,4.714285714285714,2.0,6.0,1.0,"Borivali East MPCB, Mumbai",32.1,25.3,27.7,77,17.6,14.6,143,1005.7,0.1
2025-10-29,84.0,33.0,4.428571428571429,2.0,6.0,1.0,"Borivali East MPCB, Mumbai",31.2,25.9,27.6,78,15.5,10.3,148,1005.1,0.6
2025-10-30,62.0,57.6,4.142857142857143,2.0,5.6,1.0,"Borivali East MPCB, Mumbai",28.6,24.5,26.4,84,18.9,13.6,149,1006.9,5.1
2025-11-03,139.6,156.0,3.0,2.0,4.0,1.0,"Borivali East MPCB, Mumbai",28.6,24.1,26.3,88,13.8,8.7,201,1012.3,2.0
2025-11-04,159.0,37.0,4.0,1.0,4.0,1.0,"Borivali East MPCB, Mumbai",27.9,24.0,25.6,88,13.5,6.3,210,1011.8,1.0
2025-11-05,68.0,55.0,4.0,1.0,3.0,1.0,"Borivali East MPCB, Mumbai",28.6,23.5,25.7,82,9.6,5.9,337,1011.1,0.0
2025-11-06,100.0,68.0,4.0,1.0,3.0,1.0,"Borivali East MPCB, Mumbai",28.8,23.1,25.7,82,13.8,7.6,351,1011.6,0.7
2025-11-07,126.0,58.0,3.0,1.0,3.0,1.0,"Borivali East MPCB, Mumbai",30.8,23.4,26.4,77,13.1,7.8,358,1012.4,0.0
2025-11-08,101.0,51.0,3.0,1.0,3.0,1.0,"Borivali East MPCB, Mumbai",32.8,22.5,26.6,62,15.5,8.8,18,1013.4,0.0
2025-11-09,87.0,55.0,3.0,1.0,3.0,1.0,"Borivali East MPCB, Mumbai",29.6,20.6,25.0,68,11.9,7.4,337,1012.9,0.0
2025-11-10,93.0,62.0,2.75,1.3333333333333333,3.333333333333333,1.0,"Borivali East MPCB, Mumbai",31.4,20.9,25.5,64,13.5,8.1,75,1012.2,0.0
2025-11-12,127.0,76.0,2.25,2.0,4.0,3.0,"Borivali East MPCB, Mumbai",32.2,20.8,26.2,51,17.0,9.8,23,1013.5,0.0
2025-11-13,144.0,89.0,2.0,5.0,4.0,1.0,"Borivali East MPCB, Mumbai",32.6,21.9,26.3,53,15.7,10.3,28,1013.9,0.0
2025-11-14,156.0,84.0,3.0,9.0,5.0,1.0,"Borivali East MPCB, Mumbai",32.6,21.2,26.1,53,13.9,9.8,44,1013.2,0.0
2025-11-15,142.0,81.0,4.0,4.0,4.0,1.0,"Borivali East MPCB, Mumbai",32.4,20.5,25.8,50,13.6,9.9,56,1013.8,0.0
2025-11-16,143.0,88.0,1.0,3.0,4.0,1.0,"Borivali East MPCB, Mumbai",32.3,20.8,25.9,44,16.1,11.3,61,1015.1,0.0
2025-11-17,155.0,98.0,3.0,1.0,3.0,1.0,"Borivali East MPCB, Mumbai",31.5,21.0,25.3,49,17.9,11.4,45,1014.7,0.0
2025-11-18,161.0,91.0,4.142857142857142,3.0,3.0,1.0,"Borivali East MPCB, Mumbai",31.6,19.8,24.8,48,14.8,10.9,51,1013.0,0.0
2025-11-19,157.0,86.2,5.285714285714286,3.5,3.25,1.0,"Borivali East MPCB, Mumbai",32.2,19.0,25.0,47,14.6,11.2,45,1012.9,0.0
2025-11-20,148.8,81.4,6.428571428571429,4.0,3.5,1.0,"Borivali East MPCB, Mumbai",32.5,19.5,25.1,54,14.4,9.8,23,1013.2,0.0
2025-11-21,140.6,76.6,23.0,2.0,3.75,1.0,"Borivali East MPCB, Mumbai",33.3,20.7,25.7,53,14.6,10.2,48,1014.0,0.0
2025-11-22,132.4,68.0,23.0,1.0,4.0,3.0,"Borivali East MPCB, Mumbai",32.0,21.8,26.2,61,11.2,7.4,6,1013.2,0.0
2025-11-23,119.0,67.0,23.0,2.0,4.0,3.0,"Borivali East MPCB, Mumbai",31.5,22.6,26.4,68,13.8,7.2,343,1013.2,0.0
2025-11-24,116.0,107.0,11.0,4.0,4.0,3.0,"Borivali East MPCB, Mumbai",30.7,22.0,26.2,73,15.7,8.0,342,1013.3,0.0
2025-11-25,165.0,135.0,26.0,4.0,4.0,3.0,"Borivali East MPCB, Mumbai",31.7,23.1,26.6,73,12.8,7.7,342,1013.0,0.0
2025-11-26,180.0,106.0,16.0,3.0,5.0,1.0,"Borivali East MPCB, Mumbai",31.3,22.6,26.5,75,12.3,5.5,316,1013.1,0.0
2025-11-27,155.0,84.0,18.0,2.0,5.0,1.0,"Borivali East MPCB, Mumbai",33.2,22.6,26.8,68,13.3,8.1,28,1013.7,0.0
2025-11-28,132.0,73.0,9.0,2.0,5.0,1.0,"Borivali East MPCB, Mumbai",32.8,22.2,26.6,62,14.1,8.5,14,1013.2,0.0
2025-11-29,113.0,65.0,8.6,1.0,6.0,1.0,"Borivali East MPCB, Mumbai",32.7,23.0,26.7,52,13.0,9.6,49,1012.0,0.0
2025-11-30,99.0,78.0,8.2,4.0,6.0,1.0,"Borivali East MPCB, Mumbai",30.8,20.2,24.7,55,14.5,8.7,21,1011.8,0.0
2025-12-01,122.0,68.0,7.8,1.0,6.0,1.0,"Borivali East MPCB, Mumbai",31.7,19.6,24.7,54,15.7,10.1,33,1011.6,0.0
2025-12-02,102.0,78.0,18.0,2.0,6.0,1.0,"Borivali East MPCB, Mumbai",31.1,19.6,24.6,59,16.0,8.6,0,1011.7,0.0
2025-12-03,123.0,88.0,18.0,2.0,6.0,1.0,"Borivali East MPCB, Mumbai",32.7,19.9,25.4,55,15.4,9.7,35,1012.6,0.0
2025-12-04,140.0,81.0,18.0,3.0,6.0,1.0,"Borivali East MPCB, Mumbai",33.2,22.3,26.8,50,17.0,12.2,49,1013.6,0.0
2025-12-05,129.0,78.0,18.0,3.0,6.0,1.0,"Borivali East MPCB, Mumbai",33.7,23.1,27.4,51,16.1,11.7,45,1014.4,0.0
2025-12-06,122.0,78.0,18.0,3.0,6.0,1.0,"Borivali East MPCB, Mumbai",32.4,23.3,26.8,52,15.5,12.0,42,1015.0,0.0
2025-12-07,122.0,83.0,18.0,3.0,6.0,1.0,"Borivali East MPCB, Mumbai",33.2,22.2,26.2,49,13.9,10.9,45,1014.8,0.0
2025-12-08,116.0,59.0,5.0,2.0,6.0,1.0,"Borivali East MPCB, Mumbai",33.2,20.5,25.7,52,14.4,9.5,35,1014.7,0.0
2025-12-09,88.0,226.0,6.0,2.0,6.0,1.5,"Borivali East MPCB, Mumbai",32.6,20.5,25.9,38,13.7,8.9,47,1014.2,0.0
2025-12-10,101.0,71.0,5.0,2.0,7.0,2.0,"Borivali East MPCB, Mumbai",32.7,20.5,25.6,39,16.9,9.5,35,1015.0,0.0
2025-12-11,108.0,60.0,5.0,3.0,7.0,3.0,"Borivali East MPCB, Mumbai",32.3,20.0,25.1,41,14.6,10.0,40,1014.5,0.0
2025-12-12,110.0,65.0,5.0,3.0,7.0,3.0,"Borivali East MPCB, Mumbai",31.5,18.8,24.2,47,13.8,9.0,28,1013.4,0.0
2025-12-13,119.0,78.0,5.0,1.0,6.0,3.0,"Borivali East MPCB, Mumbai",32.2,18.5,24.4,51,13.8,8.8,23,1013.2,0.0
2025-12-14,143.0,72.0,5.0,2.0,6.0,2.0,"Borivali East MPCB, Mumbai",31.9,19.1,24.7,49,16.5,9.6,29,1013.9,0.0
2025-12-15,138.0,109.0,10.666666666666668,1.6666666666666667,6.0,2.0,"Borivali East MPCB, Mumbai",32.2,19.1,25.0,45,17.1,9.9,38,1013.8,0.0
2025-12-17,196.66666666666663,183.0,22.0,1.0,6.0,2.0,"Borivali East MPCB, Mumbai",32.0,20.8,25.6,50,12.3,9.6,40,1014.4,0.0
2025-12-18,226.0,68.0,25.0,1.0,6.0,2.0,"Borivali East MPCB, Mumbai",31.9,20.8,25.5,49,13.4,9.4,35,1014.7,0.0
2025-12-19,129.0,51.0,18.0,1.0,7.0,3.0,"Borivali East MPCB, Mumbai",31.8,19.2,24.6,47,14.4,10.1,31,1013.1,0.0
2025-12-20,91.0,51.0,17.0,1.0,7.0,3.0,"Borivali East MPCB, Mumbai",32.5,19.5,24.7,41,14.5,9.1,46,1011.6,0.0
2025-12-21,91.0,65.0,17.0,1.0,6.0,3.0,"Borivali East MPCB, Mumbai",31.5,19.1,24.5,43,16.1,10.8,57,1012.5,0.0
2025-12-22,122.0,60.0,15.0,1.0,7.0,3.0,"Borivali East MPCB, Mumbai",29.6,18.0,23.8,47,14.3,9.6,22,1012.9,0.0
2025-12-23,109.0,53.0,13.0,1.0,6.0,2.0,"Borivali East MPCB, Mumbai",31.9,20.0,24.9,48,15.3,9.7,32,1012.3,0.0
2025-12-24,95.0,64.0,14.0,1.0,6.0,2.0,"Borivali East MPCB, Mumbai",31.4,21.2,25.0,46,17.5,11.6,37,1012.1,0.0
2025-12-25,120.0,81.0,12.0,1.0,6.0,3.0,"Borivali East MPCB, Mumbai",31.3,19.9,24.4,50,15.3,11.3,50,1012.7,0.0
2025-12-26,143.0,86.0,11.0,1.0,6.0,2.0,"Borivali East MPCB, Mumbai",30.8,18.7,24.1,53,15.1,9.9,18,1012.6,0.0
2025-12-27,157.0,96.0,10.75,1.0,6.0,2.0,"Borivali East MPCB, Mumbai",31.0,19.2,24.3,54,14.5,10.6,48,1012.8,0.0
2025-12-28,163.0,84.25,10.5,1.0,6.25,2.25,"Borivali East MPCB, Mumbai",30.6,19.2,24.0,55,13.8,9.6,39,1013.4,0.0
2025-12-31,84.25,49.0,9.75,1.0,7.0,3.0,"Borivali East MPCB, Mumbai",28.2,17.8,22.9,74,13.9,7.1,289,1011.9,0.1
2026-01-01,58.0,71.0,11.0,3.0,6.0,2.0,"Borivali East MPCB, Mumbai",27.9,20.0,23.3,78,15.2,9.0,337,1012.2,1.0
2026-01-02,86.0,78.0,11.0,3.0,6.0,2.0,"Borivali East MPCB, Mumbai",28.5,20.0,23.6,76,17.7,10.4,343,1013.7,0.0
2026-01-03,94.0,95.0,11.0,4.0,6.0,2.0,"Borivali East MPCB, Mumbai",29.0,20.0,23.9,71,14.5,10.3,346,1013.8,0.0
2026-01-04,119.0,80.0,11.0,4.0,6.0,2.0,"Borivali East MPCB, Mumbai",28.6,20.9,24.5,74,14.2,10.6,344,1014.4,0.0
2026-01-05,101.0,70.0,11.0,4.0,5.0,2.0,"Borivali East MPCB, Mumbai",30.9,20.5,25.0,67,13.5,8.1,343,1015.2,0.0
2026-01-06,92.0,67.0,11.0,4.0,5.0,2.0,"Borivali East MPCB, Mumbai",30.5,21.1,24.7,66,15.1,9.1,34,1015.8,0.0
2026-01-07,87.0,57.0,8.0,4.0,5.0,2.0,"Borivali East MPCB, Mumbai",30.3,19.1,23.9,66,14.9,8.1,3,1016.0,0.0
2026-01-08,74.0,54.0,8.0,4.0,5.0,2.0,"Borivali East MPCB, Mumbai",30.5,18.6,23.7,56,15.0,9.6,15,1016.1,0.0
2026-01-09,71.0,201.0,8.0,3.0,5.0,2.0,"Borivali East MPCB, Mumbai",31.1,17.8,23.3,55,16.7,10.3,9,1015.6,0.0
2026-01-10,129.0,131.5,8.0,3.0,5.0,2.0,"Borivali East MPCB, Mumbai",29.6,18.4,23.1,56,19.6,11.1,358,1015.2,0.0
2026-01-11,103.5,62.0,8.0,3.0,5.0,2.0,"Borivali East MPCB, Mumbai",30.6,17.9,23.6,57,15.8,11.0,356,1015.6,0.0
2026-01-12,78.0,56.0,7.0,4.0,6.0,2.0,"Borivali East MPCB, Mumbai",31.5,20.6,25.0,47,13.8,9.1,25,1015.6,0.0
2026-01-13,71.0,58.0,7.0,4.0,6.0,2.0,"Borivali East MPCB, Mumbai",30.4,21.1,25.4,60,12.2,5.5,318,1015.8,0.0
2026-01-14,74.0,55.0,7.0,4.0,6.0,2.0,"Borivali East MPCB, Mumbai",30.3,21.4,24.9,65,19.1,10.8,340,1014.7,0.0
2026-01-15,70.0,66.0,7.0,5.0,6.0,2.0,"Borivali East MPCB, Mumbai",28.6,18.5,23.4,59,16.2,10.5,344,1013.9,0.0
2026-01-16,86.0,33.0,7.0,6.0,7.0,3.0,"Borivali East MPCB, Mumbai",29.1,18.5,23.3,73,11.8,7.4,326,1013.5,0.0
2026-01-17,46.0,40.25,7.0,5.75,6.75,2.75,"Borivali East MPCB, Mumbai",27.9,18.6,22.8,78,12.0,7.7,314,1013.1,0.0
2026-01-20,71.5,62.0,7.0,5.0,6.0,2.0,"Borivali East MPCB, Mumbai",27.6,17.4,22.5,65,16.3,9.5,341,1012.9,0.0
2026-01-21,80.0,61.0,7.0,5.0,6.0,2.0,"Borivali East MPCB, Mumbai",29.9,18.6,23.7,71,15.1,6.1,253,1013.2,0.0
2026-01-22,79.0,56.0,7.0,3.0,5.0,2.0,"Borivali East MPCB, Mumbai",30.0,19.8,24.0,70,17.8,8.0,257,1013.9,0.0
2026-01-23,73.0,46.0,7.0,4.0,5.0,2.0,"Borivali East MPCB, Mumbai",26.8,19.4,22.9,79,18.9,8.7,338,1015.4,0.0
2026-01-24,60.0,61.0,7.0,4.0,5.0,2.0,"Borivali East MPCB, Mumbai",27.6,18.5,22.5,71,17.4,10.4,343,1016.5,0.0
2026-01-25,77.0,70.0,7.0,4.0,5.0,2.0,"Borivali East MPCB, Mumbai",28.5,18.5,23.0,72,13.6,8.7,345,1014.7,0.0
2026-01-26,91.0,55.0,7.0,3.0,4.0,2.0,"Borivali East MPCB, Mumbai",28.8,19.1,23.7,78,10.7,6.1,317,1014.6,0.0
2026-01-27,72.0,75.0,7.0,4.0,4.0,2.0,"Borivali East MPCB, Mumbai",26.3,21.2,23.3,80,18.5,10.6,336,1016.8,0.4
2026-01-28,73.0,56.0,7.0,4.0,5.0,2.0,"Borivali East MPCB, Mumbai",28.7,19.3,23.2,66,17.6,12.6,351,1016.0,0.0
2026-01-29,71.0,133.0,7.0,6.0,5.0,2.0,"Borivali East MPCB, Mumbai",30.5,18.6,24.0,60,13.7,7.0,340,1013.9,0.0
2026-01-30,110.0,99.0,7.0,5.0,5.0,2.0,"Borivali East MPCB, Mumbai",30.8,21.9,25.3,69,16.6,6.9,211,1014.2,0.0
2026-01-31,233.0,65.0,7.0,5.0,6.0,2.0,"Borivali East MPCB, Mumbai",27.3,21.4,24.1,87,15.7,7.1,318,1015.1,0.0
2026-02-01,84.0,74.0,7.0,4.0,6.0,2.0,"Borivali East MPCB, Mumbai",29.8,20.5,24.6,79,15.7,8.6,342,1015.0,0.0
2026-02-02,98.0,69.0,7.0,4.5,5.0,2.0,"Borivali East MPCB, Mumbai",30.8,20.2,25.0,65,14.5,7.6,333,1014.6,0.0
2026-02-03,90.0,75.0,7.0,5.0,6.0,2.0,"Borivali East MPCB, Mumbai",29.6,21.0,24.9,62,13.9,7.9,343,1014.5,0.0
2026-02-04,99.0,66.0,8.0,4.0,5.0,2.0,"Borivali East MPCB, Mumbai",32.3,20.8,25.8,57,13.7,8.3,6,1014.6,0.0
2026-02-05,88.0,56.0,7.0,4.0,5.0,2.0,"Borivali East MPCB, Mumbai",33.1,21.9,26.5,53,15.5,9.4,1,1015.5,0.0
2026-02-06,83.0,56.0,7.0,6.0,5.0,2.0,"Borivali East MPCB, Mumbai",33.2,20.8,26.2,54,17.7,9.5,7,1015.9,0.0
2026-02-07,84.0,54.0,7.0,5.666666666666667,6.0,2.0,"Borivali East MPCB, Mumbai",31.6,20.2,25.7,54,16.0,9.0,347,1014.8,0.0
2026-02-08,80.0,54.6,7.0,5.333333333333333,6.0,2.0,"Borivali East MPCB, Mumbai",33.1,21.0,26.2,51,14.3,9.2,358,1013.2,0.0
2026-02-12,84.0,57.0,7.0,4.0,6.0,2.0,"Borivali East MPCB, Mumbai",31.6,21.1,25.8,61,15.2,8.4,330,1014.2,0.0
2026-02-13,85.0,58.0,7.0,4.0,6.0,2.0,"Borivali East MPCB, Mumbai",31.5,20.6,25.4,66,14.8,6.7,327,1013.3,0.0
2026-02-14,88.0,61.0,19.0,4.0,6.0,2.0,"Borivali East MPCB, Mumbai",31.8,20.6,25.8,66,16.0,8.2,336,1012.5,0.0
2026-02-15,88.0,50.0,19.0,4.0,6.0,2.0,"Borivali East MPCB, Mumbai",32.9,21.6,26.8,53,19.0,9.9,342,1012.4,0.0
2026-02-16,76.0,49.0,19.0,4.0,6.0,2.0,"Borivali East MPCB, Mumbai",29.9,21.8,25.5,58,14.8,8.9,334,1010.9,0.0
2026-02-17,73.0,40.0,19.0,4.0,6.0,2.0,"Borivali East MPCB, Mumbai",28.7,22.0,24.6,70,16.6,10.7,332,1011.2,0.0
2026-02-18,63.0,40.0,19.0,4.0,6.0,2.0,"Borivali East MPCB, Mumbai",27.1,21.5,24.0,74,16.5,9.8,329,1011.7,0.0
