date,pm25,pm10,o3,no2,so2,co,location,temperature_2m_max,temperature_2m_min,temperature_2m_mean,relative_humidity_2m_mean,wind_speed_10m_max,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,precipitation_sum
2024-11-01,152.0,101.0,4.0,7.0,6.0,6.0,"Worli, Mumbai",30.9,25.0,28.3,84,15.5,8.3,249,1011.6,0.1
2024-11-02,146.0,101.0,3.0,7.0,7.0,6.0,"Worli, Mumbai",32.8,24.9,28.3,76,21.3,8.9,356,1011.8,0.0
2024-11-03,135.0,146.0,3.0,7.0,7.0,6.0,"Worli, Mumbai",34.0,22.8,28.1,67,16.3,9.0,3,1011.5,0.0
2024-11-04,195.0,134.0,4.0,7.0,7.0,6.0,"Worli, Mumbai",34.1,23.3,28.0,63,20.0,9.8,14,1010.7,0.0
2024-11-05,193.0,128.0,3.0,7.0,7.0,6.0,"Worli, Mumbai",34.3,23.1,28.5,62,16.5,8.9,44,1011.3,0.0
2024-11-06,195.0,86.0,3.0,7.0,7.0,6.0,"Worli, Mumbai",33.5,23.0,28.2,62,20.3,10.0,350,1012.2,0.0
2024-11-07,143.0,87.0,3.0,7.0,7.0,6.0,"Worli, Mumbai",33.4,21.4,27.4,60,17.5,9.0,359,1012.0,0.0
2024-11-08,101.0,88.0,2.0,7.0,7.0,6.0,"Worli, Mumbai",33.7,22.6,27.8,60,16.2,9.1,16,1011.7,0.0
2024-11-09,95.0,88.0,3.0,7.0,6.0,6.0,"Worli, Mumbai",34.1,22.2,28.0,59,20.5,11.2,20,1011.8,0.0
2024-11-10,94.0,93.0,3.0,7.0,6.0,6.0,"Worli, Mumbai",33.7,22.7,27.9,57,21.8,11.1,8,1011.8,0.0
2024-11-11,98.0,94.0,4.0,7.0,9.0,6.0,"Worli, Mumbai",33.3,22.9,28.0,48,21.8,11.7,23,1011.7,0.0
2024-11-12,115.0,85.0,3.0,4.0,3.0,6.0,"Worli, Mumbai",33.4,22.3,28.0,55,15.2,9.4,24,1011.0,0.0
2024-11-13,104.0,88.0,6.0,2.0,3.0,6.0,"Worli, Mumbai",34.4,23.4,28.5,50,14.1,9.4,24,1009.4,0.0
2024-11-14,104.0,113.0,7.0,21.0,3.0,6.0,"Worli, Mumbai",34.8,23.5,29.1,49,10.8,7.1,33,1010.3,0.0
2024-11-15,120.0,95.0,8.0,4.0,4.0,6.0,"Worli, Mumbai",33.2,25.4,29.1,60,11.9,6.6,280,1011.4,0.2
2024-11-16,164.0,91.0,10.0,3.0,4.0,6.0,"Worli, Mumbai",33.8,26.2,29.4,63,15.9,7.7,338,1010.6,0.2
2024-11-17,129.0,81.0,8.0,3.0,4.0,6.0,"Worli, Mumbai",35.6,26.2,29.9,58,16.5,8.7,16,1010.2,0.0
2024-11-18,109.0,78.0,7.0,3.0,3.0,6.0,"Worli, Mumbai",34.7,24.6,29.0,54,12.8,7.9,21,1011.2,0.0
2024-11-19,99.0,81.0,6.0,3.0,4.0,6.0,"Worli, Mumbai",33.7,22.5,27.7,48,15.4,7.5,25,1012.4,0.0
2024-11-20,105.0,85.0,6.0,3.0,4.0,6.0,"Worli, Mumbai",32.7,21.9,27.0,51,15.2,9.0,40,1012.0,0.0
2024-11-21,93.0,85.75,5.5,3.0,4.0,6.0,"Worli, Mumbai",32.6,22.0,26.9,51,14.7,8.4,13,1011.7,0.0
2024-11-28,143.75,91.0,2.0,3.0,4.0,10.0,"Worli, Mumbai",31.8,20.3,26.5,38,11.5,8.3,45,1010.9,0.0
2024-11-29,151.0,86.0,1.0,3.0,4.0,10.0,"Worli, Mumbai",31.2,20.7,25.5,43,16.5,9.9,11,1011.2,0.0
2024-11-30,148.0,102.0,31.0,3.0,4.0,11.0,"Worli, Mumbai",31.0,20.1,25.3,44,13.4,8.9,8,1009.9,0.0
2024-12-01,155.0,99.0,32.0,3.0,4.0,12.0,"Worli, Mumbai",32.3,21.4,26.1,52,15.3,8.8,358,1008.0,0.0
2024-12-02,158.0,87.0,41.5,3.0,4.0,11.0,"Worli, Mumbai",33.2,23.4,27.7,57,15.4,8.6,356,1007.4,0.0
2024-12-03,157.0,86.0,51.0,3.0,4.0,10.0,"Worli, Mumbai",33.0,25.7,28.9,59,17.0,10.1,9,1008.8,0.2
2024-12-04,158.0,92.0,11.0,3.0,4.0,10.0,"Worli, Mumbai",34.2,26.4,29.3,66,16.5,9.0,15,1009.7,0.1
2024-12-05,159.0,91.0,16.0,3.0,4.0,11.0,"Worli, Mumbai",33.7,25.9,29.1,70,12.2,8.6,324,1010.7,0.0
2024-12-06,159.0,79.0,2.0,3.0,4.0,10.0,"Worli, Mumbai",32.2,25.6,28.7,65,14.0,7.7,330,1010.6,0.0
2024-12-07,148.0,68.0,2.0,3.0,4.0,9.0,"Worli, Mumbai",32.6,24.7,27.8,51,17.9,9.8,339,1010.5,0.0
2024-12-08,137.0,80.0,7.0,3.0,4.0,9.0,"Worli, Mumbai",31.2,21.9,25.9,42,14.8,10.4,353,1011.2,0.0
2024-12-09,148.0,84.0,1.0,3.0,4.0,9.0,"Worli, Mumbai",31.2,20.8,25.2,35,17.1,12.2,5,1011.4,0.0
2024-12-10,145.0,95.0,12.0,3.0,4.0,10.0,"Worli, Mumbai",30.9,20.3,25.2,49,13.2,8.6,355,1011.1,0.0
2024-12-11,154.0,92.0,3.0,3.0,4.0,11.0,"Worli, Mumbai",33.2,21.8,26.6,57,13.4,8.0,10,1011.4,0.0
2024-12-12,154.0,82.0,1.0,3.0,4.0,10.0,"Worli, Mumbai",31.0,21.4,25.7,59,16.0,8.4,345,1011.3,0.0
2024-12-13,149.0,87.0,1.0,3.0,5.0,10.0,"Worli, Mumbai",32.2,21.0,26.1,51,14.8,9.7,18,1011.7,0.0
2024-12-14,150.0,89.0,14.75,3.0,5.0,10.75,"Worli, Mumbai",32.7,20.5,26.1,44,12.5,8.7,37,1012.6,0.0
2024-12-17,198.75,95.0,56.0,3.0,5.0,13.0,"Worli, Mumbai",30.4,18.2,24.3,53,14.1,6.3,337,1011.4,0.0
2024-12-18,215.0,106.0,23.0,4.0,5.0,14.0,"Worli, Mumbai",31.5,18.7,24.5,58,12.3,6.5,346,1010.7,0.0
2024-12-19,160.0,145.0,1.0,4.0,5.0,12.0,"Worli, Mumbai",29.3,18.6,23.8,69,13.7,6.2,327,1010.7,0.0
2024-12-20,213.0,101.0,2.0,4.0,5.0,12.0,"Worli, Mumbai",27.8,20.2,23.5,71,15.1,7.1,326,1010.9,0.0
2024-12-21,164.0,173.0,1.0,4.0,5.0,12.0,"Worli, Mumbai",27.3,19.6,23.6,74,12.4,5.3,259,1011.2,0.0
2024-12-22,171.0,121.0,2.0,4.0,5.0,11.0,"Worli, Mumbai",27.3,21.4,24.1,77,13.0,6.7,315,1011.8,0.1
2024-12-23,160.0,100.0,1.0,4.0,5.0,11.0,"Worli, Mumbai",27.3,21.5,24.1,71,16.2,9.7,337,1012.1,0.0
2024-12-24,156.0,103.5,1.0,4.0,5.0,11.5,"Worli, Mumbai",28.3,21.0,24.2,59,18.3,11.1,342,1012.2,0.0
2024-12-25,160.0,107.0,1.0,4.0,5.0,12.0,"Worli, Mumbai",28.5,20.9,24.2,60,16.9,10.8,339,1013.0,0.0
2024-12-26,166.0,90.0,23.0,4.0,5.0,14.0,"Worli, Mumbai",29.1,22.1,25.1,67,15.0,9.2,333,1014.5,0.0
2024-12-27,165.0,97.0,120.0,4.0,4.0,13.0,"Worli, Mumbai",28.2,22.4,24.9,68,16.6,9.6,334,1014.8,0.0
2024-12-28,163.0,99.0,2.0,4.0,5.0,14.0,"Worli, Mumbai",29.5,22.3,25.2,68,15.0,8.0,349,1014.9,0.9
2024-12-29,168.0,94.0,33.25,4.0,5.0,13.75,"Worli, Mumbai",30.2,22.8,25.9,67,14.7,9.6,345,1014.6,0.0
2025-01-01,330.0,79.0,127.0,4.0,5.0,13.0,"Worli, Mumbai",31.9,23.0,27.0,61,15.5,9.0,344,1013.5,0.0
2025-01-02,384.0,84.0,44.0,4.0,5.0,12.0,"Worli, Mumbai",32.2,22.0,26.9,58,17.1,8.9,351,1013.4,0.0
2025-01-03,308.3333333333333,88.0,22.0,4.0,5.0,13.0,"Worli, Mumbai",33.9,21.6,26.7,52,15.2,8.8,12,1013.3,0.0
2025-01-04,232.66666666666663,74.0,3.0,4.0,5.0,14.0,"Worli, Mumbai",32.5,20.6,25.7,48,13.3,6.6,351,1012.3,0.0
2025-01-05,157.0,84.0,2.0,4.0,5.0,12.0,"Worli, Mumbai",29.1,22.0,24.8,59,16.3,8.5,330,1012.2,0.0
2025-01-06,161.0,84.0,1.0,4.0,5.0,11.0,"Worli, Mumbai",30.0,20.4,24.3,57,18.8,12.9,345,1012.5,0.0
2025-01-07,160.0,83.0,2.0,4.0,5.0,12.0,"Worli, Mumbai",31.0,19.2,24.6,52,18.2,10.6,351,1012.2,0.0
2025-01-08,160.0,85.0,1.0,4.0,5.0,12.0,"Worli, Mumbai",30.2,20.4,25.3,54,14.5,9.1,357,1011.7,0.0
2025-01-09,161.0,95.0,2.0,4.0,5.0,12.0,"Worli, Mumbai",31.7,21.3,25.8,47,13.1,8.9,14,1012.2,0.0
2025-01-10,165.0,87.5,1.0,4.0,5.0,11.5,"Worli, Mumbai",30.7,20.9,25.4,52,12.4,6.9,347,1013.5,0.0
2025-01-11,156.0,80.0,2.0,4.0,5.0,11.0,"Worli, Mumbai",28.6,21.2,24.3,62,17.2,9.1,335,1013.9,0.0
2025-01-12,157.0,83.0,2.0,4.0,2.0,11.0,"Worli, Mumbai",29.8,21.2,24.6,59,17.7,11.1,344,1013.8,0.0
2025-01-13,160.0,90.0,1.0,4.0,2.0,12.0,"Worli, Mumbai",32.6,22.0,26.2,56,17.0,9.8,6,1011.7,0.0
2025-01-14,163.0,81.0,1.0,4.0,2.0,13.0,"Worli, Mumbai",31.9,21.9,26.3,59,14.2,8.1,350,1012.1,0.0
2025-01-15,159.0,86.0,2.0,4.0,8.0,13.0,"Worli, Mumbai",29.8,22.3,25.3,67,18.6,8.1,334,1013.5,0.0
2025-01-16,162.0,84.0,1.0,5.0,13.0,13.0,"Worli, Mumbai",29.6,20.7,24.8,65,19.1,12.1,342,1014.0,0.0
2025-01-17,160.5,82.0,1.0,5.0,13.0,14.0,"Worli, Mumbai",32.8,23.1,26.5,59,18.0,10.3,353,1012.1,0.0
2025-01-18,159.0,91.0,8.0,5.0,13.0,14.0,"Worli, Mumbai",34.0,22.9,27.4,48,16.7,9.5,28,1011.6,0.0
2025-01-19,163.0,91.0,49.0,5.0,13.0,14.0,"Worli, Mumbai",32.7,22.1,26.7,47,17.0,9.0,355,1012.5,0.0
2025-01-20,154.0,81.0,19.0,5.0,14.0,14.0,"Worli, Mumbai",32.5,21.8,26.6,45,15.7,8.0,339,1011.9,0.0
2025-01-21,145.0,87.0,2.0,5.0,14.0,15.0,"Worli, Mumbai",30.8,21.9,26.0,51,14.5,7.5,327,1010.9,0.0
2025-01-22,122.0,76.0,3.0,5.0,15.0,15.0,"Worli, Mumbai",31.1,21.4,25.9,52,17.7,8.6,334,1010.6,0.0
2025-01-23,88.0,83.0,1.0,5.0,15.0,15.0,"Worli, Mumbai",30.4,22.3,25.6,49,19.8,13.5,343,1010.9,0.0
2025-01-24,89.0,98.0,107.0,5.0,15.0,15.0,"Worli, Mumbai",31.1,21.3,26.1,48,12.4,8.5,339,1009.9,0.0
2025-01-25,100.0,99.0,37.0,5.0,15.0,16.0,"Worli, Mumbai",32.3,22.5,26.9,56,12.6,6.7,325,1010.7,0.0
2025-01-26,101.0,84.0,39.0,5.0,15.0,16.0,"Worli, Mumbai",32.6,22.6,27.2,58,14.8,7.8,329,1010.6,0.0
2025-01-27,94.0,78.0,1.0,5.0,15.0,16.0,"Worli, Mumbai",31.9,22.4,26.8,55,16.1,8.4,325,1009.9,0.0
2025-01-28,88.0,72.0,1.0,5.0,16.0,16.0,"Worli, Mumbai",30.1,21.9,25.7,55,13.4,6.5,312,1010.2,0.0
2025-01-29,82.0,92.0,1.0,5.0,16.0,16.0,"Worli, Mumbai",30.4,20.9,25.1,56,15.3,7.8,325,1012.0,0.0
2025-01-30,114.0,73.0,2.0,5.0,16.0,16.0,"Worli, Mumbai",30.6,21.0,25.6,51,13.4,8.0,327,1010.8,0.0
2025-01-31,108.0,81.0,1.0,5.0,16.0,17.0,"Worli, Mumbai",29.0,21.2,24.7,58,15.7,9.5,327,1010.8,0.0
2025-02-01,112.0,90.0,1.0,5.0,16.0,16.0,"Worli, Mumbai",28.8,20.6,24.1,56,17.7,9.4,339,1011.7,0.0
2025-02-02,115.0,85.0,1.0,5.0,16.0,17.0,"Worli, Mumbai",30.6,21.1,25.2,44,16.2,10.3,336,1011.5,0.0
2025-02-03,114.0,82.0,1.0,5.0,16.0,17.0,"Worli, Mumbai",28.8,21.3,25.0,50,19.9,10.0,328,1011.9,0.0
2025-02-04,111.0,88.0,1.0,5.0,16.0,17.0,"Worli, Mumbai",29.4,21.0,24.9,51,17.7,10.6,332,1012.9,0.0
2025-02-05,118.0,92.0,2.0,5.0,18.0,19.0,"Worli, Mumbai",31.4,21.4,25.3,37,21.6,14.0,343,1011.8,0.0
2025-02-06,116.0,101.0,10.0,5.0,13.0,13.0,"Worli, Mumbai",31.4,20.3,25.8,42,15.4,9.2,333,1010.6,0.0
2025-02-07,126.0,113.0,10.0,5.0,8.0,7.0,"Worli, Mumbai",32.8,22.5,27.1,54,12.9,6.1,316,1011.6,0.0
2025-02-08,132.0,101.0,10.0,5.0,8.0,7.0,"Worli, Mumbai",32.3,22.3,27.1,58,15.8,7.3,324,1011.7,0.0
2025-02-09,132.0,90.0,10.0,5.0,8.0,7.0,"Worli, Mumbai",32.3,23.3,27.7,47,17.9,9.8,327,1011.2,0.0
2025-02-10,125.0,81.0,10.0,5.0,2.0,1.0,"Worli, Mumbai",33.0,23.8,27.5,44,18.0,11.2,328,1012.5,0.0
2025-02-11,126.0,81.0,10.0,5.0,2.0,1.0,"Worli, Mumbai",32.2,22.2,26.4,46,18.5,10.3,332,1013.3,0.0
2025-02-12,116.0,101.0,10.0,1.0,1.0,1.0,"Worli, Mumbai",33.1,21.0,26.2,47,17.8,11.3,341,1013.3,0.0
2025-02-13,205.0,95.0,10.0,1.0,1.0,1.0,"Worli, Mumbai",34.2,22.0,27.6,39,18.3,11.7,344,1012.4,0.0
2025-02-14,149.0,78.0,10.0,1.0,3.0,1.0,"Worli, Mumbai",33.9,23.3,28.6,34,23.6,12.8,346,1011.9,0.0
2025-02-15,117.0,80.0,10.0,1.0,2.0,1.0,"Worli, Mumbai",34.1,23.1,28.8,30,20.9,10.6,343,1011.2,0.0
2025-02-16,116.0,69.0,10.0,1.0,2.0,1.0,"Worli, Mumbai",34.6,22.5,27.8,34,19.0,10.2,333,1011.8,0.0
2025-02-17,109.0,90.0,10.0,1.5,2.0,1.0,"Worli, Mumbai",33.6,21.6,27.3,43,19.8,10.4,334,1012.5,0.0
2025-02-18,115.0,82.0,10.0,2.0,2.0,1.0,"Worli, Mumbai",34.2,23.7,28.3,38,20.8,11.3,340,1012.3,0.0
2025-02-19,116.0,76.0,10.0,7.0,2.0,1.0,"Worli, Mumbai",33.1,23.8,28.2,37,19.7,11.5,334,1011.4,0.0
2025-02-20,116.0,86.0,10.0,12.0,3.0,1.0,"Worli, Mumbai",34.5,23.1,28.4,38,21.7,12.8,341,1011.7,0.0
2025-02-21,115.0,89.0,10.0,12.0,3.0,1.0,"Worli, Mumbai",36.0,24.8,30.0,32,19.2,13.9,360,1012.7,0.0
2025-02-22,116.0,95.0,10.0,8.0,2.0,1.0,"Worli, Mumbai",34.1,25.0,29.3,35,21.3,12.0,342,1013.1,0.0
2025-02-23,119.0,83.0,11.0,3.0,2.0,1.0,"Worli, Mumbai",34.7,23.7,29.4,35,17.6,10.2,342,1013.3,0.0
2025-02-24,113.0,92.0,16.0,8.0,2.0,1.0,"Worli, Mumbai",35.8,25.0,29.6,34,17.4,11.0,342,1013.2,0.0
2025-02-25,118.0,105.0,10.0,23.0,2.0,1.0,"Worli, Mumbai",36.7,25.0,29.7,35,17.9,8.1,348,1013.8,0.0
2025-02-26,127.0,103.0,10.0,6.0,2.0,1.0,"Worli, Mumbai",36.4,23.3,28.8,49,18.6,6.5,303,1014.1,0.0
2025-02-27,128.0,91.0,10.0,5.333333333333333,2.0,1.0,"Worli, Mumbai",34.5,24.7,29.0,46,16.8,7.0,292,1012.8,0.0
2025-02-28,123.0,72.0,10.0,4.666666666666667,2.0,1.0,"Worli, Mumbai",33.2,24.2,28.7,53,18.4,8.8,322,1011.5,0.0
2025-03-01,113.0,81.0,10.0,4.0,2.0,1.0,"Worli, Mumbai",33.2,25.4,29.2,40,18.9,11.9,330,1010.9,0.0
2025-03-02,117.0,84.0,10.0,5.5,3.0,1.0,"Worli, Mumbai",35.9,25.2,29.6,35,19.8,12.5,335,1010.2,0.0
2025-03-03,118.0,80.0,10.22222222222222,7.0,3.2857142857142856,1.0,"Worli, Mumbai",35.9,24.9,29.7,38,21.2,13.4,343,1010.5,0.0
2025-03-04,121.0,76.0,10.444444444444445,8.5,3.571428571428571,1.0,"Worli, Mumbai",35.7,25.7,29.7,38,22.0,14.5,344,1011.1,0.0
2025-03-05,136.0,72.0,10.666666666666666,10.0,3.857142857142857,1.0,"Worli, Mumbai",36.1,24.8,29.8,31,19.6,13.2,341,1010.8,0.0
2025-03-06,116.0,72.0,3.0,6.5,4.0,5.0,"Worli, Mumbai",34.6,23.5,28.9,25,20.5,10.9,343,1011.5,0.0
2025-03-07,124.0,72.0,3.0,3.0,4.0,5.0,"Worli, Mumbai",35.4,24.7,29.3,26,20.2,10.5,339,1009.8,0.0
2025-03-08,115.0,60.0,3.0,4.0,4.0,5.0,"Worli, Mumbai",35.0,24.0,28.8,36,17.0,9.7,321,1008.4,0.0
2025-03-09,108.0,108.0,3.0,5.0,5.0,5.0,"Worli, Mumbai",35.0,23.0,28.5,50,19.3,7.6,323,1008.5,0.0
2025-03-10,126.0,103.14285714285714,3.0,6.0,4.625,5.0,"Worli, Mumbai",37.6,25.3,30.5,37,19.9,7.3,303,1009.8,0.0
2025-03-11,148.0,98.28571428571428,12.0,7.0,4.25,5.0,"Worli, Mumbai",35.7,25.5,29.9,52,16.9,7.0,288,1010.9,0.0
2025-03-12,154.0,93.42857142857144,11.666666666666666,4.0,3.875,5.0,"Worli, Mumbai",35.8,25.6,30.0,51,17.5,6.9,299,1009.8,0.0
2025-03-13,130.0,72.0,11.333333333333334,4.0,4.0,5.0,"Worli, Mumbai",33.2,25.3,29.1,64,15.3,7.8,284,1009.2,0.0
2025-03-14,122.0,72.0,11.0,4.0,4.0,5.0,"Worli, Mumbai",34.0,24.4,29.1,60,17.1,7.7,302,1009.7,0.0
2025-03-15,107.0,72.0,3.0,4.0,4.0,5.0,"Worli, Mumbai",34.4,25.1,29.3,54,18.7,10.0,323,1010.4,0.0
2025-03-16,110.0,74.0,3.0,3.0,4.0,5.0,"Worli, Mumbai",33.0,25.6,29.1,52,18.1,10.7,329,1010.9,0.0
2025-03-17,116.0,72.0,10.0,3.125,2.0,1.0,"Worli, Mumbai",33.1,25.3,28.8,57,19.6,10.8,327,1010.9,0.0
2025-03-18,109.0,70.0,10.0,3.25,2.0,1.0,"Worli, Mumbai",32.7,23.8,28.0,64,19.2,9.3,318,1010.3,0.0
2025-03-19,108.0,67.66666666666667,10.0,3.375,2.0,1.0,"Worli, Mumbai",31.6,23.9,27.8,63,19.1,9.9,319,1011.5,0.0
2025-03-21,107.0,63.0,10.0,6.0,2.0,1.0,"Worli, Mumbai",32.4,25.4,28.2,57,20.9,12.5,325,1013.5,0.0
2025-03-22,104.0,66.5,10.0,6.0,3.0,1.5,"Worli, Mumbai",32.3,23.0,27.5,65,19.5,8.1,318,1012.4,0.0
2025-03-23,108.0,70.0,10.0,6.0,4.0,2.0,"Worli, Mumbai",32.8,23.9,28.2,70,17.8,6.7,279,1011.9,0.0
2025-03-24,113.0,88.0,10.0,4.0,3.5,1.75,"Worli, Mumbai",31.9,24.7,28.1,76,21.0,8.2,281,1011.8,0.0
2025-03-25,116.0,77.66666666666667,10.0,3.625,3.0,1.5,"Worli, Mumbai",32.6,24.6,28.6,67,19.2,8.9,302,1009.1,0.0
2025-03-26,107.0,67.33333333333334,10.0,3.25,2.5,1.25,"Worli, Mumbai",31.2,24.4,27.7,74,17.4,8.3,294,1008.6,0.0
2025-03-27,102.0,57.0,3.0,2.875,2.0,1.0,"Worli, Mumbai",30.4,24.3,27.2,75,18.8,8.8,313,1009.7,0.0
2025-03-28,108.0,61.0,3.0,6.0,2.2,1.0,"Worli, Mumbai",31.9,24.0,28.5,61,20.1,10.9,330,1008.4,0.0
2025-03-29,117.0,65.0,3.0,6.0,2.4,1.0,"Worli, Mumbai",35.5,26.9,30.9,31,19.3,11.0,329,1006.9,0.0
2025-03-31,118.33333333333331,73.0,3.0,6.0,2.8,1.0,"Worli, Mumbai",36.5,25.9,31.0,48,19.2,9.1,307,1007.6,0.0
2025-04-01,119.0,77.0,3.0,1.0,3.0,1.0,"Worli, Mumbai",38.3,26.2,31.7,44,17.6,9.1,323,1006.8,0.0
2025-04-02,117.0,72.0,10.0,1.0,3.0,1.0,"Worli, Mumbai",36.1,28.2,31.4,44,16.4,7.1,243,1007.4,0.0
2025-04-03,114.0,67.0,10.0,3.0,2.0,1.0,"Worli, Mumbai",31.3,27.2,29.0,77,14.1,8.7,220,1010.7,0.8
2025-04-04,110.0,65.0,10.0,3.0,3.0,1.0,"Worli, Mumbai",32.2,26.3,28.9,77,17.3,8.9,288,1011.8,1.1
2025-04-05,108.0,64.0,10.0,3.0,2.0,1.0,"Worli, Mumbai",34.9,25.0,29.7,63,21.6,9.8,316,1009.7,0.0
2025-04-06,107.0,68.0,3.0,6.0,2.0,1.0,"Worli, Mumbai",33.8,25.3,29.6,64,19.1,7.0,269,1008.7,0.0
2025-04-07,113.0,70.0,3.0,5.0,2.0,1.0,"Worli, Mumbai",35.5,25.0,30.3,62,21.7,9.4,306,1008.3,0.0
2025-04-08,111.0,64.0,3.0,1.0,3.0,1.0,"Worli, Mumbai",36.5,26.4,31.0,49,25.0,8.7,316,1008.9,0.0
2025-04-09,106.0,58.0,3.0,2.0,2.0,1.0,"Worli, Mumbai",33.6,26.0,30.2,60,18.5,9.2,255,1008.5,0.0
2025-04-10,105.0,59.0,3.0,7.0,3.0,2.0,"Worli, Mumbai",32.3,26.8,29.3,76,14.2,10.9,203,1007.3,0.0
2025-04-11,105.0,58.0,3.0,4.0,2.0,1.0,"Worli, Mumbai",31.8,25.9,28.8,76,17.8,11.6,212,1007.2,0.0
2025-04-12,102.0,61.0,3.0,7.0,2.0,1.0,"Worli, Mumbai",31.5,25.6,28.7,77,16.3,8.3,226,1008.9,0.1
2025-04-13,104.0,59.0,3.0,10.0,2.0,1.0,"Worli, Mumbai",32.1,25.5,28.7,75,18.6,9.2,301,1010.1,0.0
2025-04-14,104.0,65.0909090909091,3.0,10.545454545454543,2.090909090909091,1.0,"Worli, Mumbai",36.1,24.9,30.2,62,21.7,11.8,326,1008.7,0.0
2025-04-24,127.63636363636364,126.0,3.0,16.0,3.0,1.0,"Worli, Mumbai",32.5,26.9,29.5,75,16.1,9.7,242,1007.5,0.0
2025-04-25,130.0,62.0,3.0,9.0,2.0,1.0,"Worli, Mumbai",33.1,26.6,29.6,72,16.8,8.5,279,1008.0,0.0
2025-04-26,109.0,62.0,3.0,8.0,2.0,1.0,"Worli, Mumbai",32.7,26.6,29.3,72,17.8,7.8,273,1007.8,0.0
2025-04-27,109.0,64.0,3.0,7.0,2.0,1.0,"Worli, Mumbai",32.3,26.1,29.1,76,18.0,8.8,286,1008.1,0.0
2025-04-28,106.0,64.0,3.0,12.0,2.0,1.0,"Worli, Mumbai",32.0,26.5,29.2,76,17.8,9.8,246,1007.3,0.0
2025-04-29,109.0,59.0,3.0,10.0,2.0,1.0,"Worli, Mumbai",31.9,26.5,29.2,77,16.2,8.8,236,1006.8,0.0
2025-04-30,106.0,59.0,3.0,9.0,2.0,1.0,"Worli, Mumbai",32.2,26.5,29.4,76,17.5,9.4,261,1007.8,0.2
2025-05-01,105.0,62.583333333333336,2.5,8.0,2.0,1.0,"Worli, Mumbai",32.7,26.1,29.6,76,22.4,8.1,276,1008.2,0.0
2025-05-02,106.0,66.16666666666667,2.5,8.0,3.0,2.0,"Worli, Mumbai",33.3,26.0,29.7,72,16.6,8.9,275,1008.3,0.0
2025-05-03,119.0,69.75,2.5,7.0,2.0,1.0,"Worli, Mumbai",32.4,26.4,29.7,69,18.2,9.8,235,1008.2,0.0
2025-05-04,144.0,57.0,2.5,7.0,2.0,1.0,"Worli, Mumbai",32.5,27.2,30.0,68,16.7,9.5,254,1007.8,0.0
2025-05-05,163.0,57.0,2.5,7.0,3.0,2.0,"Worli, Mumbai",32.4,27.9,30.1,71,16.3,9.4,248,1007.4,0.0
2025-05-06,113.0,57.0,2.5,7.0,3.0,2.0,"Worli, Mumbai",32.2,23.5,28.7,73,18.8,9.7,252,1008.4,3.3
2025-05-07,107.0,57.0,2.5,6.0,3.0,2.0,"Worli, Mumbai",31.7,25.3,27.9,74,18.4,10.7,220,1007.5,2.2
2025-05-08,100.0,57.0,2.5,7.0,4.0,2.0,"Worli, Mumbai",29.0,22.6,26.7,80,16.8,11.2,208,1007.4,11.0
2025-05-09,100.0,57.0,2.5,7.0,3.0,2.0,"Worli, Mumbai",28.6,25.3,27.2,81,17.6,12.0,200,1008.3,1.6
2025-05-10,102.0,57.0,2.5,6.0,2.0,1.0,"Worli, Mumbai",30.5,25.2,28.2,79,14.1,7.7,225,1008.2,0.1
2025-05-11,101.0,57.0,2.5,7.0,3.0,1.0,"Worli, Mumbai",32.1,26.0,29.1,75,13.4,6.4,253,1007.5,0.4
2025-05-12,101.0,102.0,10.0,5.0,2.0,1.0,"Worli, Mumbai",33.0,27.4,30.2,70,14.6,7.7,258,1006.5,0.3
2025-05-13,112.0,67.0,10.0,9.0,2.0,1.0,"Worli, Mumbai",33.1,28.1,30.7,68,14.4,6.7,293,1006.6,0.3
2025-05-14,109.0,67.0,10.0,14.0,2.0,1.0,"Worli, Mumbai",32.7,25.4,29.9,71,14.1,8.0,297,1007.1,1.7
2025-05-15,115.0,59.0,10.0,6.0,3.0,1.0,"Worli, Mumbai",32.8,27.9,30.5,71,15.7,7.6,284,1007.1,1.7
2025-05-16,106.0,57.0,11.0,2.0,2.0,1.0,"Worli, Mumbai",32.9,29.0,30.8,66,15.1,8.4,240,1006.9,0.5
2025-05-17,104.0,60.0,11.0,3.0,2.0,1.0,"Worli, Mumbai",32.1,28.4,30.4,68,15.5,8.6,232,1006.6,1.8
2025-05-18,110.0,62.0,10.0,3.0,2.0,1.0,"Worli, Mumbai",33.7,28.9,31.1,62,16.0,7.7,257,1005.8,0.2
2025-05-19,116.0,60.0,10.0,3.0,2.0,1.0,"Worli, Mumbai",31.9,28.9,30.3,69,17.6,8.4,303,1004.8,0.5
2025-05-20,117.0,59.0,10.5,3.0,2.0,1.0,"Worli, Mumbai",33.8,28.6,30.4,74,13.6,7.2,310,1004.1,4.3
2025-05-21,115.5,58.0,11.0,3.0,2.0,1.0,"Worli, Mumbai",31.5,26.8,29.1,83,14.3,6.7,325,1003.3,2.2
2025-05-22,114.0,66.0,11.0,3.0,2.0,1.0,"Worli, Mumbai",31.6,26.3,28.7,80,20.9,9.1,324,1002.0,5.0
2025-05-23,114.0,70.0,10.0,2.0,2.0,1.0,"Worli, Mumbai",32.2,26.4,28.8,85,14.3,5.4,330,999.5,3.1
