date,pm25,pm10,o3,no2,so2,co,location,temperature_2m_max,temperature_2m_min,temperature_2m_mean,relative_humidity_2m_mean,wind_speed_10m_max,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,precipitation_sum
2023-08-10,88.0,83.0,15.0,2.0,12.0,3.0,"Kurla, Mumbai",28.4,25.9,26.6,85,15.2,13.3,250,1010.4,7.3
2023-08-11,130.0,76.0,15.0,3.0,12.0,3.0,"Kurla, Mumbai",29.0,25.5,27.2,82,15.9,12.3,264,1009.8,3.7
2023-08-12,88.0,73.0,15.0,3.0,12.0,3.0,"Kurla, Mumbai",27.2,24.1,25.9,86,18.8,11.2,251,1009.8,5.4
2023-08-13,75.0,111.0,15.0,3.0,12.0,4.0,"Kurla, Mumbai",29.2,25.4,27.1,82,24.7,17.8,254,1008.1,5.0
2023-08-14,100.0,63.0,15.0,2.0,12.0,4.0,"Kurla, Mumbai",29.4,25.8,27.4,80,24.8,19.2,239,1008.3,2.6
2023-08-15,66.0,65.0,15.0,3.0,12.0,4.0,"Kurla, Mumbai",28.2,26.2,27.0,83,18.7,14.4,233,1008.9,3.5
2023-08-16,64.0,74.0,15.0,3.0,12.0,3.0,"Kurla, Mumbai",29.0,25.1,27.0,84,20.9,12.6,263,1009.4,4.5
2023-08-17,78.0,73.0,15.0,3.0,12.0,3.0,"Kurla, Mumbai",29.3,25.0,26.8,83,20.7,13.7,285,1009.7,3.5
2023-08-18,81.0,73.0,15.0,3.0,12.0,4.0,"Kurla, Mumbai",28.9,25.6,27.1,81,18.9,13.9,291,1008.3,2.0
2023-08-19,76.0,69.0,15.0,3.0,12.0,4.0,"Kurla, Mumbai",28.7,25.6,26.8,84,19.5,15.1,294,1007.1,4.1
2023-08-20,73.0,75.0,15.0,3.0,12.0,4.0,"Kurla, Mumbai",27.9,25.0,26.1,88,17.1,11.2,296,1007.2,10.5
2023-08-21,80.0,58.0,15.0,2.0,12.0,5.0,"Kurla, Mumbai",28.7,24.6,26.5,86,16.3,10.4,284,1007.6,3.8
2023-08-22,61.0,73.0,15.0,3.0,12.0,5.0,"Kurla, Mumbai",28.7,25.0,26.4,86,18.8,10.2,264,1007.6,6.1
2023-08-23,86.0,66.0,15.0,2.0,12.0,5.0,"Kurla, Mumbai",29.4,25.1,27.2,82,21.1,13.4,246,1007.4,3.8
2023-08-24,70.0,72.0,15.0,2.0,12.0,5.0,"Kurla, Mumbai",28.8,25.6,26.6,85,21.2,14.6,229,1006.6,6.5
2023-08-25,75.0,60.0,15.0,2.0,12.0,5.0,"Kurla, Mumbai",28.5,24.9,26.7,86,19.5,14.7,223,1006.6,6.2
2023-08-26,70.0,55.0,15.0,2.0,12.0,5.0,"Kurla, Mumbai",27.9,24.3,26.1,88,20.2,14.9,228,1008.1,14.3
2023-08-27,64.0,49.0,15.0,2.0,12.0,4.5,"Kurla, Mumbai",27.8,24.1,25.7,89,16.6,10.5,228,1009.3,15.1
2023-08-28,56.0,73.0,15.0,2.0,12.0,4.0,"Kurla, Mumbai",27.5,24.8,25.8,88,17.1,10.7,222,1008.8,4.1
2023-08-29,82.0,85.0,15.0,3.0,12.0,5.0,"Kurla, Mumbai",28.6,24.9,26.5,86,11.1,7.3,246,1008.5,3.6
2023-08-30,93.0,70.0,15.0,3.0,12.0,6.0,"Kurla, Mumbai",29.3,24.4,26.7,86,13.8,6.8,276,1009.1,0.7
2023-08-31,86.0,74.0,15.0,4.0,12.0,5.0,"Kurla, Mumbai",30.0,24.7,27.2,85,15.2,7.3,319,1009.0,0.7
2023-09-01,85.0,64.0,15.0,3.0,12.0,5.0,"Kurla, Mumbai",30.5,24.1,27.1,86,18.8,7.5,323,1008.8,1.2
2023-09-03,92.0,90.0,15.0,4.0,12.0,5.0,"Kurla, Mumbai",29.1,25.0,26.9,86,17.6,7.7,306,1007.8,10.0
2023-09-04,109.0,89.0,15.0,3.0,12.0,5.0,"Kurla, Mumbai",29.5,23.9,26.9,84,17.7,8.6,313,1006.7,2.2
2023-09-05,104.0,109.0,15.0,3.0,12.0,4.0,"Kurla, Mumbai",29.1,24.7,27.0,83,17.2,10.3,309,1006.1,2.4
2023-09-06,109.0,59.0,15.0,3.0,12.0,6.0,"Kurla, Mumbai",29.9,26.0,27.8,81,17.7,11.2,296,1006.0,1.0
2023-09-07,77.0,61.0,15.0,3.0,12.0,5.0,"Kurla, Mumbai",28.3,25.0,27.0,84,19.7,13.5,283,1005.9,10.2
2023-09-08,65.0,65.0,15.0,3.0,12.0,5.0,"Kurla, Mumbai",28.1,25.6,26.7,89,22.7,16.1,292,1006.2,50.6
2023-09-09,67.0,81.0,15.0,3.0,12.0,5.0,"Kurla, Mumbai",29.0,25.5,26.9,88,18.1,12.2,286,1006.3,15.9
2023-09-10,83.0,83.0,15.0,3.0,12.0,5.0,"Kurla, Mumbai",29.0,25.5,27.1,88,18.4,10.7,259,1006.2,5.5
2023-09-11,88.0,95.0,15.0,2.0,12.0,5.0,"Kurla, Mumbai",28.8,25.0,26.3,88,14.4,9.0,257,1007.1,4.7
2023-09-12,101.0,79.0,15.0,3.0,12.0,5.0,"Kurla, Mumbai",29.1,24.6,26.9,85,19.1,10.1,257,1007.6,4.7
2023-09-13,73.0,36.0,15.0,3.0,12.0,6.0,"Kurla, Mumbai",28.4,25.0,26.5,87,12.8,7.7,245,1007.1,3.6
2023-09-14,29.0,71.0,15.0,3.0,12.0,7.0,"Kurla, Mumbai",28.8,24.0,26.6,86,13.4,8.1,221,1007.3,2.2
2023-09-15,71.0,129.0,15.0,3.0,12.0,5.0,"Kurla, Mumbai",29.3,24.8,27.2,82,16.6,8.7,247,1007.1,2.1
2023-09-16,115.0,78.0,15.0,2.0,12.0,5.0,"Kurla, Mumbai",28.5,25.0,27.0,84,20.6,15.0,256,1006.6,7.3
2023-09-17,73.0,58.0,15.0,3.0,12.0,5.0,"Kurla, Mumbai",29.2,25.3,27.2,82,23.0,18.5,241,1005.6,8.2
2023-09-18,44.0,48.0,15.0,3.0,12.0,5.0,"Kurla, Mumbai",27.2,24.5,25.9,90,22.2,16.3,219,1005.7,30.9
2023-09-19,39.0,38.0,15.0,3.0,12.0,6.0,"Kurla, Mumbai",28.4,25.2,26.3,88,22.3,17.9,205,1007.0,12.3
2023-09-20,28.0,45.0,15.0,2.0,12.0,5.0,"Kurla, Mumbai",28.1,25.5,26.5,89,21.7,16.6,204,1007.6,11.1
2023-09-21,34.0,29.0,15.0,3.0,12.0,6.0,"Kurla, Mumbai",28.1,25.5,26.5,90,16.3,10.3,216,1007.9,20.7
2023-09-22,21.0,45.0,15.0,2.0,12.0,7.0,"Kurla, Mumbai",28.1,24.9,26.4,91,11.5,7.6,180,1008.3,14.9
2023-09-23,37.0,48.0,15.0,2.0,12.0,7.0,"Kurla, Mumbai",28.5,25.1,26.1,91,16.0,6.2,213,1008.9,35.3
2023-09-24,43.0,58.0,15.0,3.0,12.0,6.0,"Kurla, Mumbai",28.1,24.4,26.2,90,11.4,6.6,230,1009.3,15.3
2023-09-25,59.0,69.0,16.0,3.0,12.0,6.0,"Kurla, Mumbai",28.4,24.4,26.3,89,15.0,6.8,268,1008.2,17.7
2023-09-26,73.0,50.0,15.0,4.0,12.0,7.0,"Kurla, Mumbai",29.0,24.2,26.4,89,13.4,6.3,267,1007.9,4.4
2023-09-27,57.0,57.0,15.0,3.0,12.0,8.0,"Kurla, Mumbai",29.1,24.1,26.1,91,17.0,6.9,341,1007.3,21.0
2023-09-28,70.0,58.0,14.0,4.0,12.0,8.0,"Kurla, Mumbai",30.0,24.0,26.6,91,20.2,7.5,343,1006.0,22.6
2023-09-29,80.0,51.0,15.0,4.0,12.0,7.0,"Kurla, Mumbai",30.5,25.6,27.4,91,12.4,6.3,47,1005.4,25.9
2023-09-30,71.0,79.0,15.0,4.0,12.0,7.0,"Kurla, Mumbai",32.5,24.9,27.9,88,15.3,6.8,35,1005.0,13.2
2023-10-01,107.0,85.0,15.0,4.0,12.0,7.0,"Kurla, Mumbai",30.9,26.8,28.4,89,17.5,8.1,289,1005.6,0.8
2023-10-02,133.0,90.0,15.0,4.0,12.0,6.0,"Kurla, Mumbai",29.1,24.1,27.3,87,13.0,8.9,242,1008.9,3.2
2023-10-03,118.0,83.0,15.0,4.0,12.0,6.0,"Kurla, Mumbai",29.6,25.5,27.3,83,12.9,6.7,290,1010.2,0.1
2023-10-04,106.0,95.0,15.0,4.0,12.0,5.0,"Kurla, Mumbai",29.9,23.9,27.1,85,14.5,6.5,286,1010.9,2.9
2023-10-05,108.0,94.0,15.0,5.0,12.0,6.0,"Kurla, Mumbai",30.5,24.1,27.1,86,15.8,8.6,327,1010.5,0.1
2023-10-06,122.0,81.0,15.0,5.0,12.0,6.0,"Kurla, Mumbai",29.9,24.6,27.1,85,16.8,8.5,333,1009.7,0.7
2023-10-07,109.0,82.0,18.0,5.0,12.0,6.0,"Kurla, Mumbai",30.4,24.1,27.0,86,18.1,10.0,349,1009.7,0.2
2023-10-08,120.0,109.0,17.0,5.0,12.0,7.0,"Kurla, Mumbai",31.5,24.6,27.6,84,18.0,10.8,348,1010.5,0.3
2023-10-09,148.0,70.0,14.0,5.0,12.0,2.0,"Kurla, Mumbai",32.3,23.8,27.9,80,16.4,11.0,342,1011.7,0.0
2023-10-10,82.0,70.0,14.0,5.0,12.0,2.0,"Kurla, Mumbai",31.9,23.7,27.7,76,19.4,11.4,347,1011.8,0.0
2023-10-11,70.0,94.0,15.0,5.0,12.0,4.0,"Kurla, Mumbai",31.2,24.9,27.6,81,20.3,12.4,345,1011.7,0.0
2023-10-12,95.0,110.0,15.0,6.0,12.0,5.0,"Kurla, Mumbai",31.5,23.9,27.9,84,16.6,10.5,336,1011.7,0.0
2023-10-13,117.0,115.0,16.0,5.0,12.0,6.0,"Kurla, Mumbai",33.1,25.6,28.7,84,17.2,8.4,335,1012.0,0.0
2023-10-14,122.0,98.0,14.0,5.0,12.0,3.0,"Kurla, Mumbai",32.6,24.9,28.4,85,14.2,7.3,330,1012.0,0.0
2023-10-15,112.0,108.0,15.0,5.0,12.0,5.0,"Kurla, Mumbai",33.4,25.2,28.7,85,19.2,8.6,342,1010.6,0.7
2023-10-16,131.0,112.0,16.0,5.0,12.0,6.0,"Kurla, Mumbai",33.0,23.9,28.6,71,15.5,7.4,347,1010.4,0.0
2023-10-17,150.0,103.0,14.0,5.0,12.0,5.0,"Kurla, Mumbai",32.2,25.0,28.3,75,9.5,6.8,352,1011.6,1.0
2023-10-18,159.0,101.0,17.0,6.0,12.0,4.0,"Kurla, Mumbai",33.8,24.3,28.7,73,18.1,9.0,354,1012.3,0.0
2023-10-19,140.0,122.0,18.0,8.0,12.0,5.0,"Kurla, Mumbai",33.8,24.6,28.8,63,16.1,9.3,350,1012.1,0.0
2023-10-20,158.0,106.0,19.0,8.0,12.0,5.0,"Kurla, Mumbai",34.3,23.8,28.6,67,10.8,7.8,16,1011.8,0.0
2023-10-21,146.0,125.0,21.0,9.0,12.0,6.0,"Kurla, Mumbai",34.9,24.0,29.1,67,12.3,8.0,53,1012.3,0.1
2023-10-22,156.0,126.0,18.0,8.0,12.0,6.0,"Kurla, Mumbai",33.7,23.8,28.7,71,14.5,7.7,350,1012.9,0.0
2023-10-23,159.0,117.0,24.0,9.0,12.0,7.0,"Kurla, Mumbai",34.8,23.8,28.6,67,18.7,8.7,356,1011.7,0.0
2023-10-24,159.0,117.0,23.0,9.0,12.0,7.0,"Kurla, Mumbai",34.4,23.3,28.6,61,16.5,8.5,1,1011.2,0.0
2023-10-25,154.0,123.0,25.0,9.0,12.0,6.0,"Kurla, Mumbai",33.9,22.5,28.0,60,16.4,8.9,356,1012.7,0.0
2023-10-26,158.0,102.0,29.0,9.0,12.0,5.0,"Kurla, Mumbai",34.1,22.8,27.8,58,19.9,9.3,3,1013.1,0.0
2023-10-27,145.0,112.0,33.0,9.0,12.0,6.0,"Kurla, Mumbai",34.3,21.2,27.5,55,20.7,10.5,6,1011.7,0.0
2023-10-28,145.0,105.0,34.0,9.0,12.0,5.0,"Kurla, Mumbai",34.2,21.1,27.2,56,16.6,9.9,15,1011.3,0.0
2023-10-29,142.0,109.0,41.0,10.0,12.0,6.0,"Kurla, Mumbai",34.7,21.4,27.3,54,19.1,10.6,26,1010.9,0.0
2023-10-30,139.0,114.0,36.0,11.0,12.0,7.0,"Kurla, Mumbai",34.8,21.1,27.4,59,14.7,7.6,27,1010.8,0.0
2023-10-31,145.0,109.0,32.0,8.0,12.0,6.0,"Kurla, Mumbai",34.6,21.6,27.9,59,14.9,8.2,18,1011.4,0.0
2023-11-01,147.0,104.0,34.0,9.0,12.0,5.0,"Kurla, Mumbai",34.0,22.2,27.5,58,14.8,8.9,5,1012.2,0.0
2023-11-02,144.0,120.0,18.0,9.0,12.0,5.0,"Kurla, Mumbai",34.0,21.9,27.5,58,17.2,9.8,4,1011.4,0.0
2023-11-03,166.0,103.0,16.0,9.0,12.0,5.0,"Kurla, Mumbai",34.5,22.6,27.9,57,19.9,11.3,11,1009.7,0.0
2023-11-04,165.0,120.0,14.0,9.0,12.0,7.0,"Kurla, Mumbai",35.3,23.6,28.5,54,14.6,8.8,31,1009.2,0.0
2023-11-05,164.0,126.0,15.0,10.0,12.0,6.0,"Kurla, Mumbai",35.1,22.8,28.8,59,15.5,9.2,17,1010.7,0.0
2023-11-06,92.0,115.0,14.0,10.0,12.0,5.0,"Kurla, Mumbai",35.3,22.9,28.5,56,17.1,9.6,22,1011.8,0.0
2023-11-07,82.0,102.0,16.0,7.0,12.0,5.0,"Kurla, Mumbai",34.2,22.1,27.6,56,19.1,9.6,1,1011.8,0.0
2023-11-08,71.0,93.0,15.0,8.0,12.0,4.0,"Kurla, Mumbai",32.7,23.7,27.9,69,20.2,9.0,195,1011.7,0.0
2023-11-09,65.0,45.0,14.0,8.0,12.0,3.0,"Kurla, Mumbai",33.5,24.0,28.4,76,13.7,6.0,338,1012.2,0.0
2023-11-10,97.0,55.0,14.0,7.0,13.0,5.0,"Kurla, Mumbai",33.0,24.8,28.2,73,13.8,7.1,82,1013.5,1.1
2023-11-18,122.0,90.0,14.0,10.0,12.0,5.0,"Kurla, Mumbai",33.7,21.1,26.7,62,13.8,8.3,5,1012.0,0.0
2023-11-19,124.0,81.0,14.0,8.0,12.0,6.0,"Kurla, Mumbai",32.3,20.8,26.9,63,17.5,9.5,348,1012.0,0.0
2023-11-21,111.0,75.0,19.0,9.0,12.0,2.0,"Kurla, Mumbai",34.2,24.2,28.6,59,20.2,10.2,359,1012.1,0.0
2023-11-22,108.0,98.0,16.0,9.0,12.0,4.0,"Kurla, Mumbai",33.6,23.2,27.7,50,18.4,11.3,3,1011.4,0.0
2023-11-23,130.0,130.0,14.0,9.0,13.0,10.0,"Kurla, Mumbai",33.2,22.0,27.1,54,18.1,10.2,352,1009.7,0.0
2023-11-24,154.0,113.0,14.0,11.0,12.0,4.0,"Kurla, Mumbai",34.4,21.9,27.6,60,15.2,8.2,12,1009.6,0.0
2023-11-25,139.0,95.0,15.0,8.0,12.0,4.0,"Kurla, Mumbai",33.5,23.1,27.9,67,12.0,8.9,58,1011.4,0.0
2023-11-26,123.0,105.0,13.0,6.0,12.0,2.0,"Kurla, Mumbai",31.1,23.9,27.0,78,19.0,7.6,213,1011.8,2.4
2023-11-27,131.0,60.0,14.0,9.0,12.0,2.0,"Kurla, Mumbai",30.3,23.4,26.1,77,14.9,7.1,332,1011.3,0.9
2023-11-28,94.0,88.0,14.0,8.0,12.0,5.0,"Kurla, Mumbai",30.0,22.9,25.8,73,16.6,9.7,336,1010.4,0.0
2023-11-29,192.0,83.0,14.0,9.0,12.0,4.0,"Kurla, Mumbai",28.8,20.5,24.6,72,15.3,8.8,333,1011.3,0.0
2023-11-30,131.0,94.0,14.0,7.0,12.0,5.0,"Kurla, Mumbai",29.7,20.5,24.7,79,17.8,9.3,337,1011.8,0.0
2023-12-01,104.0,114.0,14.0,12.0,12.0,6.0,"Kurla, Mumbai",29.6,21.6,25.0,80,15.8,8.0,332,1011.6,0.3
2023-12-02,87.0,100.0,14.0,9.0,12.0,8.0,"Kurla, Mumbai",31.6,20.5,25.7,77,14.8,7.3,345,1010.3,0.0
2023-12-03,75.0,97.0,15.0,9.0,12.0,7.0,"Kurla, Mumbai",33.3,23.4,27.4,68,17.0,9.5,357,1010.5,0.0
2023-12-04,75.0,79.0,15.0,10.0,12.0,3.0,"Kurla, Mumbai",33.2,23.4,27.6,70,19.7,10.4,345,1009.8,0.3
2023-12-06,128.5,63.0,15.0,8.0,12.0,3.0,"Kurla, Mumbai",31.5,23.0,26.6,66,18.8,10.2,355,1009.9,0.0
2023-12-07,112.0,94.0,14.0,10.0,12.0,4.0,"Kurla, Mumbai",31.3,22.2,26.0,67,17.5,10.9,356,1010.8,0.0
2023-12-08,155.0,89.0,14.0,9.0,12.0,6.0,"Kurla, Mumbai",31.8,21.1,26.0,66,18.8,10.2,355,1011.4,0.0
2023-12-10,163.5,120.0,14.0,10.0,13.0,7.0,"Kurla, Mumbai",32.8,21.8,26.4,62,16.3,9.8,358,1011.3,0.0
2023-12-11,172.0,89.0,15.0,8.0,12.0,6.0,"Kurla, Mumbai",32.2,21.1,26.4,58,16.6,10.5,352,1011.7,0.0
2023-12-13,153.0,81.0,14.0,11.0,12.0,5.0,"Kurla, Mumbai",30.9,19.5,24.9,62,17.4,8.9,346,1011.7,0.0
2023-12-14,150.0,95.0,14.0,8.0,12.0,9.0,"Kurla, Mumbai",32.5,20.4,26.0,59,11.6,7.5,51,1012.8,0.0
2023-12-15,165.0,77.0,14.0,11.0,13.0,7.0,"Kurla, Mumbai",31.9,20.6,25.9,53,15.1,9.3,16,1013.9,0.0
2023-12-17,155.0,78.0,18.0,11.0,13.0,4.0,"Kurla, Mumbai",32.1,20.7,25.7,56,17.7,11.0,19,1012.4,0.0
2023-12-18,155.0,71.0,17.0,10.0,12.0,3.0,"Kurla, Mumbai",32.9,22.8,27.0,51,16.7,12.0,59,1013.0,0.0
2023-12-19,143.0,66.0,17.0,10.0,12.0,4.0,"Kurla, Mumbai",32.6,23.6,26.9,52,15.8,11.8,46,1013.9,0.0
2023-12-20,135.0,107.0,15.0,15.0,12.0,7.0,"Kurla, Mumbai",32.6,21.0,25.7,48,17.1,10.1,27,1014.0,0.0
2023-12-21,171.0,272.0,14.0,10.0,12.0,14.0,"Kurla, Mumbai",33.0,21.5,26.2,53,16.1,10.0,15,1012.9,0.0
2023-12-22,263.0,72.0,14.0,14.0,12.0,8.0,"Kurla, Mumbai",31.5,20.7,25.7,63,12.5,7.6,350,1013.0,0.0
2023-12-23,146.0,73.0,17.0,10.0,12.0,9.0,"Kurla, Mumbai",33.1,20.5,25.9,61,18.4,9.7,354,1013.6,0.0
2023-12-24,148.0,102.0,14.0,16.0,12.0,7.0,"Kurla, Mumbai",32.8,19.8,25.4,55,15.1,8.1,1,1014.8,0.0
2023-12-25,173.0,94.0,14.0,12.0,12.0,11.0,"Kurla, Mumbai",32.8,18.9,25.0,54,16.0,9.5,5,1014.8,0.0
2023-12-26,165.0,82.0,14.0,10.0,12.0,11.0,"Kurla, Mumbai",33.1,18.9,25.4,55,13.6,8.6,356,1014.8,0.0
2023-12-27,158.0,91.0,15.0,10.0,13.0,10.0,"Kurla, Mumbai",33.8,19.8,26.0,55,16.9,10.5,356,1014.9,0.0
2023-12-28,164.0,90.0,14.0,9.0,12.0,11.0,"Kurla, Mumbai",32.3,20.0,25.7,61,15.7,9.6,355,1013.3,0.0
2023-12-29,164.0,85.0,14.0,6.0,13.0,14.0,"Kurla, Mumbai",33.1,20.3,25.7,64,13.6,8.0,350,1013.3,0.0
2023-12-30,161.0,75.0,15.0,11.0,12.0,7.0,"Kurla, Mumbai",32.0,19.5,25.1,69,14.0,8.2,347,1013.0,0.0
2023-12-31,149.0,70.0,15.0,9.0,12.0,8.0,"Kurla, Mumbai",31.9,19.5,25.3,64,14.4,8.4,346,1012.5,0.0
2024-01-01,147.0,72.0,16.0,9.0,12.0,7.0,"Kurla, Mumbai",31.6,20.0,25.2,66,15.9,9.0,344,1012.7,0.0
2024-01-02,149.0,79.0,14.0,9.0,12.0,7.0,"Kurla, Mumbai",31.0,19.9,24.7,67,20.0,10.4,340,1012.2,0.0
2024-01-03,149.0,85.0,14.0,10.0,12.0,9.0,"Kurla, Mumbai",30.1,19.4,24.2,65,18.7,10.9,339,1011.6,0.0
2024-01-04,160.0,77.0,14.0,9.0,12.0,7.0,"Kurla, Mumbai",28.9,19.0,23.4,75,18.6,12.3,336,1012.0,0.0
2024-01-05,151.0,78.0,13.0,9.0,12.0,7.0,"Kurla, Mumbai",29.8,18.0,23.1,73,17.6,10.0,343,1012.3,0.0
2024-01-06,155.0,75.0,12.91666667,9.0,12.0,8.0,"Kurla, Mumbai",31.8,19.4,25.0,61,21.4,12.8,341,1012.0,0.0
2024-01-07,151.0,64.0,12.83333333,10.0,12.0,5.0,"Kurla, Mumbai",31.7,20.9,25.3,64,17.3,9.8,357,1012.1,0.0
2024-01-08,133.0,74.0,12.75,8.0,12.0,7.0,"Kurla, Mumbai",32.8,21.5,26.6,57,17.6,11.0,9,1012.1,0.0
2024-01-09,153.0,54.0,12.66666667,11.0,12.0,5.0,"Kurla, Mumbai",30.7,22.8,26.2,70,12.7,7.0,329,1012.8,0.7
2024-01-10,109.0,61.0,12.58333333,10.0,12.0,6.0,"Kurla, Mumbai",30.5,21.9,25.7,71,11.5,7.8,34,1013.1,0.7
2024-01-11,126.0,72.0,12.5,11.0,12.0,7.0,"Kurla, Mumbai",32.8,22.5,27.0,66,17.6,10.7,355,1013.3,0.8
2024-01-12,146.0,75.0,12.41666667,10.0,12.0,11.0,"Kurla, Mumbai",34.2,22.8,27.5,61,18.3,10.7,358,1012.6,0.0
2024-01-13,152.0,59.0,12.33333333,7.0,12.0,9.0,"Kurla, Mumbai",32.9,20.6,26.6,62,18.4,10.5,346,1013.5,0.0
2024-01-14,117.0,52.0,12.25,8.0,13.0,1.0,"Kurla, Mumbai",32.7,21.2,26.3,50,19.7,12.0,347,1014.2,0.0
2024-01-15,102.0,56.0,12.16666667,11.0,12.0,3.0,"Kurla, Mumbai",30.0,20.0,24.6,42,20.9,12.7,351,1014.1,0.0
2024-01-16,119.0,61.0,12.08333333,10.0,12.0,4.0,"Kurla, Mumbai",28.4,17.7,22.4,57,17.4,10.2,342,1012.1,0.0
2024-01-17,126.0,70.0,12.0,8.0,12.0,5.0,"Kurla, Mumbai",27.5,16.5,22.0,65,15.5,9.3,338,1011.6,0.0
2024-01-18,140.0,65.0,11.0,8.0,12.0,5.0,"Kurla, Mumbai",27.9,17.0,22.2,66,17.1,9.3,340,1012.9,0.0
2024-01-19,133.0,82.0,14.0,10.0,12.0,8.0,"Kurla, Mumbai",27.7,16.7,22.1,70,13.2,8.2,343,1012.7,0.0
2024-01-20,156.0,64.0,19.0,8.0,12.0,6.0,"Kurla, Mumbai",28.4,18.1,22.8,65,21.9,12.2,343,1013.8,0.0
2024-01-21,135.0,81.0,13.0,10.0,12.0,7.0,"Kurla, Mumbai",30.2,17.5,23.8,52,18.4,10.7,352,1013.4,0.0
2024-01-22,157.0,65.0,16.0,8.0,12.0,5.0,"Kurla, Mumbai",29.8,17.2,23.2,53,18.3,9.8,341,1014.0,0.0
2024-01-23,123.0,60.0,20.0,8.0,12.0,4.0,"Kurla, Mumbai",29.7,19.4,23.7,39,24.9,16.4,350,1014.5,0.0
2024-01-24,121.0,63.0,14.0,12.0,12.0,9.0,"Kurla, Mumbai",30.5,18.5,23.8,39,21.3,14.7,355,1014.0,0.0
2024-01-25,125.0,68.0,15.0,9.0,12.0,8.0,"Kurla, Mumbai",31.1,18.0,23.7,43,15.6,10.1,358,1014.9,0.0
2024-01-26,138.0,60.0,13.0,10.0,12.0,5.0,"Kurla, Mumbai",32.0,17.0,23.8,48,15.7,9.4,353,1015.7,0.0
2024-01-27,121.0,69.0,14.0,9.0,12.0,5.0,"Kurla, Mumbai",32.7,18.3,24.8,47,16.2,10.6,359,1015.9,0.0
2024-01-28,137.0,67.0,18.0,8.0,12.0,6.0,"Kurla, Mumbai",32.7,17.5,24.8,47,18.3,10.9,351,1015.5,0.0
2024-01-29,137.0,67.0,12.0,8.0,12.0,7.0,"Kurla, Mumbai",32.0,19.7,25.2,43,22.4,13.1,342,1015.4,0.0
2024-01-30,139.0,77.0,18.0,11.0,12.0,4.0,"Kurla, Mumbai",31.4,19.5,24.6,49,20.4,12.4,340,1014.5,0.0
2024-01-31,153.0,64.0,12.0,8.0,12.0,4.0,"Kurla, Mumbai",29.5,19.2,23.7,64,19.4,11.7,334,1014.4,0.0
2024-02-01,130.0,46.0,23.0,8.0,13.0,3.0,"Kurla, Mumbai",28.2,18.9,22.9,70,20.4,10.8,331,1015.4,0.0
2024-02-02,95.0,65.0,16.0,11.0,12.0,5.0,"Kurla, Mumbai",30.1,18.9,23.7,68,21.1,12.3,346,1015.4,0.0
2024-02-03,137.0,77.0,15.0,10.0,12.0,8.0,"Kurla, Mumbai",34.2,20.0,26.4,49,22.2,11.7,358,1014.3,0.0
2024-02-04,152.0,79.0,15.0,11.0,12.0,10.0,"Kurla, Mumbai",33.5,20.0,26.2,55,13.1,7.9,340,1015.2,0.0
2024-02-05,155.0,73.0,12.0,8.0,12.0,8.0,"Kurla, Mumbai",32.2,21.7,26.3,54,18.6,12.4,335,1015.7,0.0
2024-02-06,148.0,70.0,21.0,10.0,12.0,3.0,"Kurla, Mumbai",32.0,21.1,25.8,57,19.9,12.9,336,1015.5,0.0
2024-02-07,138.0,64.0,21.0,8.0,12.0,4.0,"Kurla, Mumbai",32.4,21.4,26.1,58,24.0,15.9,340,1016.0,0.0
2024-02-08,134.0,76.0,16.0,13.0,12.0,4.0,"Kurla, Mumbai",32.2,20.9,25.8,53,24.5,14.9,343,1015.1,0.0
2024-02-09,150.0,69.0,14.0,11.0,12.0,5.0,"Kurla, Mumbai",31.0,18.6,24.6,52,23.1,13.6,336,1014.7,0.0
2024-02-10,138.0,69.0,16.0,10.0,12.0,5.0,"Kurla, Mumbai",30.9,20.1,24.7,41,24.4,14.2,339,1015.7,0.0
2024-02-11,141.0,75.0,13.0,8.0,12.0,9.0,"Kurla, Mumbai",31.0,18.2,24.1,45,22.2,13.1,338,1015.9,0.0
2024-02-12,151.0,79.0,13.0,7.0,13.0,6.0,"Kurla, Mumbai",31.5,17.9,24.3,53,15.0,10.2,334,1015.3,0.0
2024-02-13,156.0,68.0,14.0,10.0,12.0,4.0,"Kurla, Mumbai",31.8,19.8,24.9,42,22.3,13.3,340,1015.2,0.0
2024-02-14,138.0,77.0,16.0,10.0,12.0,5.0,"Kurla, Mumbai",33.0,20.5,25.6,39,23.7,15.2,342,1014.6,0.0
2024-02-15,152.0,88.0,15.0,11.0,12.0,9.0,"Kurla, Mumbai",32.7,20.0,25.9,44,20.9,12.9,341,1013.6,0.0
2024-02-16,162.0,91.0,14.0,10.0,13.0,11.0,"Kurla, Mumbai",34.5,19.6,26.2,56,17.2,8.1,317,1013.4,0.0
2024-02-17,164.0,71.0,13.0,11.0,12.0,3.0,"Kurla, Mumbai",33.5,19.6,26.3,58,14.5,8.0,321,1012.4,0.0
2024-02-18,150.0,74.0,12.0,10.0,12.0,5.0,"Kurla, Mumbai",34.8,20.6,26.8,55,21.7,11.4,335,1011.5,0.0
2024-02-19,144.0,72.0,11.0,10.0,12.0,2.0,"Kurla, Mumbai",32.3,19.4,25.8,50,20.6,12.6,334,1012.3,0.0
2024-02-20,136.0,43.0,11.0,6.0,12.0,1.0,"Kurla, Mumbai",31.5,20.3,25.4,62,25.3,13.5,338,1013.2,0.0
