date,pm25,pm10,o3,no2,so2,co,location,temperature_2m_max,temperature_2m_min,temperature_2m_mean,relative_humidity_2m_mean,wind_speed_10m_max,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,precipitation_sum
2025-06-02,69.0,48.0,2.0,3.0,8.0,5.0,"Borivali East, Mumbai",31.5,24.6,27.6,83,18.6,12.9,199,1004.9,2.6
2025-06-03,64.0,27.0,5.0,8.0,8.0,1.0,"Borivali East, Mumbai",31.0,24.4,26.9,86,19.1,11.9,198,1005.3,11.0
2025-06-04,67.0,49.0,7.0,13.0,8.0,3.0,"Borivali East, Mumbai",30.5,22.9,26.6,84,12.8,8.2,180,1006.5,3.6
2025-06-05,78.0,51.0,5.0,15.0,8.0,3.0,"Borivali East, Mumbai",31.9,23.9,27.6,79,11.2,4.5,215,1008.5,1.9
2025-06-06,70.0,33.0,5.0,7.0,8.0,5.0,"Borivali East, Mumbai",31.4,24.9,27.9,84,10.0,5.0,263,1009.4,1.5
2025-06-07,62.0,50.0,5.0,14.0,8.0,5.0,"Borivali East, Mumbai",31.2,25.0,27.4,87,9.5,5.3,238,1009.5,8.3
2025-06-08,82.0,53.0,4.0,9.0,8.0,4.0,"Borivali East, Mumbai",31.0,25.5,28.1,84,13.1,6.7,270,1008.8,4.1
2025-06-09,74.0,37.0,4.0,8.0,8.0,3.0,"Borivali East, Mumbai",31.5,26.0,28.7,78,18.3,9.2,290,1007.8,1.0
2025-06-10,67.0,27.0,5.0,8.0,8.0,2.0,"Borivali East, Mumbai",31.5,25.9,28.7,80,16.8,8.4,289,1005.8,0.4
2025-06-11,57.0,27.0,4.0,8.0,8.0,3.0,"Borivali East, Mumbai",32.2,26.6,29.4,78,16.6,9.3,292,1004.2,0.4
2025-06-12,43.0,33.0,9.0,12.0,8.0,4.0,"Borivali East, Mumbai",32.2,28.0,29.6,81,21.4,12.8,302,1002.4,4.0
2025-06-13,59.0,46.0,4.0,8.0,8.0,4.0,"Borivali East, Mumbai",31.4,25.3,28.2,86,15.4,9.0,324,1001.7,25.5
2025-06-14,49.0,34.0,6.0,14.0,8.0,7.0,"Borivali East, Mumbai",31.9,24.7,27.3,90,12.3,5.1,332,1000.4,65.4
2025-06-15,74.0,13.0,6.0,18.0,8.0,7.0,"Borivali East, Mumbai",30.0,24.6,26.1,96,12.4,5.5,176,997.9,39.7
2025-06-16,41.0,43.0,2.0,9.0,8.0,7.0,"Borivali East, Mumbai",26.4,25.0,25.5,97,21.2,15.3,245,998.6,85.3
2025-06-17,65.0,25.0,5.0,10.0,8.0,4.0,"Borivali East, Mumbai",29.6,24.7,27.1,87,22.0,15.6,216,1001.6,10.8
2025-06-18,57.0,33.0,2.0,10.0,8.0,1.0,"Borivali East, Mumbai",28.1,25.0,26.2,94,22.9,16.8,243,1002.5,90.3
2025-06-19,47.0,36.0,2.0,8.0,8.0,1.0,"Borivali East, Mumbai",27.4,23.8,25.5,96,18.6,13.1,242,1003.4,46.4
2025-06-20,53.0,36.0,2.0,7.0,8.0,1.0,"Borivali East, Mumbai",30.3,24.9,27.1,86,19.0,12.8,225,1004.8,9.2
2025-06-21,58.0,35.0,2.0,6.0,8.0,1.0,"Borivali East, Mumbai",30.0,24.3,27.1,87,18.7,12.1,229,1005.3,12.1
2025-06-22,63.0,42.0,2.0,8.0,8.0,1.0,"Borivali East, Mumbai",29.8,24.7,26.7,88,19.7,12.4,224,1004.4,12.9
2025-06-23,60.0,38.0,3.0,9.0,8.0,1.0,"Borivali East, Mumbai",27.6,24.5,25.9,92,21.0,14.4,236,1002.9,36.0
2025-06-24,57.0,48.0,4.0,10.0,8.0,2.0,"Borivali East, Mumbai",28.9,24.3,26.3,90,20.8,12.8,243,1001.9,33.3
2025-06-25,77.0,50.0,17.0,9.0,8.0,6.0,"Borivali East, Mumbai",29.8,25.0,27.4,85,20.6,15.4,241,1001.5,10.3
2025-06-26,72.0,54.0,5.0,8.0,8.0,4.0,"Borivali East, Mumbai",28.5,24.3,25.8,93,15.0,10.3,221,1001.8,36.2
2025-06-27,64.0,53.0,10.0,7.0,8.0,3.0,"Borivali East, Mumbai",28.8,23.9,26.6,87,20.3,13.9,217,1002.5,15.0
2025-06-28,64.0,48.0,7.0,7.0,8.0,3.0,"Borivali East, Mumbai",29.9,24.5,26.6,84,23.1,15.7,222,1003.9,20.0
2025-06-29,49.0,50.0,1.0,9.0,8.0,5.0,"Borivali East, Mumbai",28.9,24.5,26.4,87,18.0,13.2,227,1004.1,14.2
2025-06-30,60.0,46.0,40.0,8.0,8.0,3.0,"Borivali East, Mumbai",29.2,23.8,26.2,88,23.0,14.3,237,1003.9,23.5
2025-07-01,65.0,36.0,6.0,10.0,11.1,4.5,"Borivali East, Mumbai",29.4,24.0,26.2,89,19.2,11.9,240,1004.2,33.5
2025-07-02,60.0,27.0,7.0,8.0,11.1,6.0,"Borivali East, Mumbai",28.5,24.1,25.6,92,18.6,12.8,244,1003.5,48.4
2025-07-03,63.0,39.0,7.0,6.0,11.1,4.0,"Borivali East, Mumbai",28.6,24.0,25.8,90,18.9,13.4,226,1003.6,22.1
2025-07-04,60.0,30.0,6.0,7.0,11.1,3.0,"Borivali East, Mumbai",28.4,24.2,26.1,89,21.4,14.3,226,1004.5,18.3
2025-07-05,62.0,38.0,8.0,6.0,11.1,4.0,"Borivali East, Mumbai",27.5,24.0,25.9,91,18.9,14.6,237,1004.3,26.2
2025-07-06,75.0,41.0,7.0,7.0,11.1,5.0,"Borivali East, Mumbai",26.4,24.5,25.3,94,20.6,14.7,237,1003.7,29.5
2025-07-07,79.0,45.0,8.0,6.0,11.1,5.0,"Borivali East, Mumbai",28.4,24.6,26.2,88,15.9,12.6,238,1004.1,8.0
2025-07-08,78.0,44.0,6.0,8.0,11.1,6.0,"Borivali East, Mumbai",28.9,25.4,26.9,85,19.2,14.1,241,1004.7,6.0
2025-07-09,74.0,48.0,7.0,8.0,11.1,10.0,"Borivali East, Mumbai",27.8,24.5,25.6,93,13.9,9.0,240,1005.1,16.3
2025-07-10,69.0,40.0,7.0,8.0,11.1,9.0,"Borivali East, Mumbai",29.4,24.1,26.5,88,14.4,8.4,220,1005.3,5.6
2025-07-11,80.0,41.0,7.0,9.0,11.1,7.0,"Borivali East, Mumbai",28.2,24.1,26.1,90,11.7,7.4,228,1005.5,13.6
2025-07-12,65.0,29.0,7.0,8.0,11.1,6.0,"Borivali East, Mumbai",29.6,24.0,26.6,87,16.1,9.2,243,1006.0,6.1
2025-07-13,58.0,9.0,6.0,8.0,11.1,4.0,"Borivali East, Mumbai",28.8,24.4,26.1,90,14.8,9.1,237,1005.7,14.7
2025-07-14,46.0,26.0,3.0,12.0,11.1,7.0,"Borivali East, Mumbai",27.5,24.4,25.5,94,17.9,11.5,236,1004.2,37.1
2025-07-15,53.0,41.0,32.0,18.0,11.1,9.0,"Borivali East, Mumbai",28.0,24.5,26.2,90,14.4,9.1,248,1003.7,15.6
2025-07-16,72.0,44.0,4.0,16.0,11.1,1.0,"Borivali East, Mumbai",29.6,24.4,26.9,88,15.2,8.7,251,1004.1,4.2
2025-07-17,55.0,45.0,3.0,15.0,11.1,4.0,"Borivali East, Mumbai",29.6,24.8,27.1,86,10.8,6.5,241,1004.8,3.8
2025-07-18,67.0,41.0,3.0,16.0,11.1,1.0,"Borivali East, Mumbai",29.5,25.0,27.1,85,12.8,7.2,245,1005.1,3.2
2025-07-19,65.0,29.0,3.0,14.0,11.1,6.0,"Borivali East, Mumbai",28.8,24.5,26.6,87,14.1,8.2,228,1003.1,4.9
2025-07-20,55.0,4.0,2.5,18.0,11.1,10.0,"Borivali East, Mumbai",28.2,24.0,25.9,91,14.1,9.0,215,1002.3,11.0
2025-07-21,58.0,2.0,2.0,19.0,11.1,13.0,"Borivali East, Mumbai",27.9,24.6,25.7,93,11.4,7.2,220,1003.5,36.1
2025-07-22,35.0,10.0,1.0,17.0,11.1,10.0,"Borivali East, Mumbai",28.5,24.5,25.9,92,13.6,7.7,243,1004.2,24.6
2025-07-23,40.0,28.0,4.0,16.0,11.1,9.0,"Borivali East, Mumbai",28.0,24.3,25.8,90,16.3,10.1,248,1003.1,13.4
2025-07-24,64.0,15.0,3.0,16.0,11.1,8.0,"Borivali East, Mumbai",27.9,23.8,25.5,92,17.2,10.6,228,1001.7,17.5
2025-07-25,44.0,46.0,6.0,15.0,11.1,4.0,"Borivali East, Mumbai",27.8,24.6,25.4,95,17.7,13.0,243,1001.2,33.6
2025-07-26,63.0,52.0,7.0,14.0,11.1,7.0,"Borivali East, Mumbai",27.8,24.6,25.7,91,18.3,15.0,252,1002.3,15.4
2025-07-27,66.0,50.0,6.0,16.0,11.1,7.0,"Borivali East, Mumbai",28.2,24.1,26.2,87,24.4,19.1,249,1003.4,14.9
2025-07-28,68.0,48.0,7.0,15.0,11.1,8.0,"Borivali East, Mumbai",28.2,24.1,26.0,87,23.1,17.9,248,1004.8,12.0
2025-07-29,84.0,38.0,5.0,14.0,11.1,9.0,"Borivali East, Mumbai",27.7,24.7,25.9,88,24.2,17.9,251,1005.2,8.4
2025-07-30,69.0,36.0,6.0,12.0,11.1,3.0,"Borivali East, Mumbai",26.9,24.8,25.9,90,20.9,16.4,244,1004.8,5.5
2025-07-31,77.0,27.0,26.0,6.0,11.1,8.0,"Borivali East, Mumbai",27.8,25.2,26.3,87,19.3,15.5,236,1005.4,4.4
2025-08-01,53.0,26.0,4.0,7.0,14.0,4.0,"Borivali East, Mumbai",28.7,24.6,26.5,85,16.2,12.3,241,1006.2,4.4
2025-08-02,61.0,14.0,4.0,6.0,14.0,6.0,"Borivali East, Mumbai",29.0,24.2,26.1,89,14.5,9.3,241,1006.4,6.9
2025-08-03,41.0,23.0,6.0,5.0,14.0,3.0,"Borivali East, Mumbai",28.6,23.9,26.2,87,11.7,7.5,223,1007.2,3.3
2025-08-04,53.0,30.0,7.0,7.0,14.0,3.0,"Borivali East, Mumbai",28.9,24.2,26.5,86,12.8,6.7,242,1008.3,2.6
2025-08-05,55.0,26.0,6.0,6.0,14.0,5.0,"Borivali East, Mumbai",29.4,24.2,26.6,85,14.2,6.6,257,1007.9,1.8
2025-08-06,38.0,34.0,8.0,6.0,14.0,7.0,"Borivali East, Mumbai",29.6,24.2,26.7,87,13.5,5.7,278,1007.5,0.3
2025-08-07,51.0,49.0,6.0,5.0,14.0,3.0,"Borivali East, Mumbai",27.4,25.1,26.1,91,10.5,4.0,287,1007.3,5.4
2025-08-08,45.0,29.0,6.0,4.0,14.0,1.0,"Borivali East, Mumbai",28.4,25.0,26.3,90,9.0,4.3,237,1008.0,1.7
2025-08-09,138.0,47.0,4.0,2.0,14.0,2.5,"Borivali East, Mumbai",28.8,24.0,26.3,88,9.0,4.9,224,1009.4,3.5
2025-08-10,62.0,45.0,5.0,1.0,14.0,4.0,"Borivali East, Mumbai",28.5,24.0,25.9,89,12.5,5.7,208,1008.7,4.0
2025-08-11,47.0,16.0,4.0,60.0,14.0,8.0,"Borivali East, Mumbai",28.8,23.9,26.0,88,14.5,7.3,238,1008.4,4.8
2025-08-12,61.0,1.0,2.0,20.0,14.0,11.0,"Borivali East, Mumbai",28.8,23.9,26.1,87,15.3,7.7,249,1007.1,4.7
2025-08-13,47.0,3.0,5.0,22.0,14.0,4.0,"Borivali East, Mumbai",28.1,24.0,25.5,92,10.3,6.4,233,1005.1,15.5
2025-08-14,36.0,19.0,5.0,17.0,14.0,2.0,"Borivali East, Mumbai",27.1,24.2,25.4,93,12.3,6.6,196,1004.4,12.6
2025-08-15,36.0,34.0,5.0,26.0,14.0,1.0,"Borivali East, Mumbai",26.5,24.4,25.2,95,12.4,7.6,231,1003.8,64.1
2025-08-16,40.0,34.0,6.0,18.0,14.0,2.0,"Borivali East, Mumbai",25.7,24.1,24.6,97,14.3,7.1,227,1002.6,36.2
2025-08-17,46.0,12.0,5.0,13.0,14.0,10.0,"Borivali East, Mumbai",28.7,24.1,25.8,91,16.1,8.7,221,1001.3,12.1
2025-08-18,54.0,21.666666666666668,10.0,8.0,14.0,6.0,"Borivali East, Mumbai",25.5,24.2,24.6,97,19.1,13.9,235,1003.6,132.2
2025-08-19,36.0,31.333333333333336,10.0,6.0,14.0,1.0,"Borivali East, Mumbai",25.2,24.3,24.7,97,26.8,17.9,243,1002.4,134.2
2025-08-20,54.0,41.0,7.0,11.0,14.0,2.0,"Borivali East, Mumbai",25.6,24.0,24.7,95,23.7,18.0,238,1003.7,58.5
2025-08-21,37.0,6.0,6.0,19.0,14.0,5.0,"Borivali East, Mumbai",28.1,24.2,25.9,89,22.6,16.5,233,1007.0,19.2
2025-08-22,64.0,22.666666666666664,8.0,16.0,14.0,11.0,"Borivali East, Mumbai",28.2,24.4,26.2,85,20.6,15.1,240,1007.9,4.6
2025-08-23,40.0,39.33333333333333,6.666666666666667,26.5,14.0,7.0,"Borivali East, Mumbai",28.5,23.6,26.0,84,23.3,15.9,241,1007.1,10.6
2025-08-24,32.5,56.0,5.333333333333334,37.0,14.0,3.0,"Borivali East, Mumbai",28.8,24.4,26.2,84,22.4,17.0,238,1007.7,4.9
2025-08-25,25.0,62.0,4.0,18.0,14.0,1.0,"Borivali East, Mumbai",26.5,23.6,24.7,93,20.2,14.1,238,1007.0,20.7
2025-08-26,131.0,61.0,5.0,14.0,14.0,2.0,"Borivali East, Mumbai",27.7,24.0,25.6,90,17.1,11.4,251,1006.6,15.3
2025-08-27,49.0,59.0,4.0,13.0,14.0,7.0,"Borivali East, Mumbai",28.5,24.2,25.9,89,13.7,6.8,274,1005.6,11.2
2025-08-28,66.0,46.0,3.0,14.0,14.0,6.0,"Borivali East, Mumbai",27.5,24.1,25.7,92,10.5,6.8,274,1004.6,20.6
2025-08-29,59.0,54.0,5.0,15.0,14.0,2.0,"Borivali East, Mumbai",28.6,24.4,25.9,91,10.5,6.4,239,1004.6,18.2
2025-08-30,66.0,57.0,6.0,12.0,14.0,1.0,"Borivali East, Mumbai",28.6,23.9,25.9,89,12.5,7.5,223,1006.5,3.4
2025-08-31,65.0,66.0,6.0,14.0,14.0,1.0,"Borivali East, Mumbai",28.2,24.2,25.9,89,16.6,10.3,245,1006.8,8.4
2025-09-01,70.0,66.0,5.0,14.0,4.0,1.0,"Borivali East, Mumbai",27.6,23.9,25.6,90,20.5,12.9,253,1005.3,8.9
2025-09-02,62.0,72.0,7.0,13.0,4.0,3.0,"Borivali East, Mumbai",28.4,24.0,26.0,88,16.1,11.7,268,1005.1,6.1
2025-09-03,72.0,47.0,21.0,15.0,4.0,8.0,"Borivali East, Mumbai",28.6,23.7,26.2,85,15.9,9.8,281,1005.4,6.7
2025-09-04,69.0,59.0,7.0,23.0,4.0,11.0,"Borivali East, Mumbai",25.3,23.8,24.8,94,10.8,7.5,261,1005.7,21.6
2025-09-05,70.0,53.0,7.0,16.0,4.0,15.0,"Borivali East, Mumbai",26.9,24.0,25.0,95,19.3,10.0,250,1006.1,25.0
2025-09-06,68.0,57.333333333333336,6.666666666666667,16.0,4.0,11.333333333333334,"Borivali East, Mumbai",25.5,24.0,24.8,93,18.4,11.2,231,1007.2,32.9
2025-09-08,79.33333333333333,66.0,6.0,16.0,4.0,4.0,"Borivali East, Mumbai",28.2,23.2,25.5,88,15.8,10.0,201,1007.4,2.6
2025-09-09,85.0,60.0,12.0,13.0,4.0,5.0,"Borivali East, Mumbai",29.9,23.0,26.0,86,10.0,6.6,197,1009.1,0.2
2025-09-10,70.0,57.0,8.0,13.0,4.0,3.0,"Borivali East, Mumbai",29.9,23.2,26.2,85,11.6,5.0,286,1009.8,0.2
2025-09-11,67.0,54.0,5.0,11.0,4.0,2.0,"Borivali East, Mumbai",29.0,22.9,26.0,85,11.7,4.7,284,1009.5,0.7
2025-09-12,56.0,53.0,9.0,13.0,4.0,2.0,"Borivali East, Mumbai",29.1,23.6,26.3,86,11.7,4.3,301,1009.4,5.4
2025-09-13,69.0,61.0,13.0,15.0,4.0,3.0,"Borivali East, Mumbai",28.4,24.2,26.0,91,13.1,4.9,310,1009.0,7.5
2025-09-14,78.0,43.0,7.0,15.0,4.0,2.0,"Borivali East, Mumbai",29.1,24.1,25.8,91,14.7,6.1,313,1008.7,12.1
2025-09-15,74.0,43.0,1.0,15.0,4.0,3.0,"Borivali East, Mumbai",27.1,24.5,25.5,93,13.9,6.9,282,1008.1,19.2
2025-09-16,66.0,59.0,7.0,16.0,4.0,3.0,"Borivali East, Mumbai",28.0,24.5,25.5,93,10.6,4.8,267,1007.8,15.5
2025-09-17,79.0,39.0,5.0,19.75,4.0,6.333333333333334,"Borivali East, Mumbai",28.9,23.8,25.8,93,10.7,4.1,211,1007.7,24.2
2025-09-18,57.0,45.0,4.0,23.5,4.0,9.666666666666668,"Borivali East, Mumbai",29.2,24.0,25.6,93,9.9,3.9,256,1007.6,18.5
2025-09-19,60.0,52.0,5.0,27.25,4.0,13.0,"Borivali East, Mumbai",28.2,23.8,25.6,93,10.9,5.2,243,1008.6,21.3
2025-09-20,71.0,37.0,7.0,31.0,4.0,5.0,"Borivali East, Mumbai",29.2,23.8,25.9,91,9.7,5.6,223,1008.8,20.0
2025-09-21,64.0,51.0,3.0,32.0,4.0,3.0,"Borivali East, Mumbai",28.4,23.6,25.5,93,10.9,5.2,254,1008.4,22.3
2025-09-22,56.0,56.0,6.0,31.0,4.0,4.0,"Borivali East, Mumbai",28.9,23.4,25.1,94,10.8,4.7,266,1009.1,27.1
2025-09-23,69.0,43.0,7.0,70.0,4.0,5.0,"Borivali East, Mumbai",28.8,23.7,25.6,90,15.5,6.1,247,1009.6,12.2
2025-09-24,63.0,42.0,9.0,57.0,4.0,5.0,"Borivali East, Mumbai",28.6,23.9,26.1,85,12.6,5.0,261,1008.1,3.6
2025-09-25,53.0,49.0,11.0,22.0,4.0,9.0,"Borivali East, Mumbai",28.4,23.5,25.8,88,10.3,4.2,250,1007.4,1.6
2025-09-26,71.0,45.0,4.0,21.0,4.0,12.0,"Borivali East, Mumbai",29.4,23.2,25.9,90,12.5,5.0,332,1007.4,4.6
2025-09-27,70.0,1.0,19.0,20.0,4.0,11.0,"Borivali East, Mumbai",28.8,23.7,25.5,91,13.9,7.9,286,1007.4,30.3
2025-09-28,55.0,54.0,21.0,19.0,4.0,9.0,"Borivali East, Mumbai",25.4,24.0,24.9,96,23.2,18.1,281,1003.7,147.1
2025-09-29,84.0,48.0,7.0,17.0,4.0,9.0,"Borivali East, Mumbai",28.0,23.6,25.5,85,20.3,14.4,225,1004.2,14.5
2025-09-30,70.0,53.0,7.0,17.0,4.0,9.0,"Borivali East, Mumbai",27.6,23.1,25.0,89,17.1,12.3,187,1005.4,5.3
2025-10-01,67.0,41.0,8.0,15.0,3.0,9.0,"Borivali East, Mumbai",28.9,23.0,25.2,89,18.6,12.5,181,1005.0,6.6
2025-10-02,63.0,48.0,7.0,15.0,3.0,10.0,"Borivali East, Mumbai",28.5,23.4,25.5,89,17.3,10.8,178,1007.0,3.9
2025-10-03,70.0,46.0,8.0,11.0,3.0,9.0,"Borivali East, Mumbai",29.5,23.6,26.2,88,12.7,7.9,179,1009.7,1.8
2025-10-04,59.0,61.0,8.0,16.0,3.0,7.0,"Borivali East, Mumbai",29.5,24.0,26.2,88,11.3,6.0,196,1011.0,2.8
2025-10-05,81.0,65.0,11.0,12.0,3.0,5.0,"Borivali East, Mumbai",28.2,23.2,25.7,88,10.8,6.2,198,1011.1,2.1
2025-10-06,72.0,49.0,12.0,9.0,3.0,5.0,"Borivali East, Mumbai",29.0,23.0,25.6,87,12.5,6.3,213,1011.7,0.9
2025-10-07,68.0,61.0,18.0,8.0,3.0,5.0,"Borivali East, Mumbai",28.9,23.2,25.5,89,11.7,5.2,256,1011.8,2.7
2025-10-08,81.0,100.0,32.0,11.0,3.0,9.0,"Borivali East, Mumbai",29.9,23.4,26.1,87,10.8,4.9,326,1011.5,2.1
2025-10-09,122.0,135.0,79.0,14.0,3.0,11.0,"Borivali East, Mumbai",32.2,23.4,27.1,78,9.9,5.3,348,1011.6,0.1
2025-10-10,130.0,133.0,46.0,21.0,3.0,9.0,"Borivali East, Mumbai",32.5,23.2,27.2,68,8.3,6.2,11,1010.3,0.0
2025-10-11,151.0,131.0,52.0,22.0,3.0,11.0,"Borivali East, Mumbai",32.8,22.9,27.0,70,9.8,5.7,9,1010.0,0.0
2025-10-12,156.0,112.0,58.0,21.0,3.0,14.0,"Borivali East, Mumbai",33.2,22.1,27.1,69,8.6,6.1,16,1009.5,0.0
2025-10-13,141.0,102.0,59.0,21.0,3.0,14.0,"Borivali East, Mumbai",33.3,22.6,27.2,66,9.1,6.4,18,1010.0,0.0
2025-10-14,137.0,104.0,53.0,24.0,3.0,9.0,"Borivali East, Mumbai",33.8,21.5,27.0,65,8.8,6.6,39,1008.2,0.0
2025-10-15,141.0,97.0,64.0,24.0,3.0,8.0,"Borivali East, Mumbai",34.0,21.9,27.4,68,9.6,5.3,75,1007.5,1.1
2025-10-16,142.0,47.0,37.0,25.666666666666668,3.0,10.0,"Borivali East, Mumbai",34.0,24.4,27.8,79,10.8,5.0,62,1008.1,10.9
2025-10-17,82.0,95.5,26.5,27.33333333333333,3.0,12.5,"Borivali East, Mumbai",34.3,24.1,28.9,72,10.3,6.6,46,1009.2,0.0
2025-10-18,126.0,144.0,16.0,29.0,3.0,15.0,"Borivali East, Mumbai",34.6,24.2,28.5,70,9.8,5.1,29,1008.9,0.6
2025-10-19,170.0,140.0,52.0,22.0,3.0,15.0,"Borivali East, Mumbai",33.9,24.1,28.8,69,8.7,6.2,38,1007.7,0.0
2025-10-20,181.0,138.0,53.0,17.0,3.0,6.0,"Borivali East, Mumbai",34.3,24.0,28.8,66,11.0,6.6,48,1007.1,0.0
2025-10-21,177.0,145.0,49.0,19.0,3.0,10.0,"Borivali East, Mumbai",33.7,24.6,28.1,72,9.9,6.0,63,1008.2,6.5
2025-10-22,131.0,124.0,27.0,17.0,3.0,11.0,"Borivali East, Mumbai",33.5,25.2,27.9,80,12.0,6.2,53,1008.6,13.0
2025-10-23,125.0,239.0,20.0,21.0,3.0,11.0,"Borivali East, Mumbai",33.9,24.8,28.9,76,12.3,6.5,75,1007.3,1.4
2025-10-24,101.0,82.0,14.0,22.0,3.0,12.0,"Borivali East, Mumbai",31.9,25.8,28.5,77,12.0,4.5,99,1007.1,4.9
2025-10-25,68.0,77.0,20.0,19.0,3.0,12.0,"Borivali East, Mumbai",29.9,24.5,26.4,89,13.1,5.7,128,1006.9,27.1
2025-10-26,64.0,63.0,15.0,21.0,3.0,12.0,"Borivali East, Mumbai",26.8,23.5,24.8,96,13.5,7.3,117,1006.8,25.1
2025-10-27,53.0,74.0,24.0,22.0,3.0,12.0,"Borivali East, Mumbai",30.7,23.1,25.5,90,14.0,9.0,146,1006.5,6.4
2025-10-28,91.0,79.0,25.0,20.0,3.0,8.0,"Borivali East, Mumbai",32.0,24.4,27.3,78,14.4,10.1,141,1005.9,0.1
2025-10-29,95.0,59.0,21.0,23.0,3.0,5.0,"Borivali East, Mumbai",31.5,25.0,27.3,78,11.2,6.9,148,1005.2,1.4
2025-10-30,80.0,57.0,18.0,18.0,3.0,12.0,"Borivali East, Mumbai",28.8,23.7,25.9,85,12.2,8.8,150,1007.1,6.8
2025-10-31,76.0,62.0,15.0,19.0,3.0,9.0,"Borivali East, Mumbai",29.6,23.3,26.3,84,17.6,12.7,158,1008.4,8.8
2025-11-01,76.0,58.0,12.0,24.0,3.0,11.0,"Borivali East, Mumbai",29.0,23.3,26.1,89,14.6,10.8,169,1010.3,2.8
2025-11-02,70.0,60.0,15.0,22.0,3.0,11.0,"Borivali East, Mumbai",28.4,24.2,25.6,91,14.0,8.4,179,1012.5,3.4
2025-11-03,82.0,66.0,21.0,25.0,3.0,10.0,"Borivali East, Mumbai",29.0,23.3,25.8,89,12.4,6.3,206,1012.5,2.0
2025-11-04,83.0,66.0,55.0,18.0,3.0,11.0,"Borivali East, Mumbai",28.2,23.1,25.1,89,11.8,4.5,232,1011.9,1.2
2025-11-05,101.0,95.0,39.0,12.0,3.0,7.0,"Borivali East, Mumbai",29.0,22.4,25.0,83,9.1,4.3,310,1011.2,0.1
2025-11-06,133.0,101.0,38.0,20.0,3.0,11.0,"Borivali East, Mumbai",29.6,21.5,25.0,83,10.6,4.4,335,1011.7,0.6
2025-11-07,144.0,93.0,39.0,24.0,3.0,9.0,"Borivali East, Mumbai",31.7,22.3,25.8,75,11.2,5.4,357,1012.5,0.0
2025-11-08,119.0,74.0,39.0,20.0,3.0,9.0,"Borivali East, Mumbai",32.4,20.9,25.6,63,8.4,6.3,34,1013.4,0.0
2025-11-09,102.0,88.0,49.0,22.0,3.0,9.0,"Borivali East, Mumbai",30.2,18.9,23.7,70,8.5,4.8,311,1012.9,0.0
2025-11-10,128.0,82.0,54.0,18.0,3.0,12.0,"Borivali East, Mumbai",31.0,18.5,23.8,70,8.9,5.2,42,1012.3,0.0
2025-11-11,134.0,114.0,35.0,23.0,3.0,7.0,"Borivali East, Mumbai",31.1,18.9,24.3,68,9.6,5.6,21,1013.1,0.0
2025-11-12,155.0,103.0,51.0,23.0,3.0,4.0,"Borivali East, Mumbai",31.5,18.4,24.4,57,8.4,6.3,44,1013.6,0.0
2025-11-13,148.0,111.0,50.0,20.0,3.0,5.0,"Borivali East, Mumbai",31.9,19.5,24.7,59,9.7,7.3,43,1014.0,0.0
2025-11-14,150.0,113.0,52.0,21.0,3.0,5.0,"Borivali East, Mumbai",31.9,18.9,24.5,59,8.9,6.8,51,1013.3,0.0
2025-11-15,156.0,109.0,48.0,23.0,3.0,4.0,"Borivali East, Mumbai",31.5,17.8,23.9,56,9.7,7.2,57,1014.0,0.0
2025-11-16,158.0,120.0,59.0,20.0,3.0,4.0,"Borivali East, Mumbai",31.2,18.0,23.8,52,10.8,7.6,59,1015.3,0.0
2025-11-17,161.0,121.0,57.0,23.0,3.0,6.0,"Borivali East, Mumbai",30.8,18.6,23.6,54,10.9,7.6,51,1014.8,0.0
2025-11-18,162.0,114.0,57.0,19.0,3.0,5.0,"Borivali East, Mumbai",30.8,16.7,22.9,54,10.0,7.1,57,1013.1,0.0
2025-11-19,163.0,115.0,43.0,22.0,3.0,5.0,"Borivali East, Mumbai",31.7,16.5,23.3,53,10.4,7.3,37,1013.0,0.0
2025-11-20,162.0,129.0,50.0,26.0,3.0,6.0,"Borivali East, Mumbai",32.2,16.8,23.6,60,9.7,6.5,37,1013.3,0.0
2025-11-21,163.0,129.0,66.0,30.0,3.0,8.0,"Borivali East, Mumbai",33.1,18.4,24.4,58,11.2,7.1,49,1014.1,0.0
2025-11-22,168.0,119.0,61.0,26.0,3.0,9.0,"Borivali East, Mumbai",33.0,19.8,25.3,65,9.9,5.8,31,1013.2,0.0
2025-11-23,164.0,130.0,47.0,26.0,3.0,11.0,"Borivali East, Mumbai",32.9,20.4,25.7,71,11.4,4.5,331,1013.2,0.0
2025-11-24,169.0,138.0,55.0,25.0,3.0,13.0,"Borivali East, Mumbai",33.2,20.1,25.9,72,10.6,4.6,338,1013.2,0.0
2025-11-25,172.0,154.0,66.0,29.0,3.0,15.0,"Borivali East, Mumbai",33.0,21.2,26.1,74,10.6,4.4,324,1013.0,0.2
2025-11-26,174.0,96.0,26.0,24.0,3.0,12.0,"Borivali East, Mumbai",32.8,21.2,25.8,77,12.1,4.0,288,1013.1,0.3
2025-11-27,152.0,86.0,21.0,22.0,3.0,11.0,"Borivali East, Mumbai",32.9,21.0,25.8,70,8.6,5.5,44,1013.7,0.0
2025-11-28,144.0,83.0,28.0,23.0,3.0,12.0,"Borivali East, Mumbai",32.3,20.0,25.4,64,10.3,6.1,37,1013.2,0.0
