date,pm25,pm10,o3,no2,so2,co,location,temperature_2m_max,temperature_2m_min,temperature_2m_mean,relative_humidity_2m_mean,wind_speed_10m_max,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,precipitation_sum
2022-08-14,40.0,38.0,6.0,1.0,6.0,5.0,"Kandivali East, Mumbai",28.0,24.6,26.7,82,29.0,25.3,235,1005.7,7.0
2022-08-15,40.53333333333333,31.0,6.0,1.0,6.0,5.0,"Kandivali East, Mumbai",26.2,24.5,25.6,89,26.9,21.8,242,1006.0,35.0
2022-08-16,41.06666666666667,35.0,6.0,1.0,6.0,5.0,"Kandivali East, Mumbai",26.2,24.7,25.4,90,31.4,24.9,229,1005.1,52.3
2022-08-17,41.6,40.0,6.0,1.0,6.0,5.0,"Kandivali East, Mumbai",27.6,25.2,26.0,86,29.5,24.4,221,1006.3,15.0
2022-08-18,57.0,39.0,6.0,3.0,6.0,5.0,"Kandivali East, Mumbai",27.9,24.9,26.4,84,25.7,21.5,229,1006.9,8.7
2022-08-19,57.0,39.0,6.0,3.0,6.0,5.0,"Kandivali East, Mumbai",27.9,24.9,26.1,85,26.1,18.4,233,1007.3,11.3
2022-08-20,57.0,49.0,6.0,3.0,6.0,5.0,"Kandivali East, Mumbai",27.6,25.2,26.2,86,22.0,16.5,251,1007.2,4.2
2022-08-21,57.0,46.0,6.0,3.0,6.0,5.0,"Kandivali East, Mumbai",27.8,25.2,26.2,85,21.4,17.1,259,1006.0,4.1
2022-08-22,57.0,42.0,6.0,3.0,6.0,5.0,"Kandivali East, Mumbai",27.0,25.0,26.0,86,24.2,20.5,262,1004.8,6.4
2022-08-23,57.0,31.0,6.0,3.0,6.0,5.0,"Kandivali East, Mumbai",27.7,25.0,26.1,86,23.5,20.1,246,1004.9,6.7
2022-08-24,57.0,48.0,6.0,3.0,6.0,5.0,"Kandivali East, Mumbai",27.6,24.9,26.2,86,22.8,17.9,243,1007.5,6.7
2022-08-25,57.0,65.0,6.0,3.0,6.5,5.0,"Kandivali East, Mumbai",27.2,24.8,25.8,87,15.9,11.5,230,1007.4,6.3
2022-08-26,57.0,67.0,6.0,3.0,7.0,5.0,"Kandivali East, Mumbai",28.1,24.5,26.0,86,14.7,8.8,238,1007.5,2.2
2022-08-27,57.0,57.0,6.0,3.0,6.0,5.0,"Kandivali East, Mumbai",28.1,24.6,26.2,84,16.1,8.6,272,1007.8,1.8
2022-08-28,57.0,62.0,6.0,3.0,7.0,5.0,"Kandivali East, Mumbai",27.9,24.4,26.1,86,16.9,8.1,294,1007.5,2.5
2022-08-29,57.0,70.0,6.0,3.0,6.0,1.0,"Kandivali East, Mumbai",28.3,24.5,26.2,86,15.8,7.5,315,1008.6,1.4
2022-08-30,57.0,68.0,6.0,3.0,6.0,1.0,"Kandivali East, Mumbai",29.0,25.3,27.0,86,18.8,10.3,332,1008.5,0.6
2022-08-31,57.0,43.0,6.0,3.0,6.0,1.0,"Kandivali East, Mumbai",29.3,25.1,27.3,89,17.6,8.9,322,1007.0,15.9
2022-09-01,63.0,61.0,6.0,2.0,6.0,1.0,"Kandivali East, Mumbai",28.6,24.8,26.6,89,15.3,6.6,353,1006.9,7.9
2022-09-02,63.0,46.0,6.0,2.0,6.0,1.0,"Kandivali East, Mumbai",30.0,25.0,27.3,88,13.2,6.5,347,1007.1,10.0
2022-09-03,63.0,45.0,6.0,2.0,7.0,1.0,"Kandivali East, Mumbai",29.6,25.5,27.6,88,14.6,8.7,215,1007.4,2.1
2022-09-04,63.0,40.0,6.0,2.0,7.0,1.0,"Kandivali East, Mumbai",28.6,26.3,27.0,88,15.4,7.7,265,1007.7,4.8
2022-09-05,63.0,38.0,6.0,2.0,6.0,1.0,"Kandivali East, Mumbai",28.8,26.0,27.2,84,16.2,9.5,294,1007.6,2.5
2022-09-06,63.0,56.0,6.0,2.0,7.0,1.0,"Kandivali East, Mumbai",28.4,25.9,27.0,84,13.3,6.5,320,1007.1,4.9
2022-09-07,63.0,30.0,6.0,2.0,6.0,1.0,"Kandivali East, Mumbai",29.6,25.2,27.1,87,16.8,7.8,346,1006.8,24.7
2022-09-08,63.0,46.0,6.0,2.0,6.0,1.0,"Kandivali East, Mumbai",28.4,24.8,26.3,91,14.9,8.5,350,1005.5,49.5
2022-09-09,63.0,67.0,6.0,1.0,6.0,1.0,"Kandivali East, Mumbai",29.6,25.2,27.0,88,12.7,6.0,183,1004.4,10.1
2022-09-10,63.0,73.5,6.0,1.25,8.0,1.0,"Kandivali East, Mumbai",29.3,25.4,26.6,90,10.5,5.6,201,1004.5,18.0
2022-09-11,63.0,80.0,6.0,1.5,7.5,1.0,"Kandivali East, Mumbai",28.6,24.8,26.4,89,12.0,5.7,344,1002.2,20.5
2022-09-12,63.0,46.0,6.0,1.75,7.0,1.0,"Kandivali East, Mumbai",28.7,24.9,26.2,90,18.4,7.4,208,1000.9,16.3
2022-09-13,56.0,26.0,4.0,2.0,7.0,1.0,"Kandivali East, Mumbai",26.9,25.2,26.0,91,23.4,15.4,242,1002.8,33.3
2022-09-14,38.0,44.0,4.142857142857143,3.0,6.0,1.0,"Kandivali East, Mumbai",27.4,25.2,25.9,90,27.5,20.9,230,1005.8,63.2
2022-09-15,48.0,24.0,4.285714285714286,2.0,6.0,1.0,"Kandivali East, Mumbai",27.1,25.0,25.9,90,31.2,24.8,235,1007.1,70.1
2022-09-16,40.0,31.0,4.428571428571429,2.0,7.0,1.0,"Kandivali East, Mumbai",26.0,24.4,25.5,92,26.3,19.0,248,1006.2,78.1
2022-09-17,47.0,26.0,6.0,1.0,7.0,1.0,"Kandivali East, Mumbai",27.4,23.8,25.1,90,18.5,12.8,216,1006.7,46.7
2022-09-18,38.0,47.0,6.0,1.0,6.0,2.0,"Kandivali East, Mumbai",25.9,24.1,24.8,92,15.5,9.1,252,1008.6,62.2
2022-09-19,70.0,56.0,6.0,1.0,7.0,2.0,"Kandivali East, Mumbai",27.8,23.9,25.7,84,16.2,8.4,262,1009.0,2.3
2022-09-20,79.0,64.0,6.0,1.0,7.0,2.0,"Kandivali East, Mumbai",26.3,24.1,25.2,87,12.8,6.7,273,1008.8,5.4
2022-09-21,84.0,45.0,6.0,1.0,7.0,2.0,"Kandivali East, Mumbai",26.7,24.1,25.1,88,15.5,6.7,266,1008.8,8.7
2022-09-22,70.0,80.0,6.0,1.0,7.0,2.0,"Kandivali East, Mumbai",25.5,24.0,24.8,90,14.7,7.2,229,1009.2,11.6
2022-09-23,86.0,71.0,6.0,1.0,7.0,1.0,"Kandivali East, Mumbai",28.4,24.0,26.0,82,18.6,10.8,212,1009.0,1.1
2022-09-24,65.0,56.0,6.0,1.0,7.0,1.0,"Kandivali East, Mumbai",27.2,24.2,25.6,87,16.9,9.9,203,1008.4,3.4
2022-09-25,77.0,55.0,6.0,1.0,7.0,1.0,"Kandivali East, Mumbai",28.1,23.9,25.8,86,12.6,6.9,229,1008.3,3.3
2022-09-26,65.0,64.0,6.0,1.0,7.0,1.0,"Kandivali East, Mumbai",27.4,23.9,25.7,85,13.8,6.6,269,1010.0,2.4
2022-09-27,71.0,60.0,6.0,1.0,7.0,1.0,"Kandivali East, Mumbai",27.8,24.1,25.8,88,13.6,6.1,296,1008.8,0.6
2022-09-28,76.0,72.0,6.0,3.0,7.0,1.0,"Kandivali East, Mumbai",27.7,24.2,26.0,87,15.5,7.1,277,1007.8,1.9
2022-09-29,94.0,62.0,6.0,3.0,7.0,1.0,"Kandivali East, Mumbai",27.8,24.0,25.8,88,13.7,7.5,341,1007.7,1.1
2022-09-30,99.0,60.833333333333336,6.0,3.0,7.0,1.0,"Kandivali East, Mumbai",28.9,24.1,26.5,88,15.6,8.1,339,1008.2,4.8
2022-10-01,87.0,59.66666666666666,6.0,2.0,7.0,1.0,"Kandivali East, Mumbai",27.7,24.0,26.1,88,15.0,8.2,314,1008.8,5.0
2022-10-02,50.0,58.5,6.0,2.0,7.0,1.0,"Kandivali East, Mumbai",28.4,24.2,26.3,87,16.4,6.8,328,1009.1,0.8
2022-10-03,59.0,76.5,6.0,2.0,6.0,1.0,"Kandivali East, Mumbai",28.5,24.4,26.3,87,17.8,8.8,334,1009.5,1.1
2022-10-04,81.0,76.5,6.0,3.0,6.0,1.0,"Kandivali East, Mumbai",29.2,24.6,27.0,85,20.7,10.9,335,1009.3,1.1
2022-10-05,83.0,76.5,6.0,2.0,6.0,1.0,"Kandivali East, Mumbai",29.9,25.0,27.4,86,20.4,10.0,338,1008.1,5.4
2022-10-06,62.0,76.5,6.0,2.0,7.0,1.0,"Kandivali East, Mumbai",29.4,25.4,27.5,85,21.9,12.2,314,1006.3,3.3
2022-10-07,77.0,76.5,6.0,2.0,7.0,1.0,"Kandivali East, Mumbai",27.0,24.5,25.7,87,18.7,10.9,310,1005.2,21.4
2022-10-08,59.0,76.5,6.0,2.0,6.0,1.0,"Kandivali East, Mumbai",27.1,24.8,25.8,88,16.0,11.7,235,1007.4,26.5
2022-10-09,63.0,76.5,6.0,2.0,6.0,1.0,"Kandivali East, Mumbai",28.6,25.0,26.7,85,13.0,8.6,214,1009.0,1.1
2022-10-10,65.0,76.5,6.0,2.0,7.0,1.0,"Kandivali East, Mumbai",29.2,24.4,26.8,86,13.8,7.0,325,1010.0,0.4
2022-10-11,79.0,48.0,8.0,4.0,7.0,1.0,"Kandivali East, Mumbai",29.8,24.5,26.7,88,13.8,6.3,5,1008.9,7.2
2022-10-12,81.0,58.0,7.666666666666667,3.0,7.0,1.0,"Kandivali East, Mumbai",28.5,24.0,25.8,89,13.0,5.9,54,1009.5,10.4
2022-10-13,71.0,57.0,7.333333333333333,3.0,7.0,1.0,"Kandivali East, Mumbai",29.8,23.7,26.4,90,11.5,4.5,36,1009.5,7.5
2022-10-14,80.0,63.0,7.0,4.0,7.0,1.0,"Kandivali East, Mumbai",30.2,24.5,26.5,86,12.1,5.8,91,1009.4,17.9
2022-10-15,84.0,72.0,6.0,4.0,7.0,1.0,"Kandivali East, Mumbai",32.0,23.7,27.5,75,15.9,8.1,24,1008.4,0.1
2022-10-16,84.0,72.75,6.0,3.75,7.0,1.0,"Kandivali East, Mumbai",32.2,24.8,27.8,65,15.1,10.7,47,1009.4,0.0
2022-10-23,122.5,78.0,4.0,2.0,7.0,1.0,"Kandivali East, Mumbai",31.4,22.7,26.4,66,16.6,8.4,36,1013.1,0.0
2022-10-24,128.0,128.0,4.0,5.0,7.0,1.0,"Kandivali East, Mumbai",30.9,21.3,25.5,68,14.6,8.1,4,1011.3,0.0
2022-10-25,201.0,89.0,3.0,5.0,7.0,1.0,"Kandivali East, Mumbai",29.8,20.6,25.4,78,12.7,7.4,1,1011.4,0.0
2022-10-26,147.0,106.0,3.0,6.0,7.0,1.0,"Kandivali East, Mumbai",30.4,21.4,25.7,72,15.2,9.2,3,1012.7,0.0
2022-10-27,176.0,105.0,5.0,5.0,8.0,1.0,"Kandivali East, Mumbai",30.1,21.6,25.6,68,15.8,8.8,22,1012.6,0.0
2022-10-28,157.0,98.0,4.0,5.0,7.0,1.0,"Kandivali East, Mumbai",31.0,21.4,25.9,65,15.2,10.1,65,1011.9,0.0
2022-10-29,136.0,97.0,4.0,3.0,8.0,1.0,"Kandivali East, Mumbai",32.2,21.3,25.8,61,13.3,8.5,78,1011.8,0.0
2022-10-30,130.0,99.0,4.0,5.0,7.0,1.0,"Kandivali East, Mumbai",31.9,21.9,26.1,57,17.5,11.4,48,1012.1,0.0
2022-10-31,149.0,117.0,4.0,4.0,7.0,1.0,"Kandivali East, Mumbai",31.9,21.2,25.5,62,16.8,9.4,49,1011.6,0.0
2022-11-01,158.0,109.0,4.0,4.0,8.0,1.0,"Kandivali East, Mumbai",31.5,21.9,25.4,57,16.6,11.1,68,1012.4,0.0
2022-11-02,161.0,98.0,5.0,4.0,7.0,1.0,"Kandivali East, Mumbai",31.5,21.6,25.6,64,14.6,9.9,37,1011.7,0.0
2022-11-03,137.0,105.0,4.0,3.0,8.0,1.0,"Kandivali East, Mumbai",33.2,21.5,26.2,56,16.6,11.8,62,1011.3,0.0
2022-11-04,139.0,116.0,4.0,3.0,9.0,1.0,"Kandivali East, Mumbai",33.3,22.1,26.4,55,15.4,11.2,59,1012.0,0.0
2022-11-05,144.0,100.0,4.0,3.0,8.0,1.0,"Kandivali East, Mumbai",32.8,22.6,26.4,55,12.6,8.8,52,1013.1,0.0
2022-11-06,136.0,93.0,4.0,4.0,8.0,1.0,"Kandivali East, Mumbai",32.5,21.7,26.0,59,13.2,9.8,50,1013.5,0.0
2022-11-07,139.0,112.0,4.0,4.0,8.0,1.0,"Kandivali East, Mumbai",31.3,19.9,25.2,65,13.7,8.0,15,1013.3,0.0
2022-11-08,152.0,119.0,4.0,5.0,8.0,1.0,"Kandivali East, Mumbai",31.7,20.8,25.9,66,15.6,8.9,357,1013.0,0.0
2022-11-09,163.0,109.0,4.0,4.0,8.0,1.0,"Kandivali East, Mumbai",31.6,21.6,26.3,61,13.9,9.0,350,1012.8,0.0
2022-11-10,156.0,111.0,4.0,5.0,8.0,1.0,"Kandivali East, Mumbai",31.6,21.6,25.8,62,20.0,9.3,27,1013.2,0.0
2022-11-11,156.0,116.0,4.0,4.0,9.0,1.0,"Kandivali East, Mumbai",32.9,22.3,26.7,55,16.4,11.8,49,1013.3,0.0
2022-11-12,163.0,102.0,7.0,4.0,8.0,1.0,"Kandivali East, Mumbai",33.0,23.1,26.9,55,18.4,12.0,42,1013.0,0.0
2022-11-13,162.0,120.0,5.0,6.0,8.0,1.0,"Kandivali East, Mumbai",32.5,23.1,26.7,57,16.6,11.8,45,1012.0,0.0
2022-11-14,170.0,116.0,4.0,7.0,8.0,1.0,"Kandivali East, Mumbai",32.2,22.9,26.5,64,14.4,10.6,45,1012.2,0.0
2022-11-15,180.0,110.0,4.0,7.0,8.0,1.0,"Kandivali East, Mumbai",31.2,21.2,26.2,70,14.3,7.7,351,1012.7,0.0
2022-11-16,160.0,103.0,3.0,4.0,9.0,1.0,"Kandivali East, Mumbai",31.6,21.8,26.2,63,14.7,10.2,1,1012.0,0.0
2022-11-17,144.0,93.0,4.0,3.0,8.0,1.0,"Kandivali East, Mumbai",32.4,22.2,26.3,54,21.2,12.0,20,1011.9,0.0
2022-11-18,104.0,90.0,3.0,4.0,8.0,1.0,"Kandivali East, Mumbai",31.9,22.4,26.1,46,18.9,12.7,32,1012.3,0.0
2022-11-19,119.0,76.0,3.0,4.0,8.0,1.0,"Kandivali East, Mumbai",31.4,22.1,25.5,45,19.7,13.6,51,1012.2,0.0
2022-11-20,105.0,95.0,5.0,5.0,8.0,1.0,"Kandivali East, Mumbai",30.2,20.6,24.6,46,19.2,13.0,46,1011.4,0.0
2022-11-21,131.0,124.0,3.0,6.0,8.0,1.0,"Kandivali East, Mumbai",29.6,19.4,23.8,50,17.4,11.3,30,1011.2,0.0
2022-11-22,158.0,128.0,4.0,2.0,9.0,1.0,"Kandivali East, Mumbai",30.5,19.0,24.3,55,17.0,10.3,8,1011.1,0.0
2022-11-23,160.0,121.0,4.0,1.0,8.0,1.0,"Kandivali East, Mumbai",31.1,22.5,25.8,52,17.3,11.8,11,1011.2,0.0
2022-11-24,168.5,130.0,3.0,6.0,8.0,1.0,"Kandivali East, Mumbai",30.8,20.6,25.6,58,16.9,10.0,359,1010.8,0.0
2022-11-25,177.0,121.0,3.0,6.0,8.0,1.0,"Kandivali East, Mumbai",31.5,20.9,25.9,63,14.2,8.4,8,1011.3,0.0
2022-11-26,176.0,110.0,4.0,6.0,8.0,1.0,"Kandivali East, Mumbai",31.7,22.0,26.5,65,15.3,8.7,7,1010.4,0.0
2022-11-27,174.0,84.0,4.0,3.0,8.0,1.0,"Kandivali East, Mumbai",30.1,22.0,26.0,70,15.0,7.9,329,1008.7,0.0
2022-11-28,131.0,103.0,4.0,5.0,8.0,1.0,"Kandivali East, Mumbai",29.5,20.4,24.5,68,15.0,9.8,344,1009.7,0.0
2022-11-29,154.0,110.0,4.0,5.0,8.0,1.0,"Kandivali East, Mumbai",29.3,19.4,24.0,72,13.2,8.8,341,1010.6,0.0
2022-11-30,165.0,124.0,6.0,5.0,9.0,1.0,"Kandivali East, Mumbai",31.9,20.3,25.8,65,14.4,9.1,14,1011.2,0.0
2022-12-01,174.0,116.0,4.0,5.0,8.0,1.0,"Kandivali East, Mumbai",32.2,21.9,25.7,61,15.1,10.4,53,1011.1,0.0
2022-12-02,173.0,107.0,4.0,4.0,8.0,1.0,"Kandivali East, Mumbai",31.9,19.2,25.0,60,13.4,9.5,21,1010.5,0.0
2022-12-03,169.0,119.0,4.0,4.0,8.0,1.0,"Kandivali East, Mumbai",30.3,19.8,25.1,64,17.3,10.0,353,1010.7,0.0
2022-12-04,177.0,135.0,4.0,5.0,8.0,1.0,"Kandivali East, Mumbai",32.0,21.8,26.4,66,14.5,8.8,357,1011.2,0.0
2022-12-05,191.0,147.0,4.0,5.0,9.0,2.0,"Kandivali East, Mumbai",31.5,22.4,26.5,71,15.3,9.1,352,1012.2,0.0
2022-12-06,195.0,144.0,4.0,4.0,9.0,2.0,"Kandivali East, Mumbai",31.6,23.2,26.8,70,17.9,10.3,348,1011.9,0.0
2022-12-07,196.0,117.0,5.0,2.0,9.0,1.0,"Kandivali East, Mumbai",31.8,22.8,26.6,67,18.9,10.8,349,1011.4,0.0
2022-12-08,171.0,102.0,5.0,4.0,9.0,1.0,"Kandivali East, Mumbai",31.0,22.7,26.1,62,20.2,12.0,15,1011.1,0.0
2022-12-09,140.0,98.0,9.0,5.0,9.0,1.0,"Kandivali East, Mumbai",29.2,20.5,24.6,50,16.9,12.2,20,1009.7,0.0
2022-12-10,141.0,98.0,4.0,5.0,9.0,1.0,"Kandivali East, Mumbai",31.1,19.1,23.8,55,17.2,11.7,28,1009.2,0.0
2022-12-11,151.0,93.0,4.0,3.0,9.0,1.0,"Kandivali East, Mumbai",31.0,19.1,24.7,57,18.1,10.6,10,1009.8,0.0
2022-12-12,144.0,85.0,4.0,1.0,10.0,1.0,"Kandivali East, Mumbai",31.5,22.2,26.5,63,16.6,8.5,359,1009.4,0.0
2022-12-13,129.0,79.0,4.0,2.0,9.0,1.0,"Kandivali East, Mumbai",32.2,24.2,27.5,68,17.2,9.3,34,1009.9,0.0
2022-12-14,109.0,81.0,5.0,4.0,9.0,1.0,"Kandivali East, Mumbai",32.0,25.4,27.9,66,13.7,8.1,70,1010.9,0.1
2022-12-15,115.0,85.0,4.0,6.0,9.0,1.0,"Kandivali East, Mumbai",31.5,24.9,27.2,70,14.8,8.9,50,1010.9,0.0
2022-12-16,119.0,95.0,4.0,5.0,9.0,1.0,"Kandivali East, Mumbai",32.8,23.6,27.2,70,16.0,9.7,5,1010.5,0.0
2022-12-17,133.0,97.0,6.0,4.0,9.0,1.0,"Kandivali East, Mumbai",32.9,24.0,27.6,69,16.4,9.9,357,1011.2,0.0
2022-12-18,146.0,84.0,4.0,4.0,9.0,1.0,"Kandivali East, Mumbai",33.0,25.1,28.1,61,19.9,11.6,12,1010.9,0.0
2022-12-19,104.0,107.0,5.0,7.0,9.0,1.0,"Kandivali East, Mumbai",31.4,24.3,27.1,58,17.3,11.6,8,1010.0,0.0
2022-12-20,111.0,126.0,3.0,8.0,9.0,1.0,"Kandivali East, Mumbai",30.3,22.2,26.2,55,15.3,10.8,358,1009.6,0.0
2022-12-21,128.0,129.0,5.0,6.0,9.0,1.0,"Kandivali East, Mumbai",30.2,21.4,25.3,60,14.8,9.7,7,1010.2,0.0
2022-12-22,159.0,127.0,4.0,8.0,9.0,1.0,"Kandivali East, Mumbai",30.4,20.0,24.8,70,17.0,9.6,350,1010.2,0.0
2022-12-23,158.0,106.0,4.0,6.0,9.0,1.0,"Kandivali East, Mumbai",29.0,21.2,24.4,62,20.9,12.4,343,1011.0,0.0
2022-12-24,135.0,121.0,8.0,7.0,9.0,1.0,"Kandivali East, Mumbai",28.2,19.4,22.6,52,20.0,14.3,351,1012.0,0.0
2022-12-25,156.0,128.0,6.0,8.0,9.0,1.0,"Kandivali East, Mumbai",27.0,15.9,21.2,68,13.7,8.3,340,1012.1,0.0
2022-12-26,162.0,130.0,4.0,7.0,9.0,1.0,"Kandivali East, Mumbai",27.4,15.6,21.6,75,15.0,9.4,349,1013.2,0.0
2022-12-27,165.0,123.0,5.0,8.0,9.0,1.0,"Kandivali East, Mumbai",28.8,17.6,23.0,72,16.6,10.7,347,1014.0,0.0
2022-12-28,159.0,107.0,4.0,7.0,9.0,1.0,"Kandivali East, Mumbai",29.5,17.7,23.3,74,17.3,10.2,344,1014.9,0.0
2022-12-29,146.0,132.0,5.0,8.0,9.0,1.0,"Kandivali East, Mumbai",30.0,18.4,23.6,73,17.5,10.1,346,1016.0,0.0
2022-12-30,167.0,109.0,10.0,6.0,9.0,1.0,"Kandivali East, Mumbai",29.4,18.2,23.7,70,18.4,10.2,344,1017.0,0.0
2022-12-31,142.0,96.0,5.0,5.0,10.0,1.0,"Kandivali East, Mumbai",28.7,20.1,23.5,67,21.4,13.6,344,1016.6,0.0
2023-01-01,152.0,115.0,9.0,7.0,9.0,2.0,"Kandivali East, Mumbai",26.9,16.4,21.8,68,18.0,12.2,344,1016.2,0.0
2023-01-02,155.0,131.0,5.0,8.0,9.0,2.0,"Kandivali East, Mumbai",28.2,16.5,22.4,72,16.3,10.6,350,1015.3,0.0
2023-01-03,166.0,130.0,6.0,6.0,9.0,2.0,"Kandivali East, Mumbai",28.4,17.0,22.6,72,18.4,11.8,345,1015.1,0.0
2023-01-04,167.0,157.0,4.0,7.0,10.0,2.0,"Kandivali East, Mumbai",28.1,17.2,22.7,71,16.7,10.0,345,1013.9,0.0
2023-01-05,173.0,137.0,5.0,5.0,10.0,2.0,"Kandivali East, Mumbai",29.2,19.8,24.0,70,14.1,9.2,4,1014.5,0.0
2023-01-06,167.0,131.0,4.0,4.0,10.0,2.0,"Kandivali East, Mumbai",31.9,20.1,25.3,66,18.1,11.4,51,1016.0,0.0
2023-01-07,166.0,115.0,5.0,3.0,10.0,1.0,"Kandivali East, Mumbai",31.9,23.0,26.1,64,18.4,12.4,34,1016.0,0.0
2023-01-08,157.0,99.0,4.0,3.0,10.0,1.0,"Kandivali East, Mumbai",31.0,22.3,25.4,59,22.0,13.3,14,1015.0,0.0
2023-01-09,125.0,112.0,5.0,5.0,10.0,2.0,"Kandivali East, Mumbai",30.1,20.2,24.4,49,20.2,12.3,6,1016.0,0.0
2023-01-10,141.0,129.0,4.0,8.0,10.0,2.0,"Kandivali East, Mumbai",30.3,18.3,23.6,50,18.5,10.6,5,1015.5,0.0
2023-01-11,160.0,108.0,8.0,6.0,10.0,1.0,"Kandivali East, Mumbai",28.8,16.5,22.2,63,15.3,9.0,358,1013.7,0.0
2023-01-12,144.0,135.0,6.0,2.0,10.0,1.0,"Kandivali East, Mumbai",27.6,17.0,22.1,73,19.7,10.9,339,1013.1,0.0
2023-01-13,145.0,142.0,6.0,6.0,9.0,1.0,"Kandivali East, Mumbai",26.0,19.2,22.2,75,21.5,12.9,342,1014.1,0.0
2023-01-14,159.0,116.0,13.0,8.0,10.0,1.0,"Kandivali East, Mumbai",25.8,16.4,20.6,64,22.2,13.8,347,1014.0,0.0
2023-01-15,162.0,133.0,5.0,10.0,10.0,2.0,"Kandivali East, Mumbai",25.4,15.5,20.4,68,19.6,11.0,342,1012.3,0.0
2023-01-16,169.0,139.0,8.0,9.0,10.0,2.0,"Kandivali East, Mumbai",25.1,14.6,20.1,76,14.9,9.3,345,1012.5,0.0
2023-01-17,173.0,137.0,6.0,10.0,10.0,2.0,"Kandivali East, Mumbai",26.5,15.7,20.8,75,16.1,8.8,341,1012.9,0.0
2023-01-18,175.0,130.0,6.0,11.0,10.0,2.0,"Kandivali East, Mumbai",28.5,15.2,21.5,75,13.1,8.2,350,1013.7,0.0
2023-01-19,168.0,109.0,6.0,6.0,10.0,2.0,"Kandivali East, Mumbai",27.4,16.3,21.9,75,12.1,6.5,328,1013.6,0.0
2023-01-20,157.0,99.0,5.0,7.0,10.0,1.0,"Kandivali East, Mumbai",26.6,16.8,21.6,75,15.2,9.1,341,1013.6,0.0
2023-01-21,150.0,105.0,4.0,6.0,9.0,1.0,"Kandivali East, Mumbai",26.9,17.6,21.9,71,19.6,11.1,340,1013.9,0.0
2023-01-22,146.0,103.0,6.0,7.0,9.0,1.0,"Kandivali East, Mumbai",26.5,18.5,21.7,61,24.2,14.1,347,1013.3,0.0
2023-01-23,150.0,105.0,6.0,7.0,9.0,2.0,"Kandivali East, Mumbai",25.1,17.3,20.9,57,25.1,15.1,343,1012.8,0.0
2023-01-24,160.0,120.0,4.0,8.0,10.0,2.0,"Kandivali East, Mumbai",25.1,17.4,20.8,59,25.3,14.6,343,1013.1,0.0
2023-01-25,171.0,131.0,4.0,7.0,10.0,2.0,"Kandivali East, Mumbai",26.0,17.6,20.9,57,27.5,17.6,347,1013.0,0.0
2023-01-26,184.0,132.0,4.0,6.0,11.0,2.0,"Kandivali East, Mumbai",26.8,17.9,22.1,60,23.0,17.0,345,1012.4,0.0
2023-01-27,177.0,119.0,5.0,5.0,11.0,2.0,"Kandivali East, Mumbai",31.8,20.4,24.9,67,17.9,11.4,358,1011.4,0.0
2023-01-28,172.0,98.0,5.0,2.0,10.0,2.0,"Kandivali East, Mumbai",31.6,20.5,24.6,72,18.4,10.3,199,1010.5,0.0
2023-01-29,170.0,103.0,7.0,3.0,11.0,2.0,"Kandivali East, Mumbai",26.6,21.5,23.2,88,15.8,8.6,269,1010.3,0.7
2023-01-30,168.0,120.0,4.0,3.0,11.0,2.0,"Kandivali East, Mumbai",27.3,19.7,23.1,80,23.0,13.4,338,1013.0,0.0
2023-01-31,180.0,109.0,4.0,3.0,11.0,2.0,"Kandivali East, Mumbai",29.9,20.9,24.9,65,25.0,17.0,350,1012.7,0.0
2023-02-01,167.0,90.0,5.0,5.0,13.0,2.0,"Kandivali East, Mumbai",33.3,22.9,26.8,53,24.7,15.7,23,1012.0,0.0
